,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,14,66
1,0.0,31.13.82.0-255,74,74,14,2059
2,5.5e-05,172.31.36.0-255,66,140,14,2059
3,0.001823,172.31.36.0-255,606,746,14,2059
4,0.070158,31.13.82.0-255,66,812,14,2059
5,0.070386,31.13.82.0-255,278,1090,14,2059
6,0.070413,172.31.36.0-255,66,1156,14,2059
7,0.071156,172.31.36.0-255,130,1286,14,2059
8,0.073137,172.31.36.0-255,236,1522,14,2059
9,0.073166,172.31.36.0-255,537,2059,14,2059
10,0.0,31.13.82.0-255,74,74,14,2059
11,4.2e-05,172.31.36.0-255,66,140,14,2059
12,0.003302,172.31.36.0-255,606,746,14,2059
13,0.071798,31.13.82.0-255,66,812,14,2059
14,0.072027,31.13.82.0-255,278,1090,14,2059
15,0.072046,172.31.36.0-255,66,1156,14,2059
16,0.072839,172.31.36.0-255,130,1286,14,2059
17,0.074771,172.31.36.0-255,236,1522,14,2059
18,0.074808,172.31.36.0-255,537,2059,14,2059
19,0.0,172.31.36.0-255,66,66,14,132
20,0.003394,157.240.13.0-255,66,132,14,132
21,0.0,31.13.82.0-255,74,74,14,2059
22,3.5e-05,172.31.36.0-255,66,140,14,2059
23,0.001861,172.31.36.0-255,606,746,14,2059
24,0.069295,31.13.82.0-255,66,812,14,2059
25,0.069546,31.13.82.0-255,278,1090,14,2059
26,0.069562,172.31.36.0-255,66,1156,14,2059
27,0.070366,172.31.36.0-255,130,1286,14,2059
28,0.072631,172.31.36.0-255,236,1522,14,2059
29,0.072661,172.31.36.0-255,537,2059,14,2059
30,0.0,31.13.82.0-255,74,74,14,2059
31,4e-05,172.31.36.0-255,66,140,14,2059
32,0.001837,172.31.36.0-255,606,746,14,2059
33,0.069342,31.13.82.0-255,66,812,14,2059
34,0.069614,31.13.82.0-255,278,1090,14,2059
35,0.069629,172.31.36.0-255,66,1156,14,2059
36,0.070689,172.31.36.0-255,130,1286,14,2059
37,0.072226,172.31.36.0-255,236,1522,14,2059
38,0.072257,172.31.36.0-255,537,2059,14,2059
39,0.0,157.240.13.0-255,66,66,14,505
40,8e-06,157.240.13.0-255,97,163,14,505
41,0.007291,157.240.13.0-255,101,264,14,505
42,0.007309,172.31.36.0-255,78,342,14,505
43,0.021038,172.31.36.0-255,97,439,14,505
44,0.06328,157.240.13.0-255,66,505,14,505
45,0.0,172.31.36.0-255,66,66,14,132
46,0.003838,157.240.13.0-255,66,132,14,132
47,0.0,31.13.82.0-255,74,74,14,746
48,3.8e-05,172.31.36.0-255,66,140,14,746
49,0.00178,172.31.36.0-255,606,746,14,746
50,0.0,31.13.82.0-255,74,74,14,746
51,4e-05,172.31.36.0-255,66,140,14,746
52,0.001829,172.31.36.0-255,606,746,14,746
53,0.0,172.31.36.0-255,66,66,14,812
54,0.052582,31.13.82.0-255,74,140,14,812
55,0.052611,172.31.36.0-255,66,206,14,812
56,0.054943,172.31.36.0-255,606,812,14,812
57,0.0,31.13.82.0-255,74,74,14,2056
58,3e-05,172.31.36.0-255,66,140,14,2056
59,0.002105,172.31.36.0-255,606,746,14,2056
60,0.070266,31.13.82.0-255,66,812,14,2056
61,0.070515,31.13.82.0-255,278,1090,14,2056
62,0.070541,172.31.36.0-255,66,1156,14,2056
63,0.071285,172.31.36.0-255,130,1286,14,2056
64,0.073197,172.31.36.0-255,236,1522,14,2056
65,0.073227,172.31.36.0-255,534,2056,14,2056
66,0.0,157.240.13.0-255,66,66,14,66
67,0.0,172.31.36.0-255,97,97,14,163
68,0.043092,157.240.13.0-255,66,163,14,163
69,0.0,31.13.82.0-255,74,74,14,746
70,2.2e-05,172.31.36.0-255,66,140,14,746
71,0.001715,172.31.36.0-255,606,746,14,746
72,0.0,172.31.36.0-255,66,66,14,812
73,0.056413,31.13.82.0-255,74,140,14,812
74,0.056444,172.31.36.0-255,66,206,14,812
75,0.058229,172.31.36.0-255,606,812,14,812
76,0.0,31.13.82.0-255,74,74,14,1286
77,2.1e-05,172.31.36.0-255,66,140,14,1286
78,0.001898,172.31.36.0-255,606,746,14,1286
79,0.078467,31.13.82.0-255,66,812,14,1286
80,0.078838,31.13.82.0-255,278,1090,14,1286
81,0.078847,172.31.36.0-255,66,1156,14,1286
82,0.079551,172.31.36.0-255,130,1286,14,1286
83,0.0,172.31.36.0-255,66,66,14,132
84,0.004102,157.240.13.0-255,66,132,14,132
85,0.0,31.13.82.0-255,74,74,14,746
86,3.2e-05,172.31.36.0-255,66,140,14,746
87,0.001767,172.31.36.0-255,606,746,14,746
88,0.0,31.13.82.0-255,74,74,14,2059
89,3e-05,172.31.36.0-255,66,140,14,2059
