,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,74,74,47,74
1,0.0,172.31.46.0-255,74,74,47,74
2,0.0,172.31.46.0-255,74,74,47,1360
3,0.001442,157.240.13.0-255,74,148,47,1360
4,0.001463,172.31.46.0-255,66,214,47,1360
5,0.003204,172.31.46.0-255,606,820,47,1360
6,0.004633,157.240.13.0-255,66,886,47,1360
7,0.004956,157.240.13.0-255,278,1164,47,1360
8,0.004964,172.31.46.0-255,66,1230,47,1360
9,0.009038,172.31.46.0-255,130,1360,47,1360
10,0.0,172.217.194.0-255,66,66,47,66
11,0.0,172.31.46.0-255,74,74,47,74
12,0.0,172.31.46.0-255,74,74,47,74
13,0.0,172.31.46.0-255,625,625,47,2681
14,0.001723,157.240.13.0-255,66,691,47,2681
15,0.001989,157.240.13.0-255,278,969,47,2681
16,0.002001,172.31.46.0-255,66,1035,47,2681
17,0.002788,172.31.46.0-255,130,1165,47,2681
18,0.00421,172.31.46.0-255,236,1401,47,2681
19,0.004238,172.31.46.0-255,571,1972,47,2681
20,0.00462,157.240.13.0-255,230,2202,47,2681
21,0.004673,157.240.13.0-255,140,2342,47,2681
22,0.004783,172.31.46.0-255,66,2408,47,2681
23,0.004853,172.31.46.0-255,97,2505,47,2681
24,0.00594,157.240.13.0-255,66,2571,47,2681
25,0.006217,157.240.13.0-255,110,2681,47,2681
26,0.0,157.240.13.0-255,74,74,47,1156
27,1.8e-05,172.31.46.0-255,66,140,47,1156
28,0.004153,172.31.46.0-255,606,746,47,1156
29,0.005939,157.240.13.0-255,66,812,47,1156
30,0.006196,157.240.13.0-255,278,1090,47,1156
31,0.006212,172.31.46.0-255,66,1156,47,1156
32,0.0,172.31.46.0-255,74,74,47,2168
33,0.002031,157.240.13.0-255,74,148,47,2168
34,0.00205,172.31.46.0-255,66,214,47,2168
35,0.004902,172.31.46.0-255,606,820,47,2168
