,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.36.0-255,66,66,11,2903
1,5e-05,172.31.36.0-255,105,171,11,2903
2,0.006491,74.125.130.0-255,66,237,11,2903
3,0.031465,172.31.36.0-255,74,311,11,2903
4,0.033198,157.240.13.0-255,74,385,11,2903
5,0.033222,172.31.36.0-255,66,451,11,2903
6,0.03486,172.31.36.0-255,606,1057,11,2903
7,0.036588,157.240.13.0-255,66,1123,11,2903
8,0.036864,157.240.13.0-255,278,1401,11,2903
9,0.036876,172.31.36.0-255,66,1467,11,2903
10,0.037506,172.31.36.0-255,130,1597,11,2903
11,0.038854,172.31.36.0-255,236,1833,11,2903
12,0.038882,172.31.36.0-255,537,2370,11,2903
13,0.039279,157.240.13.0-255,230,2600,11,2903
14,0.039323,157.240.13.0-255,140,2740,11,2903
15,0.039439,172.31.36.0-255,66,2806,11,2903
16,0.03951,172.31.36.0-255,97,2903,11,2903
17,0.0,74.125.24.0-255,66,66,11,140
18,0.025303,172.31.36.0-255,74,140,11,140
19,0.0,74.125.68.0-255,142,142,11,655
20,4.3e-05,74.125.68.0-255,97,239,11,655
21,0.000123,74.125.68.0-255,105,344,11,655
22,0.00034,172.31.36.0-255,66,410,11,655
23,0.000371,172.31.36.0-255,105,515,11,655
24,0.007594,74.125.68.0-255,66,581,11,655
25,0.012316,172.31.36.0-255,74,655,11,655
26,0.0,74.125.24.0-255,66,66,11,140
27,0.010408,172.31.36.0-255,74,140,11,140
28,0.0,172.31.36.0-255,74,74,11,74
29,0.0,172.31.36.0-255,74,74,11,74
30,0.0,172.31.36.0-255,74,74,11,2997
31,0.001725,157.240.13.0-255,74,148,11,2997
32,0.001746,172.31.36.0-255,66,214,11,2997
33,0.007224,172.31.36.0-255,606,820,11,2997
34,0.008939,157.240.13.0-255,66,886,11,2997
35,0.009206,157.240.13.0-255,278,1164,11,2997
36,0.009232,172.31.36.0-255,66,1230,11,2997
37,0.010045,172.31.36.0-255,130,1360,11,2997
38,0.011833,157.240.13.0-255,230,1590,11,2997
39,0.011887,157.240.13.0-255,140,1730,11,2997
40,0.012539,172.31.36.0-255,66,1796,11,2997
41,0.013151,172.31.36.0-255,236,2032,11,2997
42,0.013179,172.31.36.0-255,538,2570,11,2997
43,0.014282,172.31.36.0-255,97,2667,11,2997
44,0.014867,157.240.13.0-255,66,2733,11,2997
45,0.014909,157.240.13.0-255,97,2830,11,2997
46,0.015276,157.240.13.0-255,101,2931,11,2997
47,0.015323,172.31.36.0-255,66,2997,11,2997
48,0.0,172.31.36.0-255,74,74,11,2998
49,0.001736,157.240.13.0-255,74,148,11,2998
50,0.001754,172.31.36.0-255,66,214,11,2998
51,0.003425,172.31.36.0-255,606,820,11,2998
52,0.005146,157.240.13.0-255,66,886,11,2998
53,0.005418,157.240.13.0-255,278,1164,11,2998
54,0.005428,172.31.36.0-255,66,1230,11,2998
55,0.006199,172.31.36.0-255,130,1360,11,2998
56,0.007606,172.31.36.0-255,236,1596,11,2998
57,0.007636,172.31.36.0-255,539,2135,11,2998
58,0.007974,157.240.13.0-255,230,2365,11,2998
59,0.008027,157.240.13.0-255,140,2505,11,2998
60,0.008326,172.31.36.0-255,66,2571,11,2998
61,0.008436,172.31.36.0-255,97,2668,11,2998
62,0.009341,157.240.13.0-255,66,2734,11,2998
63,0.009376,157.240.13.0-255,97,2831,11,2998
64,0.009664,157.240.13.0-255,101,2932,11,2998
65,0.009711,172.31.36.0-255,66,2998,11,2998
66,0.0,172.217.194.0-255,66,66,11,140
67,0.011159,172.31.36.0-255,74,140,11,140
68,0.0,172.217.160.0-255,66,66,11,66
69,0.0,172.31.36.0-255,74,74,11,74
70,0.0,172.31.36.0-255,74,74,11,74
71,0.0,172.217.194.0-255,66,66,11,2996
72,0.028857,172.31.36.0-255,74,140,11,2996
73,0.030586,157.240.13.0-255,74,214,11,2996
74,0.030618,172.31.36.0-255,66,280,11,2996
75,0.032315,172.31.36.0-255,606,886,11,2996
76,0.034038,157.240.13.0-255,66,952,11,2996
77,0.034402,157.240.13.0-255,278,1230,11,2996
78,0.034425,172.31.36.0-255,66,1296,11,2996
79,0.035104,172.31.36.0-255,130,1426,11,2996
80,0.036448,172.31.36.0-255,236,1662,11,2996
81,0.036496,172.31.36.0-255,537,2199,11,2996
82,0.03689,157.240.13.0-255,230,2429,11,2996
83,0.036931,157.240.13.0-255,140,2569,11,2996
84,0.03715,172.31.36.0-255,66,2635,11,2996
85,0.03722,172.31.36.0-255,97,2732,11,2996
86,0.038207,157.240.13.0-255,66,2798,11,2996
87,0.038216,157.240.13.0-255,97,2895,11,2996
88,0.038488,157.240.13.0-255,101,2996,11,2996
89,0.0,172.31.36.0-255,74,74,11,74
90,0.0,172.31.36.0-255,74,74,11,74
91,0.0,172.31.36.0-255,74,74,11,74
92,0.0,172.217.194.0-255,141,141,11,2141
93,3.8e-05,172.217.194.0-255,97,238,11,2141
94,7.9e-05,172.217.194.0-255,105,343,11,2141
95,0.00196,172.31.36.0-255,66,409,11,2141
96,0.002003,172.31.36.0-255,105,514,11,2141
97,0.003258,172.31.36.0-255,670,1184,11,2141
98,0.003353,172.31.36.0-255,97,1281,11,2141
99,0.005578,172.217.194.0-255,66,1347,11,2141
100,0.007167,172.217.194.0-255,141,1488,11,2141
101,0.007197,172.217.194.0-255,97,1585,11,2141
102,0.007256,172.217.194.0-255,105,1690,11,2141
103,0.007442,172.31.36.0-255,66,1756,11,2141
104,0.007481,172.31.36.0-255,105,1861,11,2141
105,0.014463,172.217.194.0-255,66,1927,11,2141
106,0.036905,172.31.36.0-255,74,2001,11,2141
107,0.038338,157.240.13.0-255,74,2075,11,2141
108,0.038355,172.31.36.0-255,66,2141,11,2141
109,0.0,172.31.36.0-255,74,74,11,2779
110,0.001214,157.240.13.0-255,74,148,11,2779
111,0.001232,172.31.36.0-255,66,214,11,2779
112,0.005851,172.31.36.0-255,606,820,11,2779
113,0.007057,157.240.13.0-255,66,886,11,2779
