,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,862,862,51,3828
1,4.2e-05,172.31.46.0-255,576,1438,51,3828
2,0.002341,74.125.24.0-255,66,1504,51,3828
3,0.002368,74.125.24.0-255,66,1570,51,3828
4,0.006658,74.125.24.0-255,150,1720,51,3828
5,0.006691,74.125.24.0-255,97,1817,51,3828
6,0.006716,74.125.24.0-255,105,1922,51,3828
7,0.00701,172.31.46.0-255,66,1988,51,3828
8,0.00705,172.31.46.0-255,105,2093,51,3828
9,0.014109,74.125.24.0-255,66,2159,51,3828
10,0.014557,172.31.46.0-255,750,2909,51,3828
11,0.014668,172.31.46.0-255,97,3006,51,3828
12,0.016849,74.125.24.0-255,66,3072,51,3828
13,0.016971,74.125.24.0-255,66,3138,51,3828
14,0.01849,74.125.24.0-255,150,3288,51,3828
15,0.018538,74.125.24.0-255,97,3385,51,3828
16,0.018564,74.125.24.0-255,105,3490,51,3828
17,0.018772,172.31.46.0-255,66,3556,51,3828
18,0.018811,172.31.46.0-255,105,3661,51,3828
19,0.02263,172.31.46.0-255,101,3762,51,3828
20,0.024922,74.125.24.0-255,66,3828,51,3828
21,0.0,157.240.13.0-255,66,66,51,2205
22,0.00033,157.240.13.0-255,278,344,51,2205
23,0.000341,172.31.46.0-255,66,410,51,2205
24,0.004543,172.31.46.0-255,130,540,51,2205
25,0.006342,157.240.13.0-255,230,770,51,2205
26,0.0064,157.240.13.0-255,140,910,51,2205
27,0.012446,157.240.13.0-255,140,1050,51,2205
28,0.012455,172.31.46.0-255,78,1128,51,2205
29,0.01331,172.31.46.0-255,236,1364,51,2205
30,0.013335,172.31.46.0-255,568,1932,51,2205
31,0.014439,172.31.46.0-255,97,2029,51,2205
32,0.015067,157.240.13.0-255,66,2095,51,2205
33,0.016032,157.240.13.0-255,110,2205,51,2205
34,0.0,172.217.194.0-255,66,66,51,140
35,0.0224,172.31.46.0-255,74,140,51,140
