,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,97,746
1,4.1e-05,172.31.47.0-255,66,140,97,746
2,0.002461,172.31.47.0-255,606,746,97,746
3,0.0,172.31.47.0-255,74,74,97,2999
4,0.001743,157.240.13.0-255,74,148,97,2999
5,0.001773,172.31.47.0-255,66,214,97,2999
6,0.003216,172.31.47.0-255,606,820,97,2999
7,0.004974,157.240.13.0-255,66,886,97,2999
8,0.005317,157.240.13.0-255,278,1164,97,2999
9,0.005338,172.31.47.0-255,66,1230,97,2999
10,0.005967,172.31.47.0-255,130,1360,97,2999
11,0.007417,172.31.47.0-255,236,1596,97,2999
12,0.007443,172.31.47.0-255,540,2136,97,2999
13,0.007799,157.240.13.0-255,230,2366,97,2999
14,0.007862,157.240.13.0-255,140,2506,97,2999
15,0.0081,172.31.47.0-255,66,2572,97,2999
16,0.008171,172.31.47.0-255,97,2669,97,2999
17,0.009184,157.240.13.0-255,66,2735,97,2999
18,0.009192,157.240.13.0-255,97,2832,97,2999
19,0.009552,157.240.13.0-255,101,2933,97,2999
20,0.009592,172.31.47.0-255,66,2999,97,2999
21,0.0,172.31.47.0-255,130,130,97,1614
22,0.001426,172.31.47.0-255,236,366,97,1614
23,0.00146,172.31.47.0-255,539,905,97,1614
24,0.001789,157.240.13.0-255,230,1135,97,1614
25,0.001835,157.240.13.0-255,140,1275,97,1614
26,0.002156,172.31.47.0-255,66,1341,97,1614
27,0.002245,172.31.47.0-255,97,1438,97,1614
28,0.003167,157.240.13.0-255,66,1504,97,1614
29,0.003523,157.240.13.0-255,110,1614,97,1614
30,0.0,172.31.47.0-255,74,74,97,74
31,0.0,172.31.47.0-255,130,130,97,1702
32,0.001257,172.31.47.0-255,236,366,97,1702
33,0.001292,172.31.47.0-255,539,905,97,1702
34,0.001809,157.240.13.0-255,230,1135,97,1702
35,0.001871,157.240.13.0-255,140,1275,97,1702
36,0.002754,172.31.47.0-255,66,1341,97,1702
37,0.003007,157.240.13.0-255,66,1407,97,1702
38,0.003013,157.240.13.0-255,97,1504,97,1702
39,0.003326,157.240.13.0-255,101,1605,97,1702
40,0.003761,172.31.47.0-255,97,1702,97,1702
41,0.0,172.31.47.0-255,74,74,97,2934
42,0.001752,157.240.13.0-255,74,148,97,2934
43,0.001772,172.31.47.0-255,66,214,97,2934
44,0.003425,172.31.47.0-255,606,820,97,2934
45,0.005145,157.240.13.0-255,66,886,97,2934
46,0.005464,157.240.13.0-255,278,1164,97,2934
47,0.005476,172.31.47.0-255,66,1230,97,2934
48,0.006067,172.31.47.0-255,130,1360,97,2934
49,0.007244,172.31.47.0-255,236,1596,97,2934
50,0.007268,172.31.47.0-255,541,2137,97,2934
51,0.007876,157.240.13.0-255,230,2367,97,2934
52,0.007932,157.240.13.0-255,140,2507,97,2934
53,0.008498,172.31.47.0-255,66,2573,97,2934
54,0.008992,157.240.13.0-255,66,2639,97,2934
55,0.009016,157.240.13.0-255,97,2736,97,2934
56,0.00933,157.240.13.0-255,101,2837,97,2934
57,0.009338,172.31.47.0-255,97,2934,97,2934
58,0.0,74.125.24.0-255,66,66,97,66
59,0.0,172.31.47.0-255,74,74,97,74
60,0.0,31.13.82.0-255,74,74,97,746
61,2.7e-05,172.31.47.0-255,66,140,97,746
62,0.001538,172.31.47.0-255,606,746,97,746
63,0.0,172.31.47.0-255,74,74,97,74
64,0.0,172.31.47.0-255,74,74,97,2845
65,0.001726,157.240.13.0-255,74,148,97,2845
66,0.001741,172.31.47.0-255,66,214,97,2845
67,0.00311,172.31.47.0-255,606,820,97,2845
68,0.00483,157.240.13.0-255,66,886,97,2845
69,0.005112,157.240.13.0-255,278,1164,97,2845
70,0.005122,172.31.47.0-255,66,1230,97,2845
71,0.005687,172.31.47.0-255,130,1360,97,2845
72,0.007375,172.31.47.0-255,236,1596,97,2845
73,0.007403,172.31.47.0-255,540,2136,97,2845
74,0.007488,157.240.13.0-255,230,2366,97,2845
75,0.007551,157.240.13.0-255,140,2506,97,2845
76,0.008036,172.31.47.0-255,66,2572,97,2845
77,0.008115,172.31.47.0-255,97,2669,97,2845
78,0.009107,157.240.13.0-255,66,2735,97,2845
79,0.009485,157.240.13.0-255,110,2845,97,2845
80,0.0,172.31.47.0-255,74,74,97,74
81,0.0,172.31.47.0-255,74,74,97,3180
82,0.001286,74.125.24.0-255,66,140,97,3180
83,0.001727,157.240.13.0-255,74,214,97,3180
84,0.001741,172.31.47.0-255,66,280,97,3180
85,0.003212,172.31.47.0-255,606,886,97,3180
86,0.004929,157.240.13.0-255,66,952,97,3180
87,0.005281,157.240.13.0-255,278,1230,97,3180
88,0.00529,172.31.47.0-255,66,1296,97,3180
89,0.0098,172.31.47.0-255,130,1426,97,3180
90,0.011298,172.31.47.0-255,236,1662,97,3180
91,0.011334,172.31.47.0-255,542,2204,97,3180
92,0.011654,157.240.13.0-255,230,2434,97,3180
93,0.011734,157.240.13.0-255,140,2574,97,3180
94,0.011972,172.31.47.0-255,66,2640,97,3180
95,0.012059,172.31.47.0-255,97,2737,97,3180
96,0.013041,157.240.13.0-255,66,2803,97,3180
97,0.01312,157.240.13.0-255,97,2900,97,3180
98,0.013558,157.240.13.0-255,101,3001,97,3180
99,0.020819,157.240.13.0-255,101,3102,97,3180
100,0.020838,172.31.47.0-255,78,3180,97,3180
101,0.0,74.125.24.0-255,66,66,97,140
102,0.006829,172.31.47.0-255,74,140,97,140
103,0.0,172.217.194.0-255,66,66,97,886
104,0.02473,172.31.47.0-255,74,140,97,886
105,0.026471,157.240.13.0-255,74,214,97,886
106,0.026486,172.31.47.0-255,66,280,97,886
107,0.028377,172.31.47.0-255,606,886,97,886
108,0.0,74.125.68.0-255,146,146,97,1170
109,2.9e-05,74.125.68.0-255,97,243,97,1170
110,9.5e-05,74.125.68.0-255,105,348,97,1170
111,0.00027,172.31.47.0-255,66,414,97,1170
112,0.000308,172.31.47.0-255,105,519,97,1170
113,0.001358,74.125.68.0-255,66,585,97,1170
114,0.003345,74.125.68.0-255,146,731,97,1170
115,0.003382,74.125.68.0-255,97,828,97,1170
116,0.003472,74.125.68.0-255,105,933,97,1170
117,0.003662,172.31.47.0-255,66,999,97,1170
118,0.003719,172.31.47.0-255,105,1104,97,1170
119,0.011576,74.125.68.0-255,66,1170,97,1170
120,0.0,31.13.82.0-255,74,74,97,746
121,2.8e-05,172.31.47.0-255,66,140,97,746
122,0.001645,172.31.47.0-255,606,746,97,746
123,0.0,172.31.47.0-255,74,74,97,74
124,0.0,172.31.47.0-255,74,74,97,74
125,0.0,172.31.47.0-255,742,742,97,4555
126,0.000133,172.31.47.0-255,97,839,97,4555
127,0.002277,74.125.24.0-255,66,905,97,4555
128,0.00241,74.125.24.0-255,66,971,97,4555
129,0.003954,74.125.24.0-255,145,1116,97,4555
130,0.004004,74.125.24.0-255,97,1213,97,4555
131,0.004023,74.125.24.0-255,105,1318,97,4555
132,0.004194,172.31.47.0-255,66,1384,97,4555
133,0.004225,172.31.47.0-255,105,1489,97,4555
134,0.009075,172.31.47.0-255,74,1563,97,4555
135,0.010238,74.125.24.0-255,66,1629,97,4555
136,0.010799,157.240.13.0-255,74,1703,97,4555
137,0.010811,172.31.47.0-255,66,1769,97,4555
138,0.012267,172.31.47.0-255,606,2375,97,4555
139,0.013984,157.240.13.0-255,66,2441,97,4555
140,0.014279,157.240.13.0-255,278,2719,97,4555
141,0.014288,172.31.47.0-255,66,2785,97,4555
142,0.015171,172.31.47.0-255,130,2915,97,4555
143,0.01702,157.240.13.0-255,230,3145,97,4555
144,0.017074,157.240.13.0-255,140,3285,97,4555
145,0.01812,172.31.47.0-255,66,3351,97,4555
146,0.018353,172.31.47.0-255,236,3587,97,4555
147,0.018379,172.31.47.0-255,541,4128,97,4555
148,0.019014,172.31.47.0-255,97,4225,97,4555
149,0.020086,157.240.13.0-255,66,4291,97,4555
150,0.020126,157.240.13.0-255,97,4388,97,4555
151,0.020462,157.240.13.0-255,101,4489,97,4555
152,0.020583,172.31.47.0-255,66,4555,97,4555
153,0.0,31.13.82.0-255,74,74,97,746
154,2.9e-05,172.31.47.0-255,66,140,97,746
155,0.001483,172.31.47.0-255,606,746,97,746
156,0.0,172.31.47.0-255,66,66,97,132
157,0.003157,157.240.13.0-255,66,132,97,132
158,0.0,172.217.194.0-255,66,66,97,66
159,0.0,31.13.82.0-255,74,74,97,746
160,2.8e-05,172.31.47.0-255,66,140,97,746
161,0.001778,172.31.47.0-255,606,746,97,746
162,0.0,172.31.47.0-255,74,74,97,592
163,0.025953,74.125.24.0-255,145,219,97,592
164,0.025967,74.125.24.0-255,97,316,97,592
165,0.026058,74.125.24.0-255,105,421,97,592
166,0.027469,172.31.47.0-255,66,487,97,592
167,0.027515,172.31.47.0-255,105,592,97,592
168,0.0,74.125.24.0-255,66,66,97,3066
169,0.007477,172.31.47.0-255,74,140,97,3066
170,0.009193,157.240.13.0-255,74,214,97,3066
171,0.009213,172.31.47.0-255,66,280,97,3066
172,0.010896,172.31.47.0-255,606,886,97,3066
173,0.012617,157.240.13.0-255,66,952,97,3066
174,0.012893,157.240.13.0-255,278,1230,97,3066
175,0.012904,172.31.47.0-255,66,1296,97,3066
176,0.013661,172.31.47.0-255,130,1426,97,3066
177,0.015161,172.31.47.0-255,236,1662,97,3066
178,0.015188,172.31.47.0-255,541,2203,97,3066
179,0.015461,157.240.13.0-255,230,2433,97,3066
180,0.015534,157.240.13.0-255,140,2573,97,3066
181,0.016133,172.31.47.0-255,66,2639,97,3066
182,0.016312,172.31.47.0-255,97,2736,97,3066
183,0.016902,157.240.13.0-255,66,2802,97,3066
184,0.016925,157.240.13.0-255,97,2899,97,3066
185,0.017365,157.240.13.0-255,101,3000,97,3066
186,0.017686,172.31.47.0-255,66,3066,97,3066
187,0.0,31.13.82.0-255,74,74,97,746
188,3.7e-05,172.31.47.0-255,66,140,97,746
189,0.001774,172.31.47.0-255,606,746,97,746
190,0.0,74.125.68.0-255,66,66,97,66
191,0.0,172.31.47.0-255,66,66,97,132
192,0.000506,157.240.13.0-255,66,132,97,132
193,0.0,172.31.47.0-255,74,74,97,74
194,0.0,172.31.47.0-255,697,697,97,4183
195,0.002557,74.125.68.0-255,66,763,97,4183
196,0.003009,74.125.68.0-255,278,1041,97,4183
197,0.003022,172.31.47.0-255,66,1107,97,4183
198,0.009941,172.31.47.0-255,130,1237,97,4183
199,0.011412,172.31.47.0-255,236,1473,97,4183
200,0.011448,172.31.47.0-255,806,2279,97,4183
201,0.012072,172.31.47.0-255,97,2376,97,4183
202,0.012792,74.125.68.0-255,630,3006,97,4183
203,0.013985,74.125.68.0-255,97,3103,97,4183
204,0.013996,172.31.47.0-255,66,3169,97,4183
205,0.014297,74.125.68.0-255,66,3235,97,4183
206,0.0155,74.125.68.0-255,478,3713,97,4183
207,0.015523,74.125.68.0-255,97,3810,97,4183
208,0.015586,74.125.68.0-255,105,3915,97,4183
209,0.016424,172.31.47.0-255,97,4012,97,4183
210,0.016781,172.31.47.0-255,105,4117,97,4183
211,0.019019,74.125.68.0-255,66,4183,97,4183
212,0.0,157.240.13.0-255,66,66,97,2027
