,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,25,746
1,3.1e-05,172.31.33.0-255,66,140,25,746
2,0.001702,172.31.33.0-255,606,746,25,746
3,0.0,172.31.33.0-255,74,74,25,3029
4,0.001717,157.240.7.0-255,74,148,25,3029
5,0.001746,172.31.33.0-255,66,214,25,3029
6,0.003148,172.31.33.0-255,606,820,25,3029
7,0.00487,157.240.7.0-255,66,886,25,3029
8,0.005217,157.240.7.0-255,278,1164,25,3029
9,0.005227,172.31.33.0-255,66,1230,25,3029
10,0.005913,172.31.33.0-255,130,1360,25,3029
11,0.007347,172.31.33.0-255,236,1596,25,3029
12,0.007379,172.31.33.0-255,570,2166,25,3029
13,0.007732,157.240.7.0-255,230,2396,25,3029
14,0.007802,157.240.7.0-255,140,2536,25,3029
15,0.00882,172.31.33.0-255,66,2602,25,3029
16,0.008941,172.31.33.0-255,97,2699,25,3029
17,0.009082,157.240.7.0-255,66,2765,25,3029
18,0.0091,157.240.7.0-255,97,2862,25,3029
19,0.009372,157.240.7.0-255,101,2963,25,3029
20,0.009689,172.31.33.0-255,66,3029,25,3029
21,0.0,172.217.194.0-255,66,66,25,66
22,0.0,74.125.24.0-255,150,150,25,484
23,2.2e-05,74.125.24.0-255,97,247,25,484
24,0.003292,172.31.33.0-255,66,313,25,484
25,0.003338,172.31.33.0-255,105,418,25,484
26,0.008944,74.125.24.0-255,66,484,25,484
27,0.0,74.125.130.0-255,66,66,25,66
28,0.0,31.13.82.0-255,74,74,25,746
29,2e-05,172.31.33.0-255,66,140,25,746
30,0.001734,172.31.33.0-255,606,746,25,746
31,0.0,172.31.33.0-255,74,74,25,74
32,0.0,172.31.33.0-255,573,573,25,740
33,0.002061,157.240.7.0-255,101,674,25,740
34,0.002098,172.31.33.0-255,66,740,25,740
35,0.0,172.31.33.0-255,74,74,25,1730
36,0.001742,157.240.7.0-255,74,148,25,1730
37,0.001763,172.31.33.0-255,66,214,25,1730
38,0.004059,172.31.33.0-255,606,820,25,1730
39,0.005784,157.240.7.0-255,66,886,25,1730
40,0.006499,157.240.7.0-255,278,1164,25,1730
41,0.00651,172.31.33.0-255,66,1230,25,1730
42,0.007201,172.31.33.0-255,130,1360,25,1730
43,0.009009,157.240.7.0-255,230,1590,25,1730
44,0.009066,157.240.7.0-255,140,1730,25,1730
45,0.0,31.13.82.0-255,74,74,25,746
46,3.1e-05,172.31.33.0-255,66,140,25,746
47,0.001627,172.31.33.0-255,606,746,25,746
48,0.0,157.240.7.0-255,230,230,25,588
49,4.6e-05,157.240.7.0-255,140,370,25,588
50,0.005519,157.240.7.0-255,140,510,25,588
51,0.005543,172.31.33.0-255,78,588,25,588
52,0.0,172.31.33.0-255,570,570,25,737
53,0.002093,157.240.7.0-255,101,671,25,737
54,0.002118,172.31.33.0-255,66,737,25,737
55,0.0,74.125.24.0-255,66,66,25,66
56,0.0,172.31.33.0-255,74,74,25,2765
57,0.00173,157.240.13.0-255,74,148,25,2765
58,0.001747,172.31.33.0-255,66,214,25,2765
59,0.003191,172.31.33.0-255,606,820,25,2765
60,0.005018,157.240.13.0-255,66,886,25,2765
61,0.005366,157.240.13.0-255,278,1164,25,2765
62,0.005375,172.31.33.0-255,66,1230,25,2765
63,0.005971,172.31.33.0-255,130,1360,25,2765
64,0.007244,172.31.33.0-255,236,1596,25,2765
65,0.007268,172.31.33.0-255,570,2166,25,2765
66,0.007964,157.240.13.0-255,230,2396,25,2765
67,0.008094,157.240.13.0-255,140,2536,25,2765
68,0.008109,172.31.33.0-255,66,2602,25,2765
69,0.008141,172.31.33.0-255,97,2699,25,2765
70,0.009004,157.240.13.0-255,66,2765,25,2765
71,0.0,172.31.33.0-255,105,105,25,171
72,0.007073,74.125.24.0-255,66,171,25,171
73,0.0,172.31.33.0-255,74,74,25,1360
74,0.002022,157.240.7.0-255,74,148,25,1360
75,0.002043,172.31.33.0-255,66,214,25,1360
76,0.005554,172.31.33.0-255,606,820,25,1360
77,0.007563,157.240.7.0-255,66,886,25,1360
78,0.008999,157.240.7.0-255,278,1164,25,1360
79,0.00901,172.31.33.0-255,66,1230,25,1360
80,0.009586,172.31.33.0-255,130,1360,25,1360
81,0.0,172.217.194.0-255,66,66,25,66
82,0.0,172.31.33.0-255,74,74,25,74
83,0.0,172.31.33.0-255,244,244,25,411
84,0.002087,157.240.7.0-255,101,345,25,411
85,0.002105,172.31.33.0-255,66,411,25,411
86,0.0,172.217.194.0-255,153,153,25,382
87,4.9e-05,172.217.194.0-255,97,250,25,382
88,0.000162,172.31.33.0-255,66,316,25,382
89,0.002114,172.217.194.0-255,66,382,25,382
90,0.0,172.31.33.0-255,74,74,25,2536
91,0.001724,157.240.13.0-255,74,148,25,2536
92,0.001742,172.31.33.0-255,66,214,25,2536
93,0.003387,172.31.33.0-255,606,820,25,2536
94,0.005094,157.240.13.0-255,66,886,25,2536
95,0.005555,157.240.13.0-255,278,1164,25,2536
96,0.005565,172.31.33.0-255,66,1230,25,2536
97,0.006968,172.31.33.0-255,130,1360,25,2536
98,0.008446,172.31.33.0-255,236,1596,25,2536
99,0.008473,172.31.33.0-255,570,2166,25,2536
100,0.008824,157.240.13.0-255,230,2396,25,2536
101,0.008929,157.240.13.0-255,140,2536,25,2536
102,0.0,157.240.7.0-255,74,74,25,1156
103,1.5e-05,172.31.33.0-255,66,140,25,1156
104,0.004328,172.31.33.0-255,606,746,25,1156
105,0.006049,157.240.7.0-255,66,812,25,1156
106,0.006315,157.240.7.0-255,278,1090,25,1156
107,0.006325,172.31.33.0-255,66,1156,25,1156
108,0.0,172.217.194.0-255,142,142,25,581
109,4.3e-05,172.217.194.0-255,97,239,25,581
110,0.000106,172.217.194.0-255,105,344,25,581
111,0.00298,172.31.33.0-255,66,410,25,581
112,0.003026,172.31.33.0-255,105,515,25,581
113,0.009992,172.217.194.0-255,66,581,25,581
114,0.0,172.31.33.0-255,606,606,25,2652
115,0.001505,157.240.7.0-255,66,672,25,2652
116,0.001773,157.240.7.0-255,278,950,25,2652
117,0.001783,172.31.33.0-255,66,1016,25,2652
118,0.002448,172.31.33.0-255,130,1146,25,2652
119,0.004039,157.240.7.0-255,230,1376,25,2652
120,0.004104,157.240.7.0-255,140,1516,25,2652
121,0.006008,172.31.33.0-255,66,1582,25,2652
122,0.006235,172.31.33.0-255,236,1818,25,2652
123,0.006259,172.31.33.0-255,570,2388,25,2652
124,0.007772,157.240.7.0-255,66,2454,25,2652
125,0.007795,157.240.7.0-255,97,2551,25,2652
126,0.008081,157.240.7.0-255,101,2652,25,2652
127,0.0,31.13.82.0-255,101,101,25,167
128,2.8e-05,172.31.33.0-255,66,167,25,167
129,0.0,172.31.33.0-255,294,294,25,461
130,0.002402,157.240.7.0-255,101,395,25,461
131,0.002417,172.31.33.0-255,66,461,25,461
132,0.0,172.31.33.0-255,74,74,25,2897
133,0.001427,157.240.13.0-255,74,148,25,2897
134,0.001443,172.31.33.0-255,66,214,25,2897
135,0.002836,172.31.33.0-255,606,820,25,2897
136,0.00426,157.240.13.0-255,66,886,25,2897
137,0.00453,157.240.13.0-255,278,1164,25,2897
138,0.004539,172.31.33.0-255,66,1230,25,2897
139,0.00529,172.31.33.0-255,130,1360,25,2897
140,0.006719,172.31.33.0-255,236,1596,25,2897
141,0.006749,172.31.33.0-255,570,2166,25,2897
142,0.006758,157.240.13.0-255,230,2396,25,2897
143,0.006808,157.240.13.0-255,140,2536,25,2897
144,0.008156,157.240.13.0-255,66,2602,25,2897
145,0.008163,157.240.13.0-255,97,2699,25,2897
146,0.008348,172.31.33.0-255,97,2796,25,2897
147,0.008468,157.240.13.0-255,101,2897,25,2897
148,0.0,172.31.33.0-255,501,501,25,501
149,0.0,172.31.33.0-255,74,74,25,1360
150,0.001739,157.240.7.0-255,74,148,25,1360
151,0.001759,172.31.33.0-255,66,214,25,1360
152,0.005477,172.31.33.0-255,606,820,25,1360
153,0.007198,157.240.7.0-255,66,886,25,1360
154,0.008714,157.240.7.0-255,278,1164,25,1360
155,0.008723,172.31.33.0-255,66,1230,25,1360
156,0.009441,172.31.33.0-255,130,1360,25,1360
157,0.0,172.217.194.0-255,66,66,25,66
158,0.0,172.31.33.0-255,74,74,25,2536
159,0.001737,157.240.13.0-255,74,148,25,2536
160,0.00177,172.31.33.0-255,66,214,25,2536
161,0.004659,172.31.33.0-255,606,820,25,2536
162,0.006401,157.240.13.0-255,66,886,25,2536
163,0.006876,157.240.13.0-255,278,1164,25,2536
164,0.006895,172.31.33.0-255,66,1230,25,2536
165,0.007618,172.31.33.0-255,130,1360,25,2536
166,0.009008,172.31.33.0-255,236,1596,25,2536
167,0.009036,172.31.33.0-255,570,2166,25,2536
168,0.009523,157.240.13.0-255,230,2396,25,2536
169,0.009574,157.240.13.0-255,140,2536,25,2536
170,0.0,74.125.24.0-255,66,66,25,66
171,0.0,74.125.68.0-255,66,66,25,721
172,2.1e-05,74.125.68.0-255,66,132,25,721
173,0.000123,74.125.68.0-255,66,198,25,721
174,0.00563,74.125.68.0-255,150,348,25,721
175,0.005881,74.125.68.0-255,97,445,25,721
176,0.005991,74.125.68.0-255,105,550,25,721
177,0.006182,172.31.33.0-255,66,616,25,721
178,0.006234,172.31.33.0-255,105,721,25,721
179,0.0,172.31.33.0-255,224,224,25,391
180,0.001732,157.240.13.0-255,101,325,25,391
181,0.001744,172.31.33.0-255,66,391,25,391
182,0.0,172.31.33.0-255,74,74,25,820
183,0.002033,157.240.7.0-255,74,148,25,820
184,0.002064,172.31.33.0-255,66,214,25,820
185,0.00963,172.31.33.0-255,606,820,25,820
186,0.0,172.31.33.0-255,74,74,25,1360
187,0.002014,157.240.7.0-255,74,148,25,1360
188,0.002033,172.31.33.0-255,66,214,25,1360
189,0.005891,172.31.33.0-255,606,820,25,1360
190,0.007915,157.240.7.0-255,66,886,25,1360
191,0.008208,157.240.7.0-255,278,1164,25,1360
192,0.008218,172.31.33.0-255,66,1230,25,1360
193,0.00883,172.31.33.0-255,130,1360,25,1360
194,0.0,172.31.33.0-255,66,66,25,237
195,4.8e-05,172.31.33.0-255,105,171,25,237
196,0.007242,172.217.194.0-255,66,237,25,237
197,0.0,31.13.82.0-255,74,74,25,746
198,2.7e-05,172.31.33.0-255,66,140,25,746
199,0.002121,172.31.33.0-255,606,746,25,746
200,0.0,172.31.33.0-255,304,304,25,304
201,0.0,172.31.33.0-255,223,223,25,390
202,0.002306,157.240.7.0-255,101,324,25,390
203,0.002316,172.31.33.0-255,66,390,25,390
204,0.0,157.240.13.0-255,74,74,25,1286
205,1.5e-05,172.31.33.0-255,66,140,25,1286
206,0.004575,172.31.33.0-255,606,746,25,1286
207,0.006596,157.240.13.0-255,66,812,25,1286
208,0.006935,157.240.13.0-255,278,1090,25,1286
209,0.006948,172.31.33.0-255,66,1156,25,1286
210,0.008935,172.31.33.0-255,130,1286,25,1286
211,0.0,172.31.33.0-255,74,74,25,2960
212,0.001462,157.240.7.0-255,74,148,25,2960
213,0.001497,172.31.33.0-255,66,214,25,2960
214,0.003681,172.31.33.0-255,606,820,25,2960
215,0.005122,157.240.7.0-255,66,886,25,2960
216,0.005402,157.240.7.0-255,278,1164,25,2960
217,0.005412,172.31.33.0-255,66,1230,25,2960
218,0.00609,172.31.33.0-255,130,1360,25,2960
219,0.00748,172.31.33.0-255,236,1596,25,2960
220,0.007511,172.31.33.0-255,567,2163,25,2960
221,0.007591,157.240.7.0-255,230,2393,25,2960
222,0.007654,157.240.7.0-255,140,2533,25,2960
223,0.008291,172.31.33.0-255,66,2599,25,2960
224,0.008394,172.31.33.0-255,97,2696,25,2960
225,0.008933,157.240.7.0-255,66,2762,25,2960
226,0.008954,157.240.7.0-255,97,2859,25,2960
227,0.009255,157.240.7.0-255,101,2960,25,2960
228,0.0,172.31.33.0-255,606,606,25,2747
229,0.002035,157.240.7.0-255,66,672,25,2747
230,0.002295,157.240.7.0-255,278,950,25,2747
231,0.002309,172.31.33.0-255,66,1016,25,2747
232,0.004221,172.31.33.0-255,130,1146,25,2747
233,0.006329,157.240.7.0-255,230,1376,25,2747
234,0.00637,157.240.7.0-255,140,1516,25,2747
235,0.007434,172.31.33.0-255,66,1582,25,2747
236,0.007623,172.31.33.0-255,236,1818,25,2747
237,0.007645,172.31.33.0-255,568,2386,25,2747
238,0.008299,172.31.33.0-255,97,2483,25,2747
239,0.009661,157.240.7.0-255,66,2549,25,2747
240,0.009686,157.240.7.0-255,97,2646,25,2747
241,0.009985,157.240.7.0-255,101,2747,25,2747
242,0.0,172.31.33.0-255,90,90,25,354
243,1.6e-05,172.31.33.0-255,66,156,25,354
244,0.002343,172.217.194.0-255,66,222,25,354
245,0.00244,172.217.194.0-255,66,288,25,354
246,0.002454,172.31.33.0-255,66,354,25,354
247,0.0,172.217.194.0-255,66,66,25,66
248,0.0,172.31.33.0-255,74,74,25,74
249,0.0,172.217.194.0-255,150,150,25,1174
250,2e-05,172.217.194.0-255,333,483,25,1174
251,5.4e-05,172.217.194.0-255,349,832,25,1174
252,7.1e-05,172.217.194.0-255,105,937,25,1174
253,0.001105,172.31.33.0-255,66,1003,25,1174
254,0.001145,172.31.33.0-255,105,1108,25,1174
255,0.007921,172.217.194.0-255,66,1174,25,1174
256,0.0,172.31.33.0-255,223,223,25,390
257,0.002325,157.240.7.0-255,101,324,25,390
258,0.002337,172.31.33.0-255,66,390,25,390
259,0.0,172.31.33.0-255,74,74,25,74
260,0.0,172.31.33.0-255,74,74,25,1730
261,0.002031,157.240.7.0-255,74,148,25,1730
262,0.00205,172.31.33.0-255,66,214,25,1730
263,0.003885,172.31.33.0-255,606,820,25,1730
264,0.005904,157.240.7.0-255,66,886,25,1730
265,0.006181,157.240.7.0-255,278,1164,25,1730
266,0.006189,172.31.33.0-255,66,1230,25,1730
267,0.006751,172.31.33.0-255,130,1360,25,1730
268,0.008836,157.240.7.0-255,230,1590,25,1730
269,0.008922,157.240.7.0-255,140,1730,25,1730
270,0.0,172.217.194.0-255,66,66,25,66
271,0.0,157.240.7.0-255,230,230,25,588
272,5.5e-05,157.240.7.0-255,140,370,25,588
273,0.005578,157.240.7.0-255,140,510,25,588
274,0.005599,172.31.33.0-255,78,588,25,588
275,0.0,31.13.82.0-255,74,74,25,746
276,3e-05,172.31.33.0-255,66,140,25,746
277,0.001623,172.31.33.0-255,606,746,25,746
278,0.0,172.31.33.0-255,74,74,25,2698
279,0.001448,157.240.13.0-255,74,148,25,2698
280,0.001467,172.31.33.0-255,66,214,25,2698
281,0.003153,172.31.33.0-255,606,820,25,2698
282,0.0046,157.240.13.0-255,66,886,25,2698
283,0.005007,157.240.13.0-255,278,1164,25,2698
284,0.005029,172.31.33.0-255,66,1230,25,2698
285,0.005889,172.31.33.0-255,130,1360,25,2698
286,0.007834,157.240.13.0-255,230,1590,25,2698
287,0.007872,157.240.13.0-255,140,1730,25,2698
288,0.008174,172.31.33.0-255,66,1796,25,2698
289,0.008374,172.31.33.0-255,236,2032,25,2698
290,0.008396,172.31.33.0-255,569,2601,25,2698
291,0.008979,172.31.33.0-255,97,2698,25,2698
292,0.0,172.31.33.0-255,223,223,25,976
293,0.001762,172.217.194.0-255,147,370,25,976
294,0.001798,172.217.194.0-255,97,467,25,976
295,0.001853,172.217.194.0-255,105,572,25,976
296,0.002037,172.31.33.0-255,66,638,25,976
297,0.002075,172.31.33.0-255,105,743,25,976
298,0.002357,157.240.13.0-255,101,844,25,976
299,0.002367,172.31.33.0-255,66,910,25,976
300,0.004675,172.217.194.0-255,66,976,25,976
301,0.0,172.31.33.0-255,305,305,25,305
