,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,66,66,50,2880
1,4.9e-05,74.125.24.0-255,66,132,50,2880
2,0.000158,74.125.24.0-255,66,198,50,2880
3,0.00017,74.125.24.0-255,66,264,50,2880
4,0.000173,74.125.24.0-255,66,330,50,2880
5,0.047041,172.31.46.0-255,866,1196,50,2880
6,0.047084,172.31.46.0-255,575,1771,50,2880
7,0.047369,172.31.46.0-255,748,2519,50,2880
8,0.047428,172.31.46.0-255,97,2616,50,2880
9,0.049377,74.125.24.0-255,66,2682,50,2880
10,0.049392,74.125.24.0-255,66,2748,50,2880
11,0.04973,74.125.24.0-255,66,2814,50,2880
12,0.049738,74.125.24.0-255,66,2880,50,2880
13,0.0,31.13.82.0-255,74,74,50,746
14,3.1e-05,172.31.46.0-255,66,140,50,746
15,0.001808,172.31.46.0-255,606,746,50,746
16,0.0,31.13.82.0-255,74,74,50,746
17,2.8e-05,172.31.46.0-255,66,140,50,746
18,0.001768,172.31.46.0-255,606,746,50,746
19,0.0,172.217.194.0-255,66,66,50,140
20,0.039365,172.31.46.0-255,74,140,50,140
21,0.0,172.253.118.0-255,66,66,50,3095
22,0.028578,172.31.46.0-255,74,140,50,3095
23,0.030323,157.240.13.0-255,74,214,50,3095
24,0.030351,172.31.46.0-255,66,280,50,3095
25,0.032132,172.31.46.0-255,606,886,50,3095
26,0.033869,157.240.13.0-255,66,952,50,3095
27,0.034122,157.240.13.0-255,278,1230,50,3095
28,0.034133,172.31.46.0-255,66,1296,50,3095
29,0.03485,172.31.46.0-255,130,1426,50,3095
30,0.036753,157.240.13.0-255,230,1656,50,3095
31,0.036786,157.240.13.0-255,140,1796,50,3095
32,0.037102,172.31.46.0-255,66,1862,50,3095
33,0.037336,172.31.46.0-255,236,2098,50,3095
34,0.037361,172.31.46.0-255,570,2668,50,3095
35,0.03805,172.31.46.0-255,97,2765,50,3095
36,0.039074,157.240.13.0-255,66,2831,50,3095
37,0.039085,157.240.13.0-255,97,2928,50,3095
38,0.039365,157.240.13.0-255,101,3029,50,3095
39,0.039409,172.31.46.0-255,66,3095,50,3095
40,0.0,172.31.46.0-255,74,74,50,74
41,0.0,172.31.46.0-255,74,74,50,2896
42,0.002012,157.240.13.0-255,74,148,50,2896
43,0.002033,172.31.46.0-255,66,214,50,2896
44,0.003772,172.31.46.0-255,606,820,50,2896
45,0.005776,157.240.13.0-255,66,886,50,2896
46,0.006022,157.240.13.0-255,278,1164,50,2896
47,0.006028,172.31.46.0-255,66,1230,50,2896
