,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,572,572,31,572
1,0.0,172.31.33.0-255,498,498,31,941
2,0.002139,157.240.7.0-255,101,599,31,941
3,0.002161,172.31.33.0-255,66,665,31,941
4,0.00818,172.31.33.0-255,105,770,31,941
5,0.010234,157.240.7.0-255,105,875,31,941
6,0.010249,172.31.33.0-255,66,941,31,941
7,0.0,172.217.194.0-255,66,66,31,359
8,0.00517,172.31.33.0-255,293,359,31,359
9,0.0,74.125.24.0-255,66,66,31,360
10,0.031384,172.31.33.0-255,294,360,31,360
11,0.0,74.125.130.0-255,150,150,31,892
12,4.2e-05,74.125.130.0-255,97,247,31,892
13,8.4e-05,74.125.130.0-255,105,352,31,892
14,0.000241,172.31.33.0-255,66,418,31,892
15,0.000278,172.31.33.0-255,105,523,31,892
16,0.00668,74.125.130.0-255,66,589,31,892
17,0.019206,172.31.33.0-255,303,892,31,892
18,0.0,31.13.82.0-255,101,101,31,167
19,1.7e-05,172.31.33.0-255,66,167,31,167
20,0.0,31.13.82.0-255,101,101,31,167
21,2.1e-05,172.31.33.0-255,66,167,31,167
22,0.0,157.240.7.0-255,209,209,31,602
23,2.3e-05,172.31.33.0-255,66,275,31,602
24,0.012866,172.31.33.0-255,160,435,31,602
25,0.014909,157.240.7.0-255,101,536,31,602
26,0.051222,172.31.33.0-255,66,602,31,602
27,0.0,172.31.33.0-255,293,293,31,812
28,0.002012,157.240.7.0-255,101,394,31,812
29,0.002025,172.31.33.0-255,66,460,31,812
30,0.06988,74.125.24.0-255,150,610,31,812
31,0.06991,74.125.24.0-255,97,707,31,812
32,0.069974,74.125.24.0-255,105,812,31,812
33,0.0,172.31.33.0-255,74,74,31,820
34,0.067829,31.13.82.0-255,74,148,31,820
35,0.067859,172.31.33.0-255,66,214,31,820
36,0.069585,172.31.33.0-255,606,820,31,820
37,0.0,172.31.33.0-255,66,66,31,2017
38,0.000184,172.31.33.0-255,704,770,31,2017
39,0.000251,172.31.33.0-255,105,875,31,2017
40,0.000336,172.31.33.0-255,97,972,31,2017
41,0.002675,74.125.68.0-255,66,1038,31,2017
42,0.00548,74.125.68.0-255,150,1188,31,2017
43,0.0057,74.125.68.0-255,97,1285,31,2017
44,0.005776,74.125.68.0-255,105,1390,31,2017
45,0.012137,172.31.33.0-255,66,1456,31,2017
46,0.012195,172.31.33.0-255,105,1561,31,2017
47,0.019658,74.125.68.0-255,66,1627,31,2017
48,0.049845,172.31.33.0-255,223,1850,31,2017
49,0.051887,157.240.7.0-255,101,1951,31,2017
50,0.051901,172.31.33.0-255,66,2017,31,2017
51,0.0,172.217.194.0-255,66,66,31,455
52,0.043705,172.31.33.0-255,222,288,31,455
53,0.045987,157.240.7.0-255,101,389,31,455
54,0.046017,172.31.33.0-255,66,455,31,455
55,0.0,74.125.68.0-255,150,150,31,812
56,0.001599,74.125.68.0-255,97,247,31,812
57,0.001704,74.125.68.0-255,101,348,31,812
58,0.007359,172.31.33.0-255,105,453,31,812
59,0.014942,74.125.68.0-255,66,519,31,812
60,0.035148,172.31.33.0-255,293,812,31,812
61,0.0,74.125.68.0-255,66,66,31,601
62,1.4e-05,172.31.33.0-255,66,132,31,601
63,0.02395,172.31.33.0-255,302,434,31,601
64,0.02596,157.240.13.0-255,101,535,31,601
65,0.025971,172.31.33.0-255,66,601,31,601
66,0.0,74.125.200.0-255,147,147,31,586
67,0.000156,74.125.200.0-255,97,244,31,586
68,0.000242,74.125.200.0-255,105,349,31,586
69,0.000384,172.31.33.0-255,66,415,31,586
70,0.000431,172.31.33.0-255,105,520,31,586
71,0.007961,74.125.200.0-255,66,586,31,586
72,0.0,157.240.7.0-255,101,101,31,233
73,1e-05,172.31.33.0-255,66,167,31,233
74,0.003224,74.125.200.0-255,66,233,31,233
75,0.0,172.31.33.0-255,428,428,31,428
76,0.0,74.125.200.0-255,66,66,31,288
77,0.032598,172.31.33.0-255,222,288,31,288
78,0.0,172.31.33.0-255,105,105,31,878
79,0.002108,157.240.7.0-255,105,210,31,878
80,0.002123,172.31.33.0-255,66,276,31,878
81,0.006581,157.240.7.0-255,209,485,31,878
82,0.006603,172.31.33.0-255,66,551,31,878
83,0.016019,172.31.33.0-255,160,711,31,878
84,0.018208,157.240.7.0-255,101,812,31,878
85,0.055883,172.31.33.0-255,66,878,31,878
86,0.0,172.31.33.0-255,105,105,31,276
87,0.001481,157.240.7.0-255,105,210,31,276
88,0.001492,172.31.33.0-255,66,276,31,276
89,0.0,172.31.33.0-255,499,499,31,666
90,0.002061,157.240.13.0-255,101,600,31,666
91,0.002096,172.31.33.0-255,66,666,31,666
92,0.0,157.240.7.0-255,209,209,31,602
93,2e-05,172.31.33.0-255,66,275,31,602
94,0.011175,172.31.33.0-255,160,435,31,602
95,0.013163,157.240.7.0-255,101,536,31,602
96,0.050265,172.31.33.0-255,66,602,31,602
97,0.0,172.217.194.0-255,145,145,31,2681
98,2.2e-05,172.217.194.0-255,319,464,31,2681
99,0.000252,172.31.33.0-255,66,530,31,2681
100,0.001755,172.31.33.0-255,717,1247,31,2681
101,0.001837,172.31.33.0-255,97,1344,31,2681
102,0.004715,172.217.194.0-255,66,1410,31,2681
103,0.005706,172.217.194.0-255,146,1556,31,2681
104,0.005777,172.217.194.0-255,97,1653,31,2681
105,0.00583,172.217.194.0-255,105,1758,31,2681
106,0.005919,172.31.33.0-255,66,1824,31,2681
107,0.005949,172.31.33.0-255,105,1929,31,2681
108,0.009903,172.217.194.0-255,188,2117,31,2681
109,0.009976,172.217.194.0-255,105,2222,31,2681
110,0.010001,172.31.33.0-255,66,2288,31,2681
111,0.010032,172.31.33.0-255,105,2393,31,2681
112,0.016784,172.217.194.0-255,66,2459,31,2681
113,0.035458,172.31.33.0-255,222,2681,31,2681
114,0.0,157.240.7.0-255,101,101,31,167
115,1.2e-05,172.31.33.0-255,66,167,31,167
116,0.0,74.125.200.0-255,66,66,31,359
117,0.035043,172.31.33.0-255,293,359,31,359
118,0.0,74.125.130.0-255,66,66,31,4871
119,3.8e-05,74.125.130.0-255,66,132,31,4871
120,0.000122,74.125.130.0-255,66,198,31,4871
121,0.005675,74.125.130.0-255,144,342,31,4871
122,0.00569,74.125.130.0-255,179,521,31,4871
123,0.005694,74.125.130.0-255,149,670,31,4871
124,0.005757,74.125.130.0-255,105,775,31,4871
125,0.006138,172.31.33.0-255,66,841,31,4871
126,0.006186,172.31.33.0-255,105,946,31,4871
127,0.006801,172.31.33.0-255,829,1775,31,4871
128,0.007217,172.31.33.0-255,576,2351,31,4871
129,0.009101,74.125.130.0-255,66,2417,31,4871
130,0.010819,172.31.33.0-255,719,3136,31,4871
131,0.010929,172.31.33.0-255,97,3233,31,4871
132,0.011682,74.125.130.0-255,150,3383,31,4871
133,0.011714,74.125.130.0-255,97,3480,31,4871
134,0.011775,74.125.130.0-255,105,3585,31,4871
135,0.012084,172.31.33.0-255,66,3651,31,4871
136,0.012124,172.31.33.0-255,105,3756,31,4871
137,0.013424,74.125.130.0-255,66,3822,31,4871
138,0.015121,74.125.130.0-255,150,3972,31,4871
139,0.015151,74.125.130.0-255,97,4069,31,4871
140,0.015254,74.125.130.0-255,105,4174,31,4871
141,0.015579,172.31.33.0-255,66,4240,31,4871
142,0.015625,172.31.33.0-255,105,4345,31,4871
143,0.021872,74.125.130.0-255,66,4411,31,4871
144,0.023454,172.31.33.0-255,293,4704,31,4871
145,0.025797,157.240.7.0-255,101,4805,31,4871
146,0.025809,172.31.33.0-255,66,4871,31,4871
147,0.0,74.125.24.0-255,142,142,31,2663
148,6.6e-05,74.125.24.0-255,97,239,31,2663
149,0.000131,74.125.24.0-255,105,344,31,2663
150,0.001066,172.31.33.0-255,66,410,31,2663
151,0.001108,172.31.33.0-255,105,515,31,2663
152,0.005398,172.31.33.0-255,668,1183,31,2663
153,0.005505,172.31.33.0-255,97,1280,31,2663
154,0.00767,74.125.24.0-255,66,1346,31,2663
155,0.009299,74.125.24.0-255,142,1488,31,2663
156,0.009363,74.125.24.0-255,97,1585,31,2663
157,0.009375,74.125.24.0-255,105,1690,31,2663
158,0.010456,172.31.33.0-255,66,1756,31,2663
159,0.010486,172.31.33.0-255,105,1861,31,2663
160,0.01686,74.125.24.0-255,66,1927,31,2663
161,0.03171,172.31.33.0-255,105,2032,31,2663
162,0.033245,157.240.7.0-255,105,2137,31,2663
163,0.033259,172.31.33.0-255,66,2203,31,2663
164,0.036085,172.31.33.0-255,293,2496,31,2663
165,0.03781,157.240.13.0-255,101,2597,31,2663
166,0.037821,172.31.33.0-255,66,2663,31,2663
167,0.0,172.31.33.0-255,221,221,31,221
168,0.0,157.240.7.0-255,209,209,31,602
169,4.8e-05,172.31.33.0-255,66,275,31,602
170,0.01183,172.31.33.0-255,160,435,31,602
171,0.013868,157.240.7.0-255,101,536,31,602
172,0.051482,172.31.33.0-255,66,602,31,602
173,0.0,172.31.33.0-255,303,303,31,303
174,0.0,216.58.221.0-255,147,147,31,2580
175,2.8e-05,216.58.221.0-255,97,244,31,2580
176,9e-05,216.58.221.0-255,105,349,31,2580
177,0.002013,172.31.33.0-255,66,415,31,2580
178,0.002051,172.31.33.0-255,105,520,31,2580
179,0.007654,216.58.221.0-255,66,586,31,2580
180,0.025542,172.31.33.0-255,709,1295,31,2580
181,0.025678,172.31.33.0-255,97,1392,31,2580
182,0.027515,216.58.221.0-255,66,1458,31,2580
183,0.027591,216.58.221.0-255,66,1524,31,2580
184,0.030985,216.58.221.0-255,147,1671,31,2580
185,0.031126,216.58.221.0-255,97,1768,31,2580
186,0.03119,216.58.221.0-255,105,1873,31,2580
187,0.031298,172.31.33.0-255,66,1939,31,2580
188,0.031332,172.31.33.0-255,105,2044,31,2580
189,0.036667,216.58.221.0-255,66,2110,31,2580
190,0.056035,172.31.33.0-255,303,2413,31,2580
191,0.058381,157.240.13.0-255,101,2514,31,2580
192,0.058395,172.31.33.0-255,66,2580,31,2580
193,0.0,157.240.13.0-255,193,193,31,586
194,2.7e-05,172.31.33.0-255,66,259,31,586
195,0.011169,172.31.33.0-255,160,419,31,586
196,0.013149,157.240.13.0-255,101,520,31,586
197,0.052114,172.31.33.0-255,66,586,31,586
198,0.0,31.13.82.0-255,101,101,31,167
199,2.1e-05,172.31.33.0-255,66,167,31,167
200,0.0,172.31.33.0-255,221,221,31,388
201,0.001816,157.240.13.0-255,101,322,31,388
202,0.001831,172.31.33.0-255,66,388,31,388
203,0.0,74.125.24.0-255,66,66,31,1794
204,1.1e-05,74.125.24.0-255,66,132,31,1794
205,0.000174,74.125.24.0-255,66,198,31,1794
