,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,867,867,44,6859
1,2.5e-05,172.31.46.0-255,575,1442,44,6859
2,0.002089,74.125.24.0-255,66,1508,44,6859
3,0.002152,74.125.24.0-255,66,1574,44,6859
4,0.00567,74.125.24.0-255,150,1724,44,6859
5,0.005719,74.125.24.0-255,97,1821,44,6859
6,0.00575,74.125.24.0-255,105,1926,44,6859
7,0.006016,172.31.46.0-255,66,1992,44,6859
8,0.006053,172.31.46.0-255,105,2097,44,6859
9,0.012943,74.125.24.0-255,66,2163,44,6859
10,0.013041,172.31.46.0-255,748,2911,44,6859
11,0.013134,172.31.46.0-255,97,3008,44,6859
12,0.015132,74.125.24.0-255,66,3074,44,6859
13,0.015206,74.125.24.0-255,66,3140,44,6859
14,0.019504,172.31.46.0-255,101,3241,44,6859
15,0.021564,74.125.24.0-255,66,3307,44,6859
16,0.036035,172.31.46.0-255,74,3381,44,6859
17,0.037589,157.240.13.0-255,74,3455,44,6859
18,0.037612,172.31.46.0-255,66,3521,44,6859
19,0.039015,172.31.46.0-255,606,4127,44,6859
20,0.040441,157.240.13.0-255,66,4193,44,6859
21,0.041651,157.240.13.0-255,278,4471,44,6859
22,0.041665,172.31.46.0-255,66,4537,44,6859
23,0.042486,172.31.46.0-255,130,4667,44,6859
24,0.043896,172.31.46.0-255,236,4903,44,6859
25,0.043925,172.31.46.0-255,570,5473,44,6859
26,0.044531,157.240.13.0-255,230,5703,44,6859
27,0.044579,157.240.13.0-255,140,5843,44,6859
28,0.044649,172.31.46.0-255,66,5909,44,6859
29,0.044682,172.31.46.0-255,97,6006,44,6859
30,0.045353,157.240.13.0-255,66,6072,44,6859
31,0.045361,157.240.13.0-255,97,6169,44,6859
32,0.045701,157.240.13.0-255,101,6270,44,6859
33,0.045783,172.31.46.0-255,66,6336,44,6859
34,0.047949,74.125.24.0-255,150,6486,44,6859
35,0.048144,74.125.24.0-255,97,6583,44,6859
36,0.048201,74.125.24.0-255,105,6688,44,6859
37,0.04876,172.31.46.0-255,66,6754,44,6859
38,0.048846,172.31.46.0-255,105,6859,44,6859
39,0.0,172.31.46.0-255,74,74,44,3025
40,0.002021,157.240.13.0-255,74,148,44,3025
41,0.002053,172.31.46.0-255,66,214,44,3025
42,0.003737,172.31.46.0-255,606,820,44,3025
43,0.005757,157.240.13.0-255,66,886,44,3025
44,0.006108,157.240.13.0-255,278,1164,44,3025
45,0.006121,172.31.46.0-255,66,1230,44,3025
46,0.006796,172.31.46.0-255,130,1360,44,3025
47,0.008188,172.31.46.0-255,236,1596,44,3025
48,0.008218,172.31.46.0-255,566,2162,44,3025
49,0.008884,157.240.13.0-255,230,2392,44,3025
50,0.008943,157.240.13.0-255,140,2532,44,3025
51,0.009022,172.31.46.0-255,66,2598,44,3025
52,0.009054,172.31.46.0-255,97,2695,44,3025
53,0.010237,157.240.13.0-255,66,2761,44,3025
54,0.010245,157.240.13.0-255,97,2858,44,3025
55,0.010576,157.240.13.0-255,101,2959,44,3025
56,0.011001,172.31.46.0-255,66,3025,44,3025
57,0.0,172.31.46.0-255,74,74,44,74
58,0.0,172.217.194.0-255,66,66,44,3650
59,0.020508,172.31.46.0-255,861,927,44,3650
60,0.020538,172.31.46.0-255,575,1502,44,3650
61,0.023025,172.217.194.0-255,66,1568,44,3650
62,0.023047,172.217.194.0-255,66,1634,44,3650
63,0.025757,172.217.194.0-255,146,1780,44,3650
64,0.025782,172.217.194.0-255,97,1877,44,3650
