,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,74,74,82,1656
1,1.8e-05,172.31.47.0-255,66,140,82,1656
2,0.005926,172.31.47.0-255,606,746,82,1656
3,0.007662,157.240.13.0-255,66,812,82,1656
4,0.007931,157.240.13.0-255,278,1090,82,1656
5,0.007939,172.31.47.0-255,66,1156,82,1656
6,0.011851,172.31.47.0-255,130,1286,82,1656
7,0.013923,157.240.13.0-255,230,1516,82,1656
8,0.013949,157.240.13.0-255,140,1656,82,1656
9,0.0,74.125.24.0-255,66,66,82,1426
10,0.012538,172.31.47.0-255,74,140,82,1426
11,0.014025,157.240.13.0-255,74,214,82,1426
12,0.01406,172.31.47.0-255,66,280,82,1426
13,0.016132,172.31.47.0-255,606,886,82,1426
14,0.017564,157.240.13.0-255,66,952,82,1426
15,0.017858,157.240.13.0-255,278,1230,82,1426
16,0.017883,172.31.47.0-255,66,1296,82,1426
17,0.018526,172.31.47.0-255,130,1426,82,1426
18,0.0,157.240.13.0-255,66,66,82,443
19,9.5e-05,157.240.13.0-255,97,163,82,443
20,0.000449,157.240.13.0-255,101,264,82,443
21,0.007086,157.240.13.0-255,101,365,82,443
22,0.007104,172.31.47.0-255,78,443,82,443
23,0.0,172.31.47.0-255,74,74,82,2997
24,0.001768,157.240.13.0-255,74,148,82,2997
25,0.001788,172.31.47.0-255,66,214,82,2997
26,0.003409,172.31.47.0-255,606,820,82,2997
27,0.00513,157.240.13.0-255,66,886,82,2997
28,0.00539,157.240.13.0-255,278,1164,82,2997
29,0.005399,172.31.47.0-255,66,1230,82,2997
30,0.005987,172.31.47.0-255,130,1360,82,2997
31,0.007163,172.31.47.0-255,236,1596,82,2997
32,0.007188,172.31.47.0-255,538,2134,82,2997
33,0.007758,157.240.13.0-255,230,2364,82,2997
34,0.007798,157.240.13.0-255,140,2504,82,2997
35,0.007865,172.31.47.0-255,66,2570,82,2997
36,0.007893,172.31.47.0-255,97,2667,82,2997
37,0.008889,157.240.13.0-255,66,2733,82,2997
38,0.008906,157.240.13.0-255,97,2830,82,2997
39,0.009189,157.240.13.0-255,101,2931,82,2997
40,0.009214,172.31.47.0-255,66,2997,82,2997
41,0.0,172.31.47.0-255,74,74,82,74
42,0.0,74.125.24.0-255,66,66,82,66
43,0.0,172.217.194.0-255,150,150,82,986
44,1.2e-05,172.217.194.0-255,212,362,82,986
45,2.8e-05,172.217.194.0-255,282,644,82,986
46,7.1e-05,172.217.194.0-255,105,749,82,986
47,0.000361,172.31.47.0-255,66,815,82,986
48,0.000404,172.31.47.0-255,105,920,82,986
49,0.00729,172.217.194.0-255,66,986,82,986
50,0.0,172.31.47.0-255,74,74,82,2764
51,0.001741,157.240.13.0-255,74,148,82,2764
52,0.001762,172.31.47.0-255,66,214,82,2764
53,0.009162,172.31.47.0-255,606,820,82,2764
54,0.010895,157.240.13.0-255,66,886,82,2764
55,0.011372,157.240.13.0-255,278,1164,82,2764
56,0.011379,172.31.47.0-255,66,1230,82,2764
57,0.016403,172.31.47.0-255,130,1360,82,2764
58,0.017509,172.31.47.0-255,236,1596,82,2764
