,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,150,150,32,589
1,7.5e-05,74.125.130.0-255,97,247,32,589
2,0.000216,74.125.130.0-255,105,352,32,589
3,0.002929,172.31.33.0-255,66,418,32,589
4,0.002958,172.31.33.0-255,105,523,32,589
5,0.009526,74.125.130.0-255,66,589,32,589
6,0.0,172.31.33.0-255,226,226,32,393
7,0.002156,157.240.7.0-255,101,327,32,393
8,0.002168,172.31.33.0-255,66,393,32,393
9,0.0,31.13.82.0-255,101,101,32,167
10,1.4e-05,172.31.33.0-255,66,167,32,167
11,0.0,172.31.33.0-255,754,754,32,3482
12,6.2e-05,172.31.33.0-255,171,925,32,3482
13,0.000158,172.31.33.0-255,501,1426,32,3482
14,0.002256,74.125.24.0-255,66,1492,32,3482
15,0.002308,74.125.24.0-255,66,1558,32,3482
16,0.002387,74.125.24.0-255,66,1624,32,3482
17,0.00607,74.125.24.0-255,151,1775,32,3482
18,0.006131,74.125.24.0-255,97,1872,32,3482
19,0.006165,74.125.24.0-255,105,1977,32,3482
20,0.009622,172.31.33.0-255,66,2043,32,3482
21,0.009841,172.31.33.0-255,647,2690,32,3482
22,0.009945,172.31.33.0-255,105,2795,32,3482
23,0.010041,172.31.33.0-255,97,2892,32,3482
24,0.012477,74.125.24.0-255,66,2958,32,3482
25,0.013897,74.125.24.0-255,151,3109,32,3482
26,0.013921,74.125.24.0-255,97,3206,32,3482
27,0.013971,74.125.24.0-255,105,3311,32,3482
28,0.017731,172.31.33.0-255,66,3377,32,3482
29,0.017793,172.31.33.0-255,105,3482,32,3482
30,0.0,31.13.82.0-255,101,101,32,167
31,1.5e-05,172.31.33.0-255,66,167,32,167
32,0.0,31.13.82.0-255,101,101,32,167
33,1.7e-05,172.31.33.0-255,66,167,32,167
34,0.0,31.13.82.0-255,101,101,32,167
35,2.3e-05,172.31.33.0-255,66,167,32,167
36,0.0,172.31.33.0-255,66,66,32,132
37,0.005113,172.217.24.0-255,66,132,32,132
38,0.0,172.31.33.0-255,105,105,32,276
39,0.002084,157.240.7.0-255,105,210,32,276
40,0.002093,172.31.33.0-255,66,276,32,276
41,0.0,74.125.200.0-255,66,66,32,66
42,0.0,172.31.33.0-255,815,815,32,3494
43,3.2e-05,172.31.33.0-255,575,1390,32,3494
44,0.002254,74.125.68.0-255,66,1456,32,3494
45,0.002264,74.125.68.0-255,66,1522,32,3494
46,0.00548,74.125.68.0-255,146,1668,32,3494
47,0.005518,74.125.68.0-255,97,1765,32,3494
48,0.00557,74.125.68.0-255,105,1870,32,3494
49,0.006163,172.31.33.0-255,66,1936,32,3494
50,0.006198,172.31.33.0-255,105,2041,32,3494
51,0.00973,172.31.33.0-255,705,2746,32,3494
52,0.009807,172.31.33.0-255,97,2843,32,3494
53,0.011986,74.125.68.0-255,66,2909,32,3494
54,0.013889,172.31.33.0-255,66,2975,32,3494
55,0.01402,74.125.68.0-255,146,3121,32,3494
56,0.014063,74.125.68.0-255,97,3218,32,3494
57,0.014121,74.125.68.0-255,105,3323,32,3494
58,0.014347,172.31.33.0-255,66,3389,32,3494
59,0.014385,172.31.33.0-255,105,3494,32,3494
60,0.0,172.217.194.0-255,66,66,32,66
61,0.0,172.31.33.0-255,74,74,32,74
62,0.0,172.31.33.0-255,226,226,32,393
63,0.002098,157.240.13.0-255,101,327,32,393
64,0.002113,172.31.33.0-255,66,393,32,393
65,0.0,157.240.7.0-255,213,213,32,544
66,2.3e-05,172.31.33.0-255,66,279,32,544
67,0.008572,172.31.33.0-255,164,443,32,544
68,0.010597,157.240.7.0-255,101,544,32,544
69,0.0,74.125.200.0-255,66,66,32,459
70,0.005873,172.31.33.0-255,226,292,32,459
71,0.008238,157.240.7.0-255,101,393,32,459
72,0.008255,172.31.33.0-255,66,459,32,459
73,0.0,172.217.194.0-255,150,150,32,379
74,1.1e-05,172.217.194.0-255,97,247,32,379
75,0.003129,172.31.33.0-255,66,313,32,379
76,0.003853,172.217.194.0-255,66,379,32,379
77,0.0,172.31.33.0-255,246,246,32,246
78,0.0,74.125.130.0-255,66,66,32,2126
79,0.006301,172.31.33.0-255,833,899,32,2126
80,0.006345,172.31.33.0-255,575,1474,32,2126
81,0.008478,74.125.130.0-255,66,1540,32,2126
82,0.008492,74.125.130.0-255,66,1606,32,2126
83,0.012966,74.125.130.0-255,147,1753,32,2126
84,0.013062,74.125.130.0-255,97,1850,32,2126
85,0.013127,74.125.130.0-255,105,1955,32,2126
86,0.013311,172.31.33.0-255,66,2021,32,2126
87,0.013345,172.31.33.0-255,105,2126,32,2126
88,0.0,172.217.194.0-255,66,66,32,480
89,0.011049,172.31.33.0-255,247,313,32,480
90,0.013174,157.240.13.0-255,101,414,32,480
91,0.013188,172.31.33.0-255,66,480,32,480
92,0.0,172.31.33.0-255,226,226,32,393
93,0.002092,157.240.13.0-255,101,327,32,393
94,0.002109,172.31.33.0-255,66,393,32,393
95,0.0,172.31.33.0-255,226,226,32,393
96,0.00205,157.240.7.0-255,101,327,32,393
97,0.002064,172.31.33.0-255,66,393,32,393
98,0.0,172.217.194.0-255,66,66,32,647
99,0.001252,172.217.194.0-255,142,208,32,647
100,0.001476,172.217.194.0-255,97,305,32,647
101,0.0015,172.31.33.0-255,66,371,32,647
102,0.001529,172.217.194.0-255,105,476,32,647
103,0.001594,172.31.33.0-255,105,581,32,647
104,0.00836,172.217.194.0-255,66,647,32,647
105,0.0,172.31.33.0-255,226,226,32,393
106,0.001899,157.240.7.0-255,101,327,32,393
107,0.001915,172.31.33.0-255,66,393,32,393
108,0.0,31.13.82.0-255,101,101,32,167
109,2.1e-05,172.31.33.0-255,66,167,32,167
110,0.0,172.31.33.0-255,225,225,32,392
111,0.002404,157.240.7.0-255,101,326,32,392
112,0.002417,172.31.33.0-255,66,392,32,392
113,0.0,157.240.13.0-255,213,213,32,544
114,1.8e-05,172.31.33.0-255,66,279,32,544
115,0.012769,172.31.33.0-255,164,443,32,544
116,0.014482,157.240.13.0-255,101,544,32,544
117,0.0,31.13.82.0-255,101,101,32,167
118,1.2e-05,172.31.33.0-255,66,167,32,167
119,0.0,172.31.33.0-255,227,227,32,394
120,0.002089,157.240.7.0-255,101,328,32,394
121,0.002101,172.31.33.0-255,66,394,32,394
122,0.0,172.31.33.0-255,74,74,32,74
123,0.0,216.58.221.0-255,66,66,32,1016
124,7e-05,216.58.221.0-255,66,132,32,1016
125,0.001158,216.58.221.0-255,141,273,32,1016
126,0.00121,216.58.221.0-255,97,370,32,1016
127,0.001291,216.58.221.0-255,105,475,32,1016
128,0.00155,172.31.33.0-255,66,541,32,1016
129,0.001597,172.31.33.0-255,105,646,32,1016
130,0.002511,216.58.221.0-255,141,787,32,1016
131,0.002542,216.58.221.0-255,97,884,32,1016
132,0.002673,172.31.33.0-255,66,950,32,1016
133,0.006981,216.58.221.0-255,66,1016,32,1016
134,0.0,74.125.24.0-255,66,66,32,66
135,0.0,172.31.33.0-255,247,247,32,247
136,0.0,157.240.13.0-255,101,101,32,167
137,1.1e-05,172.31.33.0-255,66,167,32,167
138,0.0,172.31.33.0-255,66,66,32,66
139,0.0,172.31.33.0-255,227,227,32,394
140,0.002679,157.240.7.0-255,101,328,32,394
141,0.002697,172.31.33.0-255,66,394,32,394
142,0.0,172.31.33.0-255,226,226,32,393
143,0.001811,157.240.7.0-255,101,327,32,393
144,0.001824,172.31.33.0-255,66,393,32,393
145,0.0,172.31.33.0-255,74,74,32,335
146,0.00106,172.31.33.0-255,105,179,32,335
147,0.001381,172.31.33.0-255,90,269,32,335
148,0.00139,172.31.33.0-255,66,335,32,335
149,0.0,172.31.33.0-255,247,247,32,247
150,0.0,172.31.33.0-255,297,297,32,464
151,0.002368,157.240.7.0-255,101,398,32,464
152,0.00238,172.31.33.0-255,66,464,32,464
153,0.0,31.13.82.0-255,101,101,32,167
154,3.1e-05,172.31.33.0-255,66,167,32,167
155,0.0,74.125.68.0-255,66,66,32,66
156,0.0,74.125.24.0-255,144,144,32,583
157,4.2e-05,74.125.24.0-255,97,241,32,583
158,0.000111,74.125.24.0-255,105,346,32,583
159,0.00187,172.31.33.0-255,66,412,32,583
160,0.001895,172.31.33.0-255,105,517,32,583
161,0.009358,74.125.24.0-255,66,583,32,583
162,0.0,157.240.7.0-255,101,101,32,167
163,1.3e-05,172.31.33.0-255,66,167,32,167
164,0.0,74.125.24.0-255,66,66,32,655
165,0.001227,74.125.24.0-255,150,216,32,655
166,0.001256,74.125.24.0-255,97,313,32,655
167,0.001311,74.125.24.0-255,105,418,32,655
168,0.003953,172.31.33.0-255,66,484,32,655
169,0.003998,172.31.33.0-255,105,589,32,655
170,0.010648,74.125.24.0-255,66,655,32,655
171,0.0,74.125.68.0-255,146,146,32,1170
172,2.5e-05,74.125.68.0-255,97,243,32,1170
173,9.3e-05,74.125.68.0-255,105,348,32,1170
174,0.000339,172.31.33.0-255,66,414,32,1170
175,0.000381,172.31.33.0-255,105,519,32,1170
176,0.000942,74.125.68.0-255,66,585,32,1170
177,0.002559,74.125.68.0-255,146,731,32,1170
178,0.002629,74.125.68.0-255,97,828,32,1170
179,0.002708,74.125.68.0-255,105,933,32,1170
180,0.003598,172.31.33.0-255,66,999,32,1170
181,0.003634,172.31.33.0-255,105,1104,32,1170
182,0.01088,74.125.68.0-255,66,1170,32,1170
183,0.0,172.217.194.0-255,154,154,32,593
184,0.000107,172.217.194.0-255,97,251,32,593
