,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.40.0-255,74,74,73,74
1,0.0,172.31.40.0-255,74,74,73,3031
2,0.00172,157.240.7.0-255,74,148,73,3031
3,0.001734,172.31.40.0-255,66,214,73,3031
4,0.003346,172.31.40.0-255,606,820,73,3031
5,0.005065,157.240.7.0-255,66,886,73,3031
6,0.005335,157.240.7.0-255,278,1164,73,3031
7,0.005345,172.31.40.0-255,66,1230,73,3031
8,0.005958,172.31.40.0-255,130,1360,73,3031
9,0.007287,172.31.40.0-255,236,1596,73,3031
10,0.007316,172.31.40.0-255,572,2168,73,3031
11,0.007764,157.240.7.0-255,230,2398,73,3031
12,0.007819,157.240.7.0-255,140,2538,73,3031
13,0.007839,172.31.40.0-255,66,2604,73,3031
14,0.007914,172.31.40.0-255,97,2701,73,3031
15,0.009016,157.240.7.0-255,66,2767,73,3031
16,0.009049,157.240.7.0-255,97,2864,73,3031
17,0.009399,157.240.7.0-255,101,2965,73,3031
18,0.009472,172.31.40.0-255,66,3031,73,3031
19,0.0,172.31.40.0-255,74,74,73,3029
20,0.001726,157.240.7.0-255,74,148,73,3029
21,0.001746,172.31.40.0-255,66,214,73,3029
22,0.003249,172.31.40.0-255,606,820,73,3029
23,0.004979,157.240.7.0-255,66,886,73,3029
24,0.005342,157.240.7.0-255,278,1164,73,3029
25,0.005356,172.31.40.0-255,66,1230,73,3029
26,0.006013,172.31.40.0-255,130,1360,73,3029
27,0.007409,172.31.40.0-255,236,1596,73,3029
28,0.007436,172.31.40.0-255,570,2166,73,3029
29,0.007789,157.240.7.0-255,230,2396,73,3029
30,0.007836,157.240.7.0-255,140,2536,73,3029
31,0.008135,172.31.40.0-255,66,2602,73,3029
32,0.008228,172.31.40.0-255,97,2699,73,3029
33,0.009144,157.240.7.0-255,66,2765,73,3029
34,0.009171,157.240.7.0-255,97,2862,73,3029
35,0.009515,157.240.7.0-255,101,2963,73,3029
36,0.00955,172.31.40.0-255,66,3029,73,3029
37,0.0,172.31.40.0-255,74,74,73,1360
38,0.001524,157.240.13.0-255,74,148,73,1360
39,0.001551,172.31.40.0-255,66,214,73,1360
40,0.00331,172.31.40.0-255,606,820,73,1360
41,0.004836,157.240.13.0-255,66,886,73,1360
42,0.005249,157.240.13.0-255,278,1164,73,1360
43,0.005262,172.31.40.0-255,66,1230,73,1360
44,0.009846,172.31.40.0-255,130,1360,73,1360
45,0.0,157.240.7.0-255,74,74,73,1656
46,2e-05,172.31.40.0-255,66,140,73,1656
47,0.00426,172.31.40.0-255,606,746,73,1656
48,0.005995,157.240.7.0-255,66,812,73,1656
49,0.006311,157.240.7.0-255,278,1090,73,1656
50,0.006321,172.31.40.0-255,66,1156,73,1656
51,0.006916,172.31.40.0-255,130,1286,73,1656
52,0.008727,157.240.7.0-255,230,1516,73,1656
53,0.008769,157.240.7.0-255,140,1656,73,1656
54,0.0,172.31.40.0-255,74,74,73,3031
55,0.001426,157.240.7.0-255,74,148,73,3031
56,0.001442,172.31.40.0-255,66,214,73,3031
57,0.00298,172.31.40.0-255,606,820,73,3031
58,0.00441,157.240.7.0-255,66,886,73,3031
59,0.004689,157.240.7.0-255,278,1164,73,3031
60,0.004698,172.31.40.0-255,66,1230,73,3031
61,0.005231,172.31.40.0-255,130,1360,73,3031
62,0.006718,157.240.7.0-255,230,1590,73,3031
63,0.006763,157.240.7.0-255,140,1730,73,3031
64,0.00697,172.31.40.0-255,66,1796,73,3031
65,0.007172,172.31.40.0-255,236,2032,73,3031
66,0.007195,172.31.40.0-255,572,2604,73,3031
67,0.007842,172.31.40.0-255,97,2701,73,3031
68,0.008661,157.240.7.0-255,66,2767,73,3031
69,0.008669,157.240.7.0-255,97,2864,73,3031
70,0.008921,157.240.7.0-255,101,2965,73,3031
71,0.008953,172.31.40.0-255,66,3031,73,3031
72,0.0,172.217.194.0-255,66,66,73,649
73,1.1e-05,172.217.194.0-255,66,132,73,649
74,0.003149,172.217.194.0-255,144,276,73,649
75,0.003191,172.217.194.0-255,97,373,73,649
76,0.003299,172.217.194.0-255,105,478,73,649
77,0.003488,172.31.40.0-255,66,544,73,649
78,0.003522,172.31.40.0-255,105,649,73,649
79,0.0,172.217.194.0-255,66,66,73,66
80,0.0,172.31.40.0-255,74,74,73,2874
81,0.001726,157.240.7.0-255,74,148,73,2874
82,0.001741,172.31.40.0-255,66,214,73,2874
83,0.003419,172.31.40.0-255,606,820,73,2874
84,0.005219,157.240.7.0-255,66,886,73,2874
85,0.005474,157.240.7.0-255,278,1164,73,2874
86,0.005487,172.31.40.0-255,66,1230,73,2874
87,0.006172,172.31.40.0-255,130,1360,73,2874
88,0.007597,172.31.40.0-255,236,1596,73,2874
89,0.007625,172.31.40.0-255,569,2165,73,2874
90,0.008045,157.240.7.0-255,230,2395,73,2874
91,0.008085,157.240.7.0-255,140,2535,73,2874
92,0.008305,172.31.40.0-255,66,2601,73,2874
93,0.008372,172.31.40.0-255,97,2698,73,2874
94,0.009344,157.240.7.0-255,66,2764,73,2874
95,0.009622,157.240.7.0-255,110,2874,73,2874
96,0.0,172.31.40.0-255,74,74,73,74
97,0.0,172.31.40.0-255,74,74,73,2800
98,0.001734,157.240.7.0-255,74,148,73,2800
99,0.001756,172.31.40.0-255,66,214,73,2800
100,0.003389,172.31.40.0-255,606,820,73,2800
101,0.005108,157.240.7.0-255,66,886,73,2800
102,0.005419,157.240.7.0-255,278,1164,73,2800
103,0.005429,172.31.40.0-255,66,1230,73,2800
104,0.005955,172.31.40.0-255,130,1360,73,2800
105,0.00713,172.31.40.0-255,236,1596,73,2800
106,0.007153,172.31.40.0-255,570,2166,73,2800
107,0.007778,157.240.7.0-255,230,2396,73,2800
108,0.007838,157.240.7.0-255,140,2536,73,2800
109,0.008868,157.240.7.0-255,66,2602,73,2800
110,0.008874,157.240.7.0-255,97,2699,73,2800
111,0.009331,157.240.7.0-255,101,2800,73,2800
112,0.0,172.31.40.0-255,74,74,73,2699
113,0.002024,157.240.7.0-255,74,148,73,2699
114,0.002044,172.31.40.0-255,66,214,73,2699
115,0.003834,172.31.40.0-255,606,820,73,2699
116,0.005881,157.240.7.0-255,66,886,73,2699
117,0.006083,157.240.7.0-255,278,1164,73,2699
118,0.006102,172.31.40.0-255,66,1230,73,2699
119,0.006856,172.31.40.0-255,130,1360,73,2699
120,0.008372,172.31.40.0-255,236,1596,73,2699
121,0.008398,172.31.40.0-255,570,2166,73,2699
122,0.008995,157.240.7.0-255,230,2396,73,2699
123,0.009032,157.240.7.0-255,140,2536,73,2699
124,0.009497,172.31.40.0-255,66,2602,73,2699
125,0.009527,172.31.40.0-255,97,2699,73,2699
126,0.0,74.125.24.0-255,141,141,73,580
127,4.7e-05,74.125.24.0-255,97,238,73,580
128,0.000102,74.125.24.0-255,105,343,73,580
129,0.002669,172.31.40.0-255,66,409,73,580
130,0.002702,172.31.40.0-255,105,514,73,580
131,0.00892,74.125.24.0-255,66,580,73,580
132,0.0,172.31.40.0-255,74,74,73,2964
133,0.00173,157.240.13.0-255,74,148,73,2964
134,0.001749,172.31.40.0-255,66,214,73,2964
135,0.003193,172.31.40.0-255,606,820,73,2964
136,0.004911,157.240.13.0-255,66,886,73,2964
137,0.00519,157.240.13.0-255,278,1164,73,2964
138,0.005201,172.31.40.0-255,66,1230,73,2964
139,0.00587,172.31.40.0-255,130,1360,73,2964
140,0.007205,172.31.40.0-255,236,1596,73,2964
141,0.007263,172.31.40.0-255,571,2167,73,2964
142,0.007665,157.240.13.0-255,230,2397,73,2964
143,0.00771,157.240.13.0-255,140,2537,73,2964
144,0.007931,172.31.40.0-255,66,2603,73,2964
145,0.008012,172.31.40.0-255,97,2700,73,2964
146,0.008977,157.240.13.0-255,97,2797,73,2964
147,0.009233,157.240.13.0-255,101,2898,73,2964
148,0.009269,172.31.40.0-255,66,2964,73,2964
149,0.0,172.31.40.0-255,74,74,73,2865
150,0.00202,157.240.7.0-255,74,148,73,2865
151,0.002041,172.31.40.0-255,66,214,73,2865
152,0.003706,172.31.40.0-255,606,820,73,2865
153,0.00573,157.240.7.0-255,66,886,73,2865
154,0.005961,157.240.7.0-255,278,1164,73,2865
155,0.005972,172.31.40.0-255,66,1230,73,2865
156,0.006769,172.31.40.0-255,130,1360,73,2865
157,0.007938,172.31.40.0-255,236,1596,73,2865
158,0.007965,172.31.40.0-255,573,2169,73,2865
159,0.008828,157.240.7.0-255,230,2399,73,2865
160,0.008863,157.240.7.0-255,140,2539,73,2865
161,0.009162,172.31.40.0-255,66,2605,73,2865
162,0.009195,172.31.40.0-255,97,2702,73,2865
163,0.009968,157.240.7.0-255,66,2768,73,2865
164,0.009976,157.240.7.0-255,97,2865,73,2865
165,0.0,172.31.40.0-255,74,74,73,2877
166,0.001712,157.240.7.0-255,74,148,73,2877
167,0.001731,172.31.40.0-255,66,214,73,2877
168,0.003439,172.31.40.0-255,606,820,73,2877
169,0.00519,157.240.7.0-255,66,886,73,2877
170,0.005429,157.240.7.0-255,278,1164,73,2877
171,0.005439,172.31.40.0-255,66,1230,73,2877
172,0.006116,172.31.40.0-255,130,1360,73,2877
173,0.007636,172.31.40.0-255,236,1596,73,2877
174,0.007663,172.31.40.0-255,572,2168,73,2877
175,0.007889,157.240.7.0-255,230,2398,73,2877
176,0.007934,157.240.7.0-255,140,2538,73,2877
177,0.008341,172.31.40.0-255,66,2604,73,2877
178,0.008432,172.31.40.0-255,97,2701,73,2877
179,0.009366,157.240.7.0-255,66,2767,73,2877
180,0.009702,157.240.7.0-255,110,2877,73,2877
181,0.0,172.31.40.0-255,66,66,73,1513
182,0.000168,172.31.40.0-255,656,722,73,1513
183,0.000214,172.31.40.0-255,105,827,73,1513
184,0.000306,172.31.40.0-255,97,924,73,1513
185,0.002823,74.125.200.0-255,66,990,73,1513
186,0.004787,74.125.200.0-255,150,1140,73,1513
187,0.004813,74.125.200.0-255,97,1237,73,1513
188,0.00486,74.125.200.0-255,105,1342,73,1513
189,0.005085,172.31.40.0-255,66,1408,73,1513
190,0.005116,172.31.40.0-255,105,1513,73,1513
191,0.0,172.31.40.0-255,74,74,73,74
192,0.0,172.31.40.0-255,74,74,73,2962
193,0.001751,157.240.7.0-255,74,148,73,2962
194,0.00177,172.31.40.0-255,66,214,73,2962
195,0.003314,172.31.40.0-255,606,820,73,2962
196,0.005046,157.240.7.0-255,66,886,73,2962
197,0.005355,157.240.7.0-255,278,1164,73,2962
198,0.005364,172.31.40.0-255,66,1230,73,2962
199,0.006186,172.31.40.0-255,130,1360,73,2962
200,0.007392,172.31.40.0-255,236,1596,73,2962
201,0.007416,172.31.40.0-255,569,2165,73,2962
202,0.008005,157.240.7.0-255,230,2395,73,2962
203,0.008087,157.240.7.0-255,140,2535,73,2962
204,0.008145,172.31.40.0-255,66,2601,73,2962
205,0.008173,172.31.40.0-255,97,2698,73,2962
206,0.009134,157.240.7.0-255,66,2764,73,2962
207,0.009161,157.240.7.0-255,97,2861,73,2962
208,0.009442,157.240.7.0-255,101,2962,73,2962
209,0.0,157.240.13.0-255,74,74,73,1156
210,2.9e-05,172.31.40.0-255,66,140,73,1156
211,0.003683,172.31.40.0-255,606,746,73,1156
212,0.00571,157.240.13.0-255,66,812,73,1156
213,0.00596,157.240.13.0-255,278,1090,73,1156
214,0.005977,172.31.40.0-255,66,1156,73,1156
215,0.0,172.217.194.0-255,66,66,73,66
216,0.0,172.31.40.0-255,74,74,73,74
217,0.0,172.217.160.0-255,66,66,73,66
218,0.0,172.31.40.0-255,74,74,73,2878
219,0.001743,157.240.7.0-255,74,148,73,2878
220,0.001763,172.31.40.0-255,66,214,73,2878
221,0.003378,172.31.40.0-255,606,820,73,2878
222,0.005101,157.240.7.0-255,66,886,73,2878
223,0.0054,157.240.7.0-255,278,1164,73,2878
224,0.00541,172.31.40.0-255,66,1230,73,2878
225,0.006067,172.31.40.0-255,130,1360,73,2878
226,0.0078,172.31.40.0-255,236,1596,73,2878
227,0.007831,172.31.40.0-255,573,2169,73,2878
228,0.007872,157.240.7.0-255,230,2399,73,2878
229,0.007923,157.240.7.0-255,140,2539,73,2878
230,0.008473,172.31.40.0-255,66,2605,73,2878
231,0.008555,172.31.40.0-255,97,2702,73,2878
232,0.009548,157.240.7.0-255,66,2768,73,2878
233,0.009883,157.240.7.0-255,110,2878,73,2878
234,0.0,172.217.194.0-255,66,66,73,718
235,9e-06,172.217.194.0-255,66,132,73,718
236,8.2e-05,172.217.194.0-255,66,198,73,718
237,0.003112,172.217.194.0-255,147,345,73,718
238,0.003127,172.217.194.0-255,97,442,73,718
239,0.003177,172.217.194.0-255,105,547,73,718
240,0.004888,172.31.40.0-255,66,613,73,718
241,0.00493,172.31.40.0-255,105,718,73,718
242,0.0,172.31.40.0-255,74,74,73,2698
243,0.002156,157.240.7.0-255,74,148,73,2698
244,0.002178,172.31.40.0-255,66,214,73,2698
245,0.00383,172.31.40.0-255,606,820,73,2698
246,0.005849,157.240.7.0-255,66,886,73,2698
247,0.006107,157.240.7.0-255,278,1164,73,2698
248,0.006116,172.31.40.0-255,66,1230,73,2698
249,0.006818,172.31.40.0-255,130,1360,73,2698
250,0.008223,172.31.40.0-255,236,1596,73,2698
251,0.008279,172.31.40.0-255,569,2165,73,2698
252,0.008908,157.240.7.0-255,230,2395,73,2698
253,0.008961,157.240.7.0-255,140,2535,73,2698
254,0.00905,172.31.40.0-255,66,2601,73,2698
255,0.009082,172.31.40.0-255,97,2698,73,2698
256,0.0,74.125.24.0-255,66,66,73,655
257,3.1e-05,74.125.24.0-255,66,132,73,655
258,0.002919,74.125.24.0-255,150,282,73,655
259,0.002936,74.125.24.0-255,97,379,73,655
260,0.002984,74.125.24.0-255,105,484,73,655
261,0.003393,172.31.40.0-255,66,550,73,655
262,0.00344,172.31.40.0-255,105,655,73,655
263,0.0,172.31.40.0-255,74,74,73,2701
264,0.002163,157.240.13.0-255,74,148,73,2701
265,0.002186,172.31.40.0-255,66,214,73,2701
266,0.003901,172.31.40.0-255,606,820,73,2701
267,0.005932,157.240.13.0-255,66,886,73,2701
268,0.006809,157.240.13.0-255,278,1164,73,2701
269,0.006821,172.31.40.0-255,66,1230,73,2701
270,0.007502,172.31.40.0-255,130,1360,73,2701
271,0.008959,172.31.40.0-255,236,1596,73,2701
272,0.008991,172.31.40.0-255,572,2168,73,2701
273,0.009604,157.240.13.0-255,230,2398,73,2701
274,0.009674,157.240.13.0-255,140,2538,73,2701
