,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,63,167
1,2.5e-05,172.31.40.0-255,66,167,63,167
2,0.0,157.240.7.0-255,230,230,63,446
3,1.5e-05,172.31.40.0-255,66,296,63,446
4,0.008531,172.31.40.0-255,150,446,63,446
5,0.0,31.13.82.0-255,101,101,63,167
6,2.5e-05,172.31.40.0-255,66,167,63,167
7,0.0,172.31.40.0-255,132,132,63,132
8,0.0,157.240.7.0-255,253,253,63,570
9,1.4e-05,172.31.40.0-255,66,319,63,570
10,0.008272,172.31.40.0-255,150,469,63,570
11,0.009936,157.240.7.0-255,101,570,63,570
12,0.0,157.240.7.0-255,232,232,63,549
13,1.1e-05,172.31.40.0-255,66,298,63,549
14,0.007903,172.31.40.0-255,150,448,63,549
15,0.009622,157.240.7.0-255,101,549,63,549
16,0.0,31.13.82.0-255,101,101,63,167
17,2.8e-05,172.31.40.0-255,66,167,63,167
18,0.0,31.13.82.0-255,74,74,63,739
19,3.3e-05,172.31.40.0-255,66,140,63,739
20,0.001744,172.31.40.0-255,599,739,63,739
21,0.0,31.13.82.0-255,101,101,63,167
22,2e-05,172.31.40.0-255,66,167,63,167
23,0.0,31.13.82.0-255,74,74,63,739
24,4e-05,172.31.40.0-255,66,140,63,739
25,0.001902,172.31.40.0-255,599,739,63,739
26,0.0,31.13.82.0-255,101,101,63,167
27,2.4e-05,172.31.40.0-255,66,167,63,167
28,0.0,31.13.82.0-255,101,101,63,167
29,2.8e-05,172.31.40.0-255,66,167,63,167
30,0.0,31.13.82.0-255,101,101,63,167
31,2.4e-05,172.31.40.0-255,66,167,63,167
32,0.0,157.240.13.0-255,234,234,63,551
33,1.8e-05,172.31.40.0-255,66,300,63,551
34,0.006713,172.31.40.0-255,150,450,63,551
35,0.008417,157.240.13.0-255,101,551,63,551
36,0.0,157.240.7.0-255,249,249,63,566
37,2e-05,172.31.40.0-255,66,315,63,566
38,0.007531,172.31.40.0-255,150,465,63,566
39,0.009143,157.240.7.0-255,101,566,63,566
40,0.0,157.240.7.0-255,231,231,63,447
41,8e-06,172.31.40.0-255,66,297,63,447
42,0.008629,172.31.40.0-255,150,447,63,447
43,0.0,157.240.13.0-255,232,232,63,549
44,1.1e-05,172.31.40.0-255,66,298,63,549
45,0.007529,172.31.40.0-255,150,448,63,549
46,0.009212,157.240.13.0-255,101,549,63,549
47,0.0,31.13.82.0-255,101,101,63,167
48,2.2e-05,172.31.40.0-255,66,167,63,167
49,0.0,31.13.82.0-255,101,101,63,167
50,2e-05,172.31.40.0-255,66,167,63,167
51,0.0,31.13.82.0-255,101,101,63,167
52,2.5e-05,172.31.40.0-255,66,167,63,167
53,0.0,157.240.13.0-255,249,249,63,566
54,1.7e-05,172.31.40.0-255,66,315,63,566
55,0.007327,172.31.40.0-255,150,465,63,566
56,0.009083,157.240.13.0-255,101,566,63,566
57,0.0,31.13.82.0-255,101,101,63,167
58,1.5e-05,172.31.40.0-255,66,167,63,167
59,0.0,157.240.13.0-255,231,231,63,447
60,9e-06,172.31.40.0-255,66,297,63,447
61,0.00918,172.31.40.0-255,150,447,63,447
62,0.0,157.240.7.0-255,232,232,63,549
63,1.2e-05,172.31.40.0-255,66,298,63,549
64,0.007527,172.31.40.0-255,150,448,63,549
65,0.009224,157.240.7.0-255,101,549,63,549
66,0.0,31.13.82.0-255,101,101,63,167
67,2.2e-05,172.31.40.0-255,66,167,63,167
68,0.0,31.13.82.0-255,101,101,63,167
69,1.9e-05,172.31.40.0-255,66,167,63,167
70,0.0,157.240.13.0-255,232,232,63,549
71,1.9e-05,172.31.40.0-255,66,298,63,549
72,0.007483,172.31.40.0-255,150,448,63,549
73,0.00932,157.240.13.0-255,101,549,63,549
74,0.0,31.13.82.0-255,74,74,63,739
75,3e-05,172.31.40.0-255,66,140,63,739
76,0.001976,172.31.40.0-255,599,739,63,739
77,0.0,31.13.82.0-255,101,101,63,167
78,2.1e-05,172.31.40.0-255,66,167,63,167
79,0.0,31.13.82.0-255,101,101,63,167
80,2.3e-05,172.31.40.0-255,66,167,63,167
81,0.0,157.240.13.0-255,233,233,63,550
82,1.2e-05,172.31.40.0-255,66,299,63,550
83,0.007869,172.31.40.0-255,150,449,63,550
84,0.009843,157.240.13.0-255,101,550,63,550
85,0.0,31.13.82.0-255,101,101,63,167
86,2.2e-05,172.31.40.0-255,66,167,63,167
87,0.0,31.13.82.0-255,101,101,63,167
88,2.5e-05,172.31.40.0-255,66,167,63,167
89,0.0,157.240.13.0-255,66,66,63,66
90,0.0,157.240.7.0-255,253,253,63,469
91,2.3e-05,172.31.40.0-255,66,319,63,469
92,0.008586,172.31.40.0-255,150,469,63,469
93,0.0,31.13.82.0-255,101,101,63,167
94,1.7e-05,172.31.40.0-255,66,167,63,167
95,0.0,31.13.82.0-255,101,101,63,167
96,2.4e-05,172.31.40.0-255,66,167,63,167
97,0.0,31.13.82.0-255,74,74,63,739
98,4.1e-05,172.31.40.0-255,66,140,63,739
99,0.001848,172.31.40.0-255,599,739,63,739
100,0.0,157.240.13.0-255,231,231,63,447
