,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,75,167
1,2.4e-05,172.31.40.0-255,66,167,75,167
2,0.0,157.240.7.0-255,231,231,75,548
3,9e-06,172.31.40.0-255,66,297,75,548
4,0.007969,172.31.40.0-255,150,447,75,548
5,0.009594,157.240.7.0-255,101,548,75,548
6,0.0,31.13.82.0-255,101,101,75,167
7,2.6e-05,172.31.40.0-255,66,167,75,167
8,0.0,31.13.82.0-255,101,101,75,167
9,2.4e-05,172.31.40.0-255,66,167,75,167
10,0.0,157.240.7.0-255,256,256,75,472
11,2.3e-05,172.31.40.0-255,66,322,75,472
12,0.008877,172.31.40.0-255,150,472,75,472
13,0.0,157.240.7.0-255,230,230,75,547
14,1.8e-05,172.31.40.0-255,66,296,75,547
15,0.008054,172.31.40.0-255,150,446,75,547
16,0.009821,157.240.7.0-255,101,547,75,547
17,0.0,31.13.82.0-255,101,101,75,167
18,2.4e-05,172.31.40.0-255,66,167,75,167
19,0.0,31.13.82.0-255,74,74,75,739
20,3.4e-05,172.31.40.0-255,66,140,75,739
21,0.001583,172.31.40.0-255,599,739,75,739
22,0.0,31.13.82.0-255,101,101,75,167
23,1.3e-05,172.31.40.0-255,66,167,75,167
24,0.0,31.13.82.0-255,74,74,75,739
25,4e-05,172.31.40.0-255,66,140,75,739
26,0.001891,172.31.40.0-255,599,739,75,739
27,0.0,31.13.82.0-255,101,101,75,167
28,2.1e-05,172.31.40.0-255,66,167,75,167
29,0.0,31.13.82.0-255,101,101,75,167
30,2.5e-05,172.31.40.0-255,66,167,75,167
31,0.0,31.13.82.0-255,101,101,75,167
32,2.5e-05,172.31.40.0-255,66,167,75,167
33,0.0,157.240.13.0-255,229,229,75,546
34,1.3e-05,172.31.40.0-255,66,295,75,546
35,0.007162,172.31.40.0-255,150,445,75,546
36,0.008819,157.240.13.0-255,101,546,75,546
37,0.0,157.240.7.0-255,254,254,75,571
38,2.3e-05,172.31.40.0-255,66,320,75,571
39,0.008122,172.31.40.0-255,150,470,75,571
40,0.009825,157.240.7.0-255,101,571,75,571
41,0.0,157.240.7.0-255,232,232,75,448
42,9e-06,172.31.40.0-255,66,298,75,448
43,0.009554,172.31.40.0-255,150,448,75,448
44,0.0,157.240.13.0-255,230,230,75,547
45,1e-05,172.31.40.0-255,66,296,75,547
46,0.007209,172.31.40.0-255,150,446,75,547
47,0.00891,157.240.13.0-255,101,547,75,547
48,0.0,31.13.82.0-255,101,101,75,167
49,1.5e-05,172.31.40.0-255,66,167,75,167
50,0.0,31.13.82.0-255,101,101,75,167
51,2e-05,172.31.40.0-255,66,167,75,167
52,0.0,31.13.82.0-255,101,101,75,167
53,2.2e-05,172.31.40.0-255,66,167,75,167
54,0.0,157.240.13.0-255,256,256,75,573
55,2e-05,172.31.40.0-255,66,322,75,573
56,0.008171,172.31.40.0-255,150,472,75,573
57,0.009917,157.240.13.0-255,101,573,75,573
58,0.0,31.13.82.0-255,101,101,75,167
59,2.5e-05,172.31.40.0-255,66,167,75,167
60,0.0,157.240.13.0-255,232,232,75,549
61,1.2e-05,172.31.40.0-255,66,298,75,549
62,0.007811,172.31.40.0-255,150,448,75,549
63,0.009802,157.240.13.0-255,101,549,75,549
64,0.0,157.240.7.0-255,230,230,75,547
65,1e-05,172.31.40.0-255,66,296,75,547
66,0.00812,172.31.40.0-255,150,446,75,547
67,0.009787,157.240.7.0-255,101,547,75,547
68,0.0,31.13.82.0-255,101,101,75,167
69,2.3e-05,172.31.40.0-255,66,167,75,167
70,0.0,31.13.82.0-255,101,101,75,167
71,1.7e-05,172.31.40.0-255,66,167,75,167
72,0.0,157.240.13.0-255,234,234,75,551
73,1.2e-05,172.31.40.0-255,66,300,75,551
74,0.007801,172.31.40.0-255,150,450,75,551
75,0.009619,157.240.13.0-255,101,551,75,551
76,0.0,31.13.82.0-255,74,74,75,739
77,2e-05,172.31.40.0-255,66,140,75,739
