,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,16,739
1,3.1e-05,172.31.36.0-255,66,140,16,739
2,0.001787,172.31.36.0-255,599,739,16,739
3,0.0,31.13.82.0-255,101,101,16,167
4,1.3e-05,172.31.36.0-255,66,167,16,167
5,0.0,31.13.82.0-255,101,101,16,167
6,1.7e-05,172.31.36.0-255,66,167,16,167
7,0.0,157.240.13.0-255,231,231,16,297
8,1.1e-05,172.31.36.0-255,66,297,16,297
9,0.0,31.13.82.0-255,101,101,16,167
10,1.8e-05,172.31.36.0-255,66,167,16,167
11,0.0,31.13.82.0-255,101,101,16,167
12,1.7e-05,172.31.36.0-255,66,167,16,167
13,0.0,157.240.13.0-255,66,66,16,66
14,0.0,172.31.36.0-255,66,66,16,132
15,0.001359,157.240.13.0-255,66,132,16,132
16,0.0,31.13.82.0-255,101,101,16,167
17,1.2e-05,172.31.36.0-255,66,167,16,167
18,0.0,31.13.82.0-255,74,74,16,739
19,2.8e-05,172.31.36.0-255,66,140,16,739
20,0.001731,172.31.36.0-255,599,739,16,739
21,0.0,31.13.82.0-255,101,101,16,167
22,1.3e-05,172.31.36.0-255,66,167,16,167
23,0.0,157.240.13.0-255,66,66,16,66
24,0.0,31.13.82.0-255,74,74,16,739
25,3e-05,172.31.36.0-255,66,140,16,739
26,0.002427,172.31.36.0-255,599,739,16,739
27,0.0,157.240.13.0-255,251,251,16,565
28,1.3e-05,172.31.36.0-255,66,317,16,565
29,0.007644,172.31.36.0-255,147,464,16,565
30,0.009605,157.240.13.0-255,101,565,16,565
31,0.0,31.13.82.0-255,101,101,16,167
32,1.4e-05,172.31.36.0-255,66,167,16,167
33,0.0,31.13.82.0-255,101,101,16,167
34,2.2e-05,172.31.36.0-255,66,167,16,167
35,0.0,157.240.13.0-255,254,254,16,467
36,2.6e-05,172.31.36.0-255,66,320,16,467
37,0.009087,172.31.36.0-255,147,467,16,467
38,0.0,157.240.13.0-255,230,230,16,443
39,1.8e-05,172.31.36.0-255,66,296,16,443
40,0.008606,172.31.36.0-255,147,443,16,443
41,0.0,31.13.82.0-255,101,101,16,167
42,9e-06,172.31.36.0-255,66,167,16,167
43,0.0,157.240.13.0-255,232,232,16,546
44,1.1e-05,172.31.36.0-255,66,298,16,546
45,0.00691,172.31.36.0-255,147,445,16,546
46,0.008552,157.240.13.0-255,101,546,16,546
47,0.0,157.240.13.0-255,251,251,16,565
48,1.2e-05,172.31.36.0-255,66,317,16,565
49,0.006421,172.31.36.0-255,147,464,16,565
50,0.008333,157.240.13.0-255,101,565,16,565
51,0.0,157.240.13.0-255,66,66,16,66
52,0.0,157.240.13.0-255,228,228,16,294
53,1.5e-05,172.31.36.0-255,66,294,16,294
54,0.0,31.13.82.0-255,101,101,16,167
55,1.8e-05,172.31.36.0-255,66,167,16,167
56,0.0,157.240.13.0-255,228,228,16,542
57,1.5e-05,172.31.36.0-255,66,294,16,542
58,0.00582,172.31.36.0-255,147,441,16,542
59,0.007783,157.240.13.0-255,101,542,16,542
60,0.0,31.13.82.0-255,101,101,16,167
61,1.7e-05,172.31.36.0-255,66,167,16,167
62,0.0,157.240.13.0-255,231,231,16,545
63,1.8e-05,172.31.36.0-255,66,297,16,545
64,0.007782,172.31.36.0-255,147,444,16,545
65,0.009793,157.240.13.0-255,101,545,16,545
66,0.0,157.240.13.0-255,66,66,16,66
67,0.0,31.13.82.0-255,101,101,16,167
68,1.3e-05,172.31.36.0-255,66,167,16,167
69,0.0,157.240.13.0-255,230,230,16,544
70,1.6e-05,172.31.36.0-255,66,296,16,544
71,0.007634,172.31.36.0-255,147,443,16,544
72,0.009731,157.240.13.0-255,101,544,16,544
73,0.0,157.240.13.0-255,251,251,16,464
74,1.7e-05,172.31.36.0-255,66,317,16,464
