,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,65,167
1,2.3e-05,172.31.40.0-255,66,167,65,167
2,0.0,157.240.7.0-255,231,231,65,555
3,1.8e-05,172.31.40.0-255,66,297,65,555
4,0.007204,172.31.40.0-255,157,454,65,555
5,0.008882,157.240.7.0-255,101,555,65,555
6,0.0,31.13.82.0-255,101,101,65,167
7,2.5e-05,172.31.40.0-255,66,167,65,167
8,0.0,31.13.82.0-255,101,101,65,167
9,2.5e-05,172.31.40.0-255,66,167,65,167
10,0.0,157.240.7.0-255,262,262,65,485
11,2.2e-05,172.31.40.0-255,66,328,65,485
12,0.008395,172.31.40.0-255,157,485,65,485
13,0.0,157.240.7.0-255,230,230,65,453
14,2.3e-05,172.31.40.0-255,66,296,65,453
15,0.008886,172.31.40.0-255,157,453,65,453
16,0.0,31.13.82.0-255,101,101,65,167
17,1.5e-05,172.31.40.0-255,66,167,65,167
18,0.0,31.13.82.0-255,74,74,65,739
19,3.3e-05,172.31.40.0-255,66,140,65,739
20,0.003465,172.31.40.0-255,599,739,65,739
21,0.0,31.13.82.0-255,101,101,65,167
22,2.2e-05,172.31.40.0-255,66,167,65,167
23,0.0,31.13.82.0-255,74,74,65,739
24,3.4e-05,172.31.40.0-255,66,140,65,739
25,0.002838,172.31.40.0-255,599,739,65,739
26,0.0,31.13.82.0-255,101,101,65,167
27,1.5e-05,172.31.40.0-255,66,167,65,167
28,0.0,31.13.82.0-255,101,101,65,167
29,2.3e-05,172.31.40.0-255,66,167,65,167
30,0.0,31.13.82.0-255,101,101,65,167
31,2.5e-05,172.31.40.0-255,66,167,65,167
32,0.0,157.240.13.0-255,231,231,65,555
33,1.7e-05,172.31.40.0-255,66,297,65,555
34,0.007544,172.31.40.0-255,157,454,65,555
35,0.00925,157.240.13.0-255,101,555,65,555
36,0.0,157.240.7.0-255,255,255,65,579
37,1.7e-05,172.31.40.0-255,66,321,65,579
38,0.007358,172.31.40.0-255,157,478,65,579
39,0.009071,157.240.7.0-255,101,579,65,579
40,0.0,157.240.7.0-255,232,232,65,455
41,1.7e-05,172.31.40.0-255,66,298,65,455
42,0.008447,172.31.40.0-255,157,455,65,455
43,0.0,157.240.13.0-255,232,232,65,556
44,2.6e-05,172.31.40.0-255,66,298,65,556
45,0.00653,172.31.40.0-255,157,455,65,556
46,0.00828,157.240.13.0-255,101,556,65,556
47,0.0,31.13.82.0-255,101,101,65,167
48,2.5e-05,172.31.40.0-255,66,167,65,167
49,0.0,31.13.82.0-255,101,101,65,167
50,1.6e-05,172.31.40.0-255,66,167,65,167
51,0.0,31.13.82.0-255,101,101,65,167
52,2.4e-05,172.31.40.0-255,66,167,65,167
53,0.0,157.240.13.0-255,261,261,65,585
54,2.1e-05,172.31.40.0-255,66,327,65,585
55,0.00769,172.31.40.0-255,157,484,65,585
56,0.009803,157.240.13.0-255,101,585,65,585
57,0.0,31.13.82.0-255,101,101,65,167
58,2.4e-05,172.31.40.0-255,66,167,65,167
59,0.0,157.240.13.0-255,229,229,65,553
60,1.7e-05,172.31.40.0-255,66,295,65,553
61,0.007743,172.31.40.0-255,157,452,65,553
62,0.009705,157.240.13.0-255,101,553,65,553
63,0.0,157.240.7.0-255,233,233,65,557
64,1e-05,172.31.40.0-255,66,299,65,557
65,0.007445,172.31.40.0-255,157,456,65,557
66,0.009139,157.240.7.0-255,101,557,65,557
67,0.0,31.13.82.0-255,101,101,65,167
68,2.7e-05,172.31.40.0-255,66,167,65,167
69,0.0,31.13.82.0-255,101,101,65,167
70,1.1e-05,172.31.40.0-255,66,167,65,167
71,0.0,157.240.13.0-255,231,231,65,705
72,1.8e-05,172.31.40.0-255,66,297,65,705
73,0.007597,172.31.40.0-255,307,604,65,705
74,0.009356,157.240.13.0-255,101,705,65,705
75,0.0,157.240.13.0-255,66,66,65,66
76,0.0,31.13.82.0-255,101,101,65,167
77,2.2e-05,172.31.40.0-255,66,167,65,167
78,0.0,31.13.82.0-255,101,101,65,167
79,2.4e-05,172.31.40.0-255,66,167,65,167
80,0.0,157.240.13.0-255,231,231,65,569
81,1.1e-05,172.31.40.0-255,66,297,65,569
82,0.007911,172.31.40.0-255,171,468,65,569
83,0.009938,157.240.13.0-255,101,569,65,569
84,0.0,31.13.82.0-255,101,101,65,167
85,2.5e-05,172.31.40.0-255,66,167,65,167
86,0.0,31.13.82.0-255,101,101,65,167
87,2.1e-05,172.31.40.0-255,66,167,65,167
88,0.0,172.31.40.0-255,66,66,65,132
89,0.002384,157.240.13.0-255,66,132,65,132
90,0.0,157.240.7.0-255,261,261,65,585
91,2.2e-05,172.31.40.0-255,66,327,65,585
92,0.00779,172.31.40.0-255,157,484,65,585
93,0.009473,157.240.7.0-255,101,585,65,585
94,0.0,31.13.82.0-255,101,101,65,167
95,2.3e-05,172.31.40.0-255,66,167,65,167
96,0.0,31.13.82.0-255,101,101,65,167
97,2.6e-05,172.31.40.0-255,66,167,65,167
98,0.0,31.13.82.0-255,74,74,65,739
99,3.2e-05,172.31.40.0-255,66,140,65,739
100,0.001765,172.31.40.0-255,599,739,65,739
101,0.0,157.240.13.0-255,233,233,65,557
102,1.8e-05,172.31.40.0-255,66,299,65,557
103,0.00764,172.31.40.0-255,157,456,65,557
104,0.009967,157.240.13.0-255,101,557,65,557
105,0.0,31.13.82.0-255,101,101,65,167
106,2.1e-05,172.31.40.0-255,66,167,65,167
107,0.0,31.13.82.0-255,101,101,65,167
108,2.4e-05,172.31.40.0-255,66,167,65,167
109,0.0,31.13.82.0-255,74,74,65,739
110,3e-05,172.31.40.0-255,66,140,65,739
111,0.001524,172.31.40.0-255,599,739,65,739
112,0.0,31.13.82.0-255,101,101,65,167
113,2.3e-05,172.31.40.0-255,66,167,65,167
114,0.0,31.13.82.0-255,101,101,65,167
115,2.3e-05,172.31.40.0-255,66,167,65,167
116,0.0,31.13.82.0-255,74,74,65,739
117,3.8e-05,172.31.40.0-255,66,140,65,739
118,0.001758,172.31.40.0-255,599,739,65,739
119,0.0,31.13.82.0-255,101,101,65,167
120,2.5e-05,172.31.40.0-255,66,167,65,167
121,0.0,157.240.13.0-255,232,232,65,455
122,2.3e-05,172.31.40.0-255,66,298,65,455
123,0.009022,172.31.40.0-255,157,455,65,455
124,0.0,157.240.7.0-255,232,232,65,556
125,1.6e-05,172.31.40.0-255,66,298,65,556
126,0.00791,172.31.40.0-255,157,455,65,556
127,0.009569,157.240.7.0-255,101,556,65,556
128,0.0,157.240.13.0-255,231,231,65,454
129,1.9e-05,172.31.40.0-255,66,297,65,454
130,0.008368,172.31.40.0-255,157,454,65,454
131,0.0,31.13.82.0-255,101,101,65,167
132,2.5e-05,172.31.40.0-255,66,167,65,167
133,0.0,157.240.13.0-255,233,233,65,557
134,1.8e-05,172.31.40.0-255,66,299,65,557
135,0.007604,172.31.40.0-255,157,456,65,557
136,0.00962,157.240.13.0-255,101,557,65,557
137,0.0,31.13.82.0-255,101,101,65,167
138,2.4e-05,172.31.40.0-255,66,167,65,167
139,0.0,157.240.13.0-255,66,66,65,66
140,0.0,157.240.13.0-255,66,66,65,66
141,0.0,157.240.13.0-255,230,230,65,554
142,1.2e-05,172.31.40.0-255,66,296,65,554
143,0.007408,172.31.40.0-255,157,453,65,554
144,0.009359,157.240.13.0-255,101,554,65,554
145,0.0,31.13.82.0-255,101,101,65,167
146,2.4e-05,172.31.40.0-255,66,167,65,167
147,0.0,157.240.7.0-255,225,225,65,573
148,2.8e-05,172.31.40.0-255,66,291,65,573
149,0.007385,172.31.40.0-255,181,472,65,573
150,0.009074,157.240.7.0-255,101,573,65,573
151,0.0,157.240.7.0-255,230,230,65,554
152,2.1e-05,172.31.40.0-255,66,296,65,554
153,0.007754,172.31.40.0-255,157,453,65,554
154,0.009549,157.240.7.0-255,101,554,65,554
155,0.0,157.240.7.0-255,233,233,65,456
156,1.8e-05,172.31.40.0-255,66,299,65,456
157,0.009498,172.31.40.0-255,157,456,65,456
158,0.0,31.13.82.0-255,74,74,65,739
159,4.6e-05,172.31.40.0-255,66,140,65,739
160,0.00173,172.31.40.0-255,599,739,65,739
161,0.0,157.240.7.0-255,261,261,65,484
162,2.3e-05,172.31.40.0-255,66,327,65,484
163,0.009254,172.31.40.0-255,157,484,65,484
164,0.0,31.13.82.0-255,74,74,65,739
165,3.9e-05,172.31.40.0-255,66,140,65,739
166,0.001917,172.31.40.0-255,599,739,65,739
167,0.0,31.13.82.0-255,74,74,65,739
168,3.7e-05,172.31.40.0-255,66,140,65,739
169,0.001975,172.31.40.0-255,599,739,65,739
170,0.0,157.240.7.0-255,232,232,65,298
171,6e-06,172.31.40.0-255,66,298,65,298
172,0.0,31.13.82.0-255,101,101,65,167
173,2e-05,172.31.40.0-255,66,167,65,167
174,0.0,31.13.82.0-255,101,101,65,167
175,2.3e-05,172.31.40.0-255,66,167,65,167
176,0.0,31.13.82.0-255,101,101,65,167
177,2.3e-05,172.31.40.0-255,66,167,65,167
178,0.0,157.240.7.0-255,231,231,65,648
179,3.3e-05,172.31.40.0-255,66,297,65,648
180,0.007544,172.31.40.0-255,250,547,65,648
181,0.009314,157.240.7.0-255,101,648,65,648
182,0.0,157.240.13.0-255,257,257,65,480
183,2.5e-05,172.31.40.0-255,66,323,65,480
184,0.009013,172.31.40.0-255,157,480,65,480
185,0.0,31.13.82.0-255,101,101,65,167
186,1.7e-05,172.31.40.0-255,66,167,65,167
187,0.0,31.13.82.0-255,101,101,65,167
188,2.4e-05,172.31.40.0-255,66,167,65,167
189,0.0,31.13.82.0-255,101,101,65,167
190,2.5e-05,172.31.40.0-255,66,167,65,167
191,0.0,31.13.82.0-255,101,101,65,167
192,2.3e-05,172.31.40.0-255,66,167,65,167
193,0.0,31.13.82.0-255,74,74,65,739
194,2.9e-05,172.31.40.0-255,66,140,65,739
195,0.001788,172.31.40.0-255,599,739,65,739
196,0.0,157.240.13.0-255,255,255,65,478
197,2.4e-05,172.31.40.0-255,66,321,65,478
198,0.009807,172.31.40.0-255,157,478,65,478
199,0.0,31.13.82.0-255,101,101,65,167
200,2.8e-05,172.31.40.0-255,66,167,65,167
201,0.0,31.13.82.0-255,101,101,65,167
202,1.3e-05,172.31.40.0-255,66,167,65,167
203,0.0,31.13.82.0-255,101,101,65,167
204,2.8e-05,172.31.40.0-255,66,167,65,167
205,0.0,31.13.82.0-255,101,101,65,167
206,2.6e-05,172.31.40.0-255,66,167,65,167
207,0.0,31.13.82.0-255,101,101,65,167
208,2.6e-05,172.31.40.0-255,66,167,65,167
209,0.0,157.240.13.0-255,232,232,65,455
210,1.5e-05,172.31.40.0-255,66,298,65,455
211,0.008607,172.31.40.0-255,157,455,65,455
212,0.0,31.13.82.0-255,74,74,65,739
213,3.4e-05,172.31.40.0-255,66,140,65,739
214,0.001839,172.31.40.0-255,599,739,65,739
215,0.0,157.240.13.0-255,66,66,65,66
216,0.0,157.240.7.0-255,255,255,65,579
217,1.6e-05,172.31.40.0-255,66,321,65,579
218,0.007526,172.31.40.0-255,157,478,65,579
219,0.009174,157.240.7.0-255,101,579,65,579
220,0.0,31.13.82.0-255,101,101,65,167
221,1.5e-05,172.31.40.0-255,66,167,65,167
222,0.0,31.13.82.0-255,101,101,65,167
223,1.6e-05,172.31.40.0-255,66,167,65,167
224,0.0,157.240.13.0-255,229,229,65,452
225,2.4e-05,172.31.40.0-255,66,295,65,452
226,0.008673,172.31.40.0-255,157,452,65,452
