,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,48,167
1,2.3e-05,172.31.46.0-255,66,167,48,167
2,0.0,157.240.13.0-255,230,230,48,515
3,1.5e-05,172.31.46.0-255,66,296,48,515
4,0.007905,172.31.46.0-255,219,515,48,515
5,0.0,157.240.13.0-255,253,253,48,471
6,1.9e-05,172.31.46.0-255,66,319,48,471
7,0.008975,172.31.46.0-255,152,471,48,471
8,0.0,31.13.82.0-255,101,101,48,167
9,1.5e-05,172.31.46.0-255,66,167,48,167
10,0.0,157.240.13.0-255,231,231,48,550
11,1.7e-05,172.31.46.0-255,66,297,48,550
12,0.007189,172.31.46.0-255,152,449,48,550
13,0.009476,157.240.13.0-255,101,550,48,550
14,0.0,157.240.13.0-255,231,231,48,449
15,2.2e-05,172.31.46.0-255,66,297,48,449
16,0.008929,172.31.46.0-255,152,449,48,449
17,0.0,157.240.13.0-255,251,251,48,469
18,1.6e-05,172.31.46.0-255,66,317,48,469
19,0.009024,172.31.46.0-255,152,469,48,469
20,0.0,157.240.13.0-255,232,232,48,450
21,1.6e-05,172.31.46.0-255,66,298,48,450
22,0.008419,172.31.46.0-255,152,450,48,450
23,0.0,157.240.13.0-255,232,232,48,450
24,2.5e-05,172.31.46.0-255,66,298,48,450
25,0.009899,172.31.46.0-255,152,450,48,450
26,0.0,157.240.7.0-255,230,230,48,448
27,1.5e-05,172.31.46.0-255,66,296,48,448
28,0.008078,172.31.46.0-255,152,448,48,448
29,0.0,31.13.82.0-255,101,101,48,167
30,2.3e-05,172.31.46.0-255,66,167,48,167
31,0.0,157.240.13.0-255,230,230,48,549
32,1.9e-05,172.31.46.0-255,66,296,48,549
33,0.007216,172.31.46.0-255,152,448,48,549
34,0.00914,157.240.13.0-255,101,549,48,549
35,0.0,31.13.82.0-255,101,101,48,167
36,2.4e-05,172.31.46.0-255,66,167,48,167
37,0.0,157.240.13.0-255,232,232,48,551
38,1e-05,172.31.46.0-255,66,298,48,551
39,0.006927,172.31.46.0-255,152,450,48,551
40,0.008872,157.240.13.0-255,101,551,48,551
41,0.0,157.240.13.0-255,232,232,48,450
42,1.9e-05,172.31.46.0-255,66,298,48,450
43,0.0092,172.31.46.0-255,152,450,48,450
44,0.0,157.240.13.0-255,231,231,48,550
45,1.3e-05,172.31.46.0-255,66,297,48,550
46,0.006862,172.31.46.0-255,152,449,48,550
47,0.009633,157.240.13.0-255,101,550,48,550
48,0.0,157.240.13.0-255,232,232,48,551
49,1.7e-05,172.31.46.0-255,66,298,48,551
