,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,12,66
1,0.0,31.13.82.0-255,101,101,12,167
2,1.9e-05,172.31.36.0-255,66,167,12,167
3,0.0,31.13.82.0-255,101,101,12,167
4,1.9e-05,172.31.36.0-255,66,167,12,167
5,0.0,157.240.13.0-255,233,233,12,550
6,1.5e-05,172.31.36.0-255,66,299,12,550
7,0.007926,172.31.36.0-255,150,449,12,550
8,0.009612,157.240.13.0-255,101,550,12,550
9,0.0,31.13.82.0-255,101,101,12,167
10,2.8e-05,172.31.36.0-255,66,167,12,167
11,0.0,31.13.82.0-255,101,101,12,167
12,1.1e-05,172.31.36.0-255,66,167,12,167
13,0.0,157.240.13.0-255,66,66,12,66
14,0.0,157.240.13.0-255,66,66,12,66
15,0.0,31.13.82.0-255,101,101,12,167
16,2.4e-05,172.31.36.0-255,66,167,12,167
17,0.0,157.240.13.0-255,66,66,12,66
18,0.0,31.13.82.0-255,101,101,12,167
19,2.2e-05,172.31.36.0-255,66,167,12,167
20,0.0,157.240.13.0-255,66,66,12,66
21,0.0,31.13.82.0-255,74,74,12,739
22,2.9e-05,172.31.36.0-255,66,140,12,739
23,0.001497,172.31.36.0-255,599,739,12,739
24,0.0,157.240.13.0-255,255,255,12,471
25,1.9e-05,172.31.36.0-255,66,321,12,471
26,0.008409,172.31.36.0-255,150,471,12,471
27,0.0,31.13.82.0-255,101,101,12,167
28,1e-05,172.31.36.0-255,66,167,12,167
29,0.0,31.13.82.0-255,101,101,12,167
30,2.1e-05,172.31.36.0-255,66,167,12,167
31,0.0,157.240.13.0-255,254,254,12,571
32,1.2e-05,172.31.36.0-255,66,320,12,571
33,0.007673,172.31.36.0-255,150,470,12,571
34,0.00968,157.240.13.0-255,101,571,12,571
35,0.0,157.240.13.0-255,232,232,12,549
36,3.7e-05,172.31.36.0-255,66,298,12,549
37,0.00777,172.31.36.0-255,150,448,12,549
38,0.009472,157.240.13.0-255,101,549,12,549
39,0.0,31.13.82.0-255,101,101,12,167
40,1.4e-05,172.31.36.0-255,66,167,12,167
41,0.0,157.240.13.0-255,231,231,12,447
42,1.9e-05,172.31.36.0-255,66,297,12,447
43,0.009465,172.31.36.0-255,150,447,12,447
44,0.0,157.240.13.0-255,253,253,12,570
45,1.3e-05,172.31.36.0-255,66,319,12,570
46,0.00753,172.31.36.0-255,150,469,12,570
47,0.009483,157.240.13.0-255,101,570,12,570
48,0.0,31.13.82.0-255,74,74,12,739
49,4e-05,172.31.36.0-255,66,140,12,739
50,0.001799,172.31.36.0-255,599,739,12,739
51,0.0,157.240.13.0-255,232,232,12,448
52,1.1e-05,172.31.36.0-255,66,298,12,448
53,0.008221,172.31.36.0-255,150,448,12,448
54,0.0,31.13.82.0-255,101,101,12,167
55,1.9e-05,172.31.36.0-255,66,167,12,167
56,0.0,157.240.13.0-255,226,226,12,442
57,1.5e-05,172.31.36.0-255,66,292,12,442
58,0.007963,172.31.36.0-255,150,442,12,442
59,0.0,31.13.82.0-255,101,101,12,167
60,1.2e-05,172.31.36.0-255,66,167,12,167
61,0.0,157.240.13.0-255,229,229,12,546
62,1.8e-05,172.31.36.0-255,66,295,12,546
63,0.007779,172.31.36.0-255,150,445,12,546
64,0.009769,157.240.13.0-255,101,546,12,546
65,0.0,157.240.13.0-255,66,66,12,66
66,0.0,31.13.82.0-255,101,101,12,167
67,1.2e-05,172.31.36.0-255,66,167,12,167
68,0.0,157.240.13.0-255,232,232,12,549
69,1.3e-05,172.31.36.0-255,66,298,12,549
70,0.007806,172.31.36.0-255,150,448,12,549
71,0.009801,157.240.13.0-255,101,549,12,549
72,0.0,157.240.13.0-255,254,254,12,470
73,1.5e-05,172.31.36.0-255,66,320,12,470
74,0.008314,172.31.36.0-255,150,470,12,470
75,0.0,31.13.82.0-255,74,74,12,739
76,3.9e-05,172.31.36.0-255,66,140,12,739
77,0.001766,172.31.36.0-255,599,739,12,739
78,0.0,157.240.13.0-255,254,254,12,571
79,9e-06,172.31.36.0-255,66,320,12,571
80,0.006222,172.31.36.0-255,150,470,12,571
81,0.008134,157.240.13.0-255,101,571,12,571
82,0.0,31.13.82.0-255,74,74,12,739
83,3e-05,172.31.36.0-255,66,140,12,739
84,0.001763,172.31.36.0-255,599,739,12,739
85,0.0,31.13.82.0-255,101,101,12,167
86,1.2e-05,172.31.36.0-255,66,167,12,167
87,0.0,31.13.82.0-255,101,101,12,167
88,1.8e-05,172.31.36.0-255,66,167,12,167
89,0.0,31.13.82.0-255,101,101,12,167
90,2.2e-05,172.31.36.0-255,66,167,12,167
91,0.0,157.240.13.0-255,66,66,12,66
92,0.0,157.240.13.0-255,232,232,12,549
93,1.1e-05,172.31.36.0-255,66,298,12,549
94,0.005131,172.31.36.0-255,150,448,12,549
95,0.007207,157.240.13.0-255,101,549,12,549
96,0.0,31.13.82.0-255,101,101,12,167
97,2.4e-05,172.31.36.0-255,66,167,12,167
98,0.0,157.240.13.0-255,230,230,12,547
99,1.1e-05,172.31.36.0-255,66,296,12,547
100,0.007103,172.31.36.0-255,150,446,12,547
101,0.009026,157.240.13.0-255,101,547,12,547
102,0.0,157.240.13.0-255,66,66,12,66
103,0.0,157.240.13.0-255,110,110,12,395
104,0.007618,172.31.36.0-255,97,207,12,395
105,0.008811,157.240.13.0-255,110,317,12,395
106,0.008824,172.31.36.0-255,78,395,12,395
107,0.0,172.31.36.0-255,66,66,12,132
108,0.000906,157.240.13.0-255,66,132,12,132
109,0.0,172.31.36.0-255,66,66,12,132
110,0.002433,157.240.13.0-255,66,132,12,132
111,0.0,31.13.82.0-255,74,74,12,739
112,4.3e-05,172.31.36.0-255,66,140,12,739
113,0.00207,172.31.36.0-255,599,739,12,739
114,0.0,31.13.82.0-255,74,74,12,739
115,3.1e-05,172.31.36.0-255,66,140,12,739
116,0.001849,172.31.36.0-255,599,739,12,739
117,0.0,31.13.82.0-255,101,101,12,167
118,1.8e-05,172.31.36.0-255,66,167,12,167
119,0.0,157.240.13.0-255,254,254,12,320
120,1.1e-05,172.31.36.0-255,66,320,12,320
121,0.0,172.31.36.0-255,74,74,12,2626
122,0.001471,157.240.13.0-255,74,148,12,2626
123,0.0015,172.31.36.0-255,66,214,12,2626
124,0.003166,172.31.36.0-255,599,813,12,2626
125,0.004607,157.240.13.0-255,66,879,12,2626
126,0.005119,157.240.13.0-255,278,1157,12,2626
127,0.005139,172.31.36.0-255,66,1223,12,2626
128,0.005807,172.31.36.0-255,130,1353,12,2626
129,0.007353,172.31.36.0-255,236,1589,12,2626
130,0.007376,157.240.13.0-255,230,1819,12,2626
131,0.007383,172.31.36.0-255,306,2125,12,2626
132,0.007442,157.240.13.0-255,140,2265,12,2626
133,0.008326,172.31.36.0-255,97,2362,12,2626
134,0.008826,157.240.13.0-255,97,2459,12,2626
135,0.009078,157.240.13.0-255,101,2560,12,2626
136,0.009116,172.31.36.0-255,66,2626,12,2626
137,0.0,157.240.13.0-255,229,229,12,445
138,1.9e-05,172.31.36.0-255,66,295,12,445
139,0.009773,172.31.36.0-255,150,445,12,445
140,0.0,157.240.13.0-255,66,66,12,66
141,0.0,157.240.13.0-255,66,66,12,66
142,0.0,157.240.13.0-255,66,66,12,66
143,0.0,157.240.13.0-255,232,232,12,549
144,9e-06,172.31.36.0-255,66,298,12,549
145,0.00669,172.31.36.0-255,150,448,12,549
146,0.008738,157.240.13.0-255,101,549,12,549
147,0.0,31.13.82.0-255,74,74,12,739
148,3.5e-05,172.31.36.0-255,66,140,12,739
149,0.001771,172.31.36.0-255,599,739,12,739
150,0.0,31.13.82.0-255,101,101,12,167
151,1.4e-05,172.31.36.0-255,66,167,12,167
152,0.0,31.13.82.0-255,101,101,12,167
153,1.5e-05,172.31.36.0-255,66,167,12,167
154,0.0,31.13.82.0-255,101,101,12,167
155,1.4e-05,172.31.36.0-255,66,167,12,167
156,0.0,31.13.82.0-255,74,74,12,739
157,3.8e-05,172.31.36.0-255,66,140,12,739
158,0.001737,172.31.36.0-255,599,739,12,739
159,0.0,31.13.82.0-255,101,101,12,167
160,2.1e-05,172.31.36.0-255,66,167,12,167
161,0.0,172.31.36.0-255,66,66,12,132
162,0.001292,157.240.13.0-255,66,132,12,132
163,0.0,172.31.36.0-255,66,66,12,132
164,0.005025,157.240.13.0-255,66,132,12,132
165,0.0,31.13.82.0-255,101,101,12,167
166,1.4e-05,172.31.36.0-255,66,167,12,167
167,0.0,31.13.82.0-255,101,101,12,167
168,2.2e-05,172.31.36.0-255,66,167,12,167
169,0.0,31.13.82.0-255,74,74,12,739
170,2.5e-05,172.31.36.0-255,66,140,12,739
171,0.001975,172.31.36.0-255,599,739,12,739
172,0.0,172.31.36.0-255,66,66,12,132
173,0.001827,157.240.13.0-255,66,132,12,132
174,0.0,31.13.82.0-255,101,101,12,167
175,2.2e-05,172.31.36.0-255,66,167,12,167
176,0.0,31.13.82.0-255,101,101,12,167
177,1.5e-05,172.31.36.0-255,66,167,12,167
178,0.0,31.13.82.0-255,101,101,12,167
179,1.6e-05,172.31.36.0-255,66,167,12,167
180,0.0,157.240.13.0-255,230,230,12,561
181,1.4e-05,172.31.36.0-255,66,296,12,561
182,0.007655,172.31.36.0-255,164,460,12,561
183,0.009658,157.240.13.0-255,101,561,12,561
184,0.0,172.31.36.0-255,66,66,12,132
185,0.004935,157.240.13.0-255,66,132,12,132
186,0.0,157.240.13.0-255,232,232,12,629
187,1.8e-05,172.31.36.0-255,66,298,12,629
188,0.006938,172.31.36.0-255,230,528,12,629
189,0.009045,157.240.13.0-255,101,629,12,629
190,0.0,172.31.36.0-255,66,66,12,132
191,0.001996,157.240.13.0-255,66,132,12,132
192,0.0,172.31.36.0-255,66,66,12,132
193,0.004195,157.240.13.0-255,66,132,12,132
194,0.0,31.13.82.0-255,101,101,12,167
195,1.8e-05,172.31.36.0-255,66,167,12,167
196,0.0,31.13.82.0-255,101,101,12,167
197,1.9e-05,172.31.36.0-255,66,167,12,167
198,0.0,157.240.13.0-255,66,66,12,66
199,0.0,31.13.82.0-255,74,74,12,739
200,2.5e-05,172.31.36.0-255,66,140,12,739
201,0.002153,172.31.36.0-255,599,739,12,739
202,0.0,157.240.13.0-255,253,253,12,469
203,1.6e-05,172.31.36.0-255,66,319,12,469
204,0.008827,172.31.36.0-255,150,469,12,469
205,0.0,157.240.13.0-255,227,227,12,544
206,1.8e-05,172.31.36.0-255,66,293,12,544
207,0.007205,172.31.36.0-255,150,443,12,544
208,0.009567,157.240.13.0-255,101,544,12,544
209,0.0,157.240.13.0-255,66,66,12,66
210,0.0,157.240.13.0-255,66,66,12,66
211,0.0,31.13.82.0-255,101,101,12,167
212,1.9e-05,172.31.36.0-255,66,167,12,167
213,0.0,31.13.82.0-255,101,101,12,167
214,2e-05,172.31.36.0-255,66,167,12,167
215,0.0,31.13.82.0-255,101,101,12,167
216,2.4e-05,172.31.36.0-255,66,167,12,167
217,0.0,157.240.13.0-255,66,66,12,66
218,0.0,31.13.82.0-255,101,101,12,167
219,2.3e-05,172.31.36.0-255,66,167,12,167
220,0.0,157.240.13.0-255,66,66,12,66
221,0.0,31.13.82.0-255,101,101,12,167
222,1.8e-05,172.31.36.0-255,66,167,12,167
223,0.0,157.240.13.0-255,255,255,12,572
224,1.8e-05,172.31.36.0-255,66,321,12,572
225,0.007693,172.31.36.0-255,150,471,12,572
226,0.009615,157.240.13.0-255,101,572,12,572
227,0.0,172.31.36.0-255,66,66,12,66
228,0.0,157.240.13.0-255,66,66,12,66
229,0.0,172.31.36.0-255,66,66,12,132
230,0.001663,157.240.13.0-255,66,132,12,132
231,0.0,157.240.13.0-255,256,256,12,472
232,1.1e-05,172.31.36.0-255,66,322,12,472
233,0.00904,172.31.36.0-255,150,472,12,472
234,0.0,31.13.82.0-255,101,101,12,167
235,1.9e-05,172.31.36.0-255,66,167,12,167
236,0.0,157.240.13.0-255,66,66,12,66
237,0.0,157.240.13.0-255,66,66,12,66
238,0.0,157.240.13.0-255,252,252,12,569
239,1.3e-05,172.31.36.0-255,66,318,12,569
240,0.006132,172.31.36.0-255,150,468,12,569
241,0.008148,157.240.13.0-255,101,569,12,569
242,0.0,157.240.13.0-255,230,230,12,596
243,1.6e-05,172.31.36.0-255,66,296,12,596
244,0.007707,172.31.36.0-255,199,495,12,596
245,0.009666,157.240.13.0-255,101,596,12,596
246,0.0,31.13.82.0-255,101,101,12,167
247,1.8e-05,172.31.36.0-255,66,167,12,167
248,0.0,31.13.82.0-255,101,101,12,167
249,2.2e-05,172.31.36.0-255,66,167,12,167
250,0.0,157.240.13.0-255,66,66,12,66
251,0.0,31.13.82.0-255,101,101,12,167
252,2.2e-05,172.31.36.0-255,66,167,12,167
253,0.0,157.240.13.0-255,233,233,12,449
254,1.6e-05,172.31.36.0-255,66,299,12,449
255,0.008503,172.31.36.0-255,150,449,12,449
256,0.0,157.240.13.0-255,254,254,12,571
257,1e-05,172.31.36.0-255,66,320,12,571
258,0.007756,172.31.36.0-255,150,470,12,571
259,0.009727,157.240.13.0-255,101,571,12,571
260,0.0,172.31.36.0-255,66,66,12,132
261,0.003079,157.240.13.0-255,66,132,12,132
262,0.0,157.240.13.0-255,256,256,12,573
263,1.6e-05,172.31.36.0-255,66,322,12,573
264,0.007197,172.31.36.0-255,150,472,12,573
265,0.009428,157.240.13.0-255,101,573,12,573
266,0.0,157.240.13.0-255,231,231,12,548
267,1.4e-05,172.31.36.0-255,66,297,12,548
268,0.007615,172.31.36.0-255,150,447,12,548
269,0.009657,157.240.13.0-255,101,548,12,548
270,0.0,157.240.13.0-255,250,250,12,466
271,1.7e-05,172.31.36.0-255,66,316,12,466
272,0.007824,172.31.36.0-255,150,466,12,466
273,0.0,157.240.13.0-255,66,66,12,66
274,0.0,157.240.13.0-255,66,66,12,66
275,0.0,157.240.13.0-255,232,232,12,448
276,1e-05,172.31.36.0-255,66,298,12,448
277,0.008951,172.31.36.0-255,150,448,12,448
278,0.0,31.13.82.0-255,101,101,12,167
279,2.2e-05,172.31.36.0-255,66,167,12,167
280,0.0,157.240.13.0-255,66,66,12,66
281,0.0,157.240.13.0-255,230,230,12,1251
282,3.6e-05,157.240.13.0-255,140,370,12,1251
283,0.004064,172.31.36.0-255,66,436,12,1251
284,0.004492,172.31.36.0-255,236,672,12,1251
285,0.004518,172.31.36.0-255,306,978,12,1251
286,0.004903,172.31.36.0-255,97,1075,12,1251
287,0.006331,157.240.13.0-255,66,1141,12,1251
288,0.006593,157.240.13.0-255,110,1251,12,1251
289,0.0,31.13.82.0-255,101,101,12,167
290,1.6e-05,172.31.36.0-255,66,167,12,167
291,0.0,31.13.82.0-255,74,74,12,739
292,3.2e-05,172.31.36.0-255,66,140,12,739
293,0.0019,172.31.36.0-255,599,739,12,739
294,0.0,31.13.82.0-255,101,101,12,167
295,2.2e-05,172.31.36.0-255,66,167,12,167
296,0.0,31.13.82.0-255,101,101,12,167
297,1.6e-05,172.31.36.0-255,66,167,12,167
298,0.0,31.13.82.0-255,101,101,12,167
299,2.2e-05,172.31.36.0-255,66,167,12,167
300,0.0,157.240.13.0-255,254,254,12,585
301,1e-05,172.31.36.0-255,66,320,12,585
302,0.007357,172.31.36.0-255,164,484,12,585
303,0.009378,157.240.13.0-255,101,585,12,585
304,0.0,31.13.82.0-255,101,101,12,167
305,2.2e-05,172.31.36.0-255,66,167,12,167
306,0.0,172.31.36.0-255,66,66,12,132
307,0.001103,157.240.13.0-255,66,132,12,132
308,0.0,157.240.13.0-255,66,66,12,66
309,0.0,31.13.82.0-255,74,74,12,739
310,3e-05,172.31.36.0-255,66,140,12,739
311,0.001788,172.31.36.0-255,599,739,12,739
312,0.0,172.31.36.0-255,66,66,12,132
313,0.003776,157.240.13.0-255,66,132,12,132
