,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,25,1286
1,3.1e-05,172.31.33.0-255,66,140,25,1286
2,0.001702,172.31.33.0-255,606,746,25,1286
3,0.078365,31.13.82.0-255,66,812,25,1286
4,0.078592,31.13.82.0-255,278,1090,25,1286
5,0.078609,172.31.33.0-255,66,1156,25,1286
6,0.079222,172.31.33.0-255,130,1286,25,1286
7,0.0,172.31.33.0-255,74,74,25,3095
8,0.001717,157.240.7.0-255,74,148,25,3095
9,0.001746,172.31.33.0-255,66,214,25,3095
10,0.003148,172.31.33.0-255,606,820,25,3095
11,0.00487,157.240.7.0-255,66,886,25,3095
12,0.005217,157.240.7.0-255,278,1164,25,3095
13,0.005227,172.31.33.0-255,66,1230,25,3095
14,0.005913,172.31.33.0-255,130,1360,25,3095
15,0.007347,172.31.33.0-255,236,1596,25,3095
16,0.007379,172.31.33.0-255,570,2166,25,3095
17,0.007732,157.240.7.0-255,230,2396,25,3095
18,0.007802,157.240.7.0-255,140,2536,25,3095
19,0.00882,172.31.33.0-255,66,2602,25,3095
20,0.008941,172.31.33.0-255,97,2699,25,3095
21,0.009082,157.240.7.0-255,66,2765,25,3095
22,0.0091,157.240.7.0-255,97,2862,25,3095
23,0.009372,157.240.7.0-255,101,2963,25,3095
24,0.009689,172.31.33.0-255,66,3029,25,3095
25,0.051567,157.240.7.0-255,66,3095,25,3095
26,0.0,172.217.194.0-255,66,66,25,140
27,0.025267,172.31.33.0-255,74,140,25,140
28,0.0,74.125.24.0-255,150,150,25,558
29,2.2e-05,74.125.24.0-255,97,247,25,558
30,0.003292,172.31.33.0-255,66,313,25,558
31,0.003338,172.31.33.0-255,105,418,25,558
32,0.008944,74.125.24.0-255,66,484,25,558
33,0.055935,172.31.33.0-255,74,558,25,558
34,0.0,74.125.130.0-255,66,66,25,140
35,0.024437,172.31.33.0-255,74,140,25,140
36,0.0,31.13.82.0-255,74,74,25,2091
37,2e-05,172.31.33.0-255,66,140,25,2091
38,0.001734,172.31.33.0-255,606,746,25,2091
39,0.069557,31.13.82.0-255,66,812,25,2091
40,0.069837,31.13.82.0-255,278,1090,25,2091
41,0.069844,172.31.33.0-255,66,1156,25,2091
42,0.070491,172.31.33.0-255,130,1286,25,2091
43,0.072133,172.31.33.0-255,236,1522,25,2091
44,0.072159,172.31.33.0-255,569,2091,25,2091
45,0.0,172.31.33.0-255,74,74,25,820
46,0.06825,31.13.82.0-255,74,148,25,820
47,0.068267,172.31.33.0-255,66,214,25,820
48,0.069924,172.31.33.0-255,606,820,25,820
49,0.0,172.31.33.0-255,573,573,25,740
50,0.002061,157.240.7.0-255,101,674,25,740
51,0.002098,172.31.33.0-255,66,740,25,740
52,0.0,172.31.33.0-255,74,74,25,3094
53,0.001742,157.240.7.0-255,74,148,25,3094
54,0.001763,172.31.33.0-255,66,214,25,3094
55,0.004059,172.31.33.0-255,606,820,25,3094
56,0.005784,157.240.7.0-255,66,886,25,3094
57,0.006499,157.240.7.0-255,278,1164,25,3094
58,0.00651,172.31.33.0-255,66,1230,25,3094
59,0.007201,172.31.33.0-255,130,1360,25,3094
60,0.009009,157.240.7.0-255,230,1590,25,3094
61,0.009066,157.240.7.0-255,140,1730,25,3094
62,0.013202,172.31.33.0-255,66,1796,25,3094
63,0.013425,172.31.33.0-255,236,2032,25,3094
64,0.013449,172.31.33.0-255,569,2601,25,3094
65,0.015062,172.31.33.0-255,97,2698,25,3094
66,0.015154,157.240.7.0-255,66,2764,25,3094
67,0.015219,157.240.7.0-255,97,2861,25,3094
68,0.015614,157.240.7.0-255,101,2962,25,3094
