,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,572,572,31,739
1,0.079071,31.13.82.0-255,101,673,31,739
2,0.079094,172.31.33.0-255,66,739,31,739
3,0.0,172.31.33.0-255,498,498,31,941
4,0.002139,157.240.7.0-255,101,599,31,941
5,0.002161,172.31.33.0-255,66,665,31,941
6,0.00818,172.31.33.0-255,105,770,31,941
7,0.010234,157.240.7.0-255,105,875,31,941
8,0.010249,172.31.33.0-255,66,941,31,941
9,0.0,172.217.194.0-255,66,66,31,359
10,0.00517,172.31.33.0-255,293,359,31,359
11,0.0,74.125.24.0-255,66,66,31,360
12,0.031384,172.31.33.0-255,294,360,31,360
13,0.0,74.125.130.0-255,150,150,31,892
14,4.2e-05,74.125.130.0-255,97,247,31,892
15,8.4e-05,74.125.130.0-255,105,352,31,892
16,0.000241,172.31.33.0-255,66,418,31,892
17,0.000278,172.31.33.0-255,105,523,31,892
18,0.00668,74.125.130.0-255,66,589,31,892
19,0.019206,172.31.33.0-255,303,892,31,892
20,0.0,31.13.82.0-255,101,101,31,167
21,1.7e-05,172.31.33.0-255,66,167,31,167
22,0.0,31.13.82.0-255,101,101,31,167
23,2.1e-05,172.31.33.0-255,66,167,31,167
24,0.0,157.240.7.0-255,209,209,31,602
25,2.3e-05,172.31.33.0-255,66,275,31,602
26,0.012866,172.31.33.0-255,160,435,31,602
27,0.014909,157.240.7.0-255,101,536,31,602
28,0.051222,172.31.33.0-255,66,602,31,602
29,0.0,172.31.33.0-255,293,293,31,1049
30,0.002012,157.240.7.0-255,101,394,31,1049
31,0.002025,172.31.33.0-255,66,460,31,1049
32,0.06988,74.125.24.0-255,150,610,31,1049
33,0.06991,74.125.24.0-255,97,707,31,1049
34,0.069974,74.125.24.0-255,105,812,31,1049
35,0.070201,172.31.33.0-255,66,878,31,1049
36,0.070235,172.31.33.0-255,105,983,31,1049
37,0.07788,74.125.24.0-255,66,1049,31,1049
38,0.0,172.31.33.0-255,74,74,31,820
39,0.067829,31.13.82.0-255,74,148,31,820
40,0.067859,172.31.33.0-255,66,214,31,820
41,0.069585,172.31.33.0-255,606,820,31,820
42,0.0,172.31.33.0-255,66,66,31,2017
43,0.000184,172.31.33.0-255,704,770,31,2017
44,0.000251,172.31.33.0-255,105,875,31,2017
45,0.000336,172.31.33.0-255,97,972,31,2017
46,0.002675,74.125.68.0-255,66,1038,31,2017
47,0.00548,74.125.68.0-255,150,1188,31,2017
48,0.0057,74.125.68.0-255,97,1285,31,2017
49,0.005776,74.125.68.0-255,105,1390,31,2017
50,0.012137,172.31.33.0-255,66,1456,31,2017
51,0.012195,172.31.33.0-255,105,1561,31,2017
52,0.019658,74.125.68.0-255,66,1627,31,2017
53,0.049845,172.31.33.0-255,223,1850,31,2017
54,0.051887,157.240.7.0-255,101,1951,31,2017
55,0.051901,172.31.33.0-255,66,2017,31,2017
56,0.0,172.217.194.0-255,66,66,31,455
57,0.043705,172.31.33.0-255,222,288,31,455
58,0.045987,157.240.7.0-255,101,389,31,455
59,0.046017,172.31.33.0-255,66,455,31,455
60,0.0,74.125.68.0-255,150,150,31,812
61,0.001599,74.125.68.0-255,97,247,31,812
62,0.001704,74.125.68.0-255,101,348,31,812
63,0.007359,172.31.33.0-255,105,453,31,812
64,0.014942,74.125.68.0-255,66,519,31,812
65,0.035148,172.31.33.0-255,293,812,31,812
66,0.0,74.125.68.0-255,66,66,31,601
67,1.4e-05,172.31.33.0-255,66,132,31,601
68,0.02395,172.31.33.0-255,302,434,31,601
69,0.02596,157.240.13.0-255,101,535,31,601
70,0.025971,172.31.33.0-255,66,601,31,601
71,0.0,74.125.200.0-255,147,147,31,586
72,0.000156,74.125.200.0-255,97,244,31,586
73,0.000242,74.125.200.0-255,105,349,31,586
74,0.000384,172.31.33.0-255,66,415,31,586
75,0.000431,172.31.33.0-255,105,520,31,586
76,0.007961,74.125.200.0-255,66,586,31,586
