,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,141,141,42,681
1,2.8e-05,74.125.24.0-255,97,238,42,681
2,8.2e-05,74.125.24.0-255,105,343,42,681
3,0.003641,172.31.46.0-255,66,409,42,681
4,0.003682,172.31.46.0-255,105,514,42,681
5,0.005963,74.125.24.0-255,66,580,42,681
6,0.018169,172.31.46.0-255,101,681,42,681
7,0.0,172.31.46.0-255,74,74,42,2809
8,0.002034,157.240.13.0-255,74,148,42,2809
9,0.002055,172.31.46.0-255,66,214,42,2809
10,0.003699,172.31.46.0-255,606,820,42,2809
11,0.00572,157.240.13.0-255,66,886,42,2809
12,0.00609,157.240.13.0-255,278,1164,42,2809
13,0.0061,172.31.46.0-255,66,1230,42,2809
14,0.00673,172.31.46.0-255,130,1360,42,2809
15,0.007918,172.31.46.0-255,236,1596,42,2809
16,0.007946,172.31.46.0-255,570,2166,42,2809
17,0.008829,157.240.13.0-255,230,2396,42,2809
18,0.008882,157.240.13.0-255,140,2536,42,2809
19,0.009959,157.240.13.0-255,66,2602,42,2809
20,0.010338,157.240.13.0-255,110,2712,42,2809
21,0.011388,172.31.46.0-255,97,2809,42,2809
22,0.0,172.31.46.0-255,74,74,42,74
23,0.0,172.217.194.0-255,66,66,42,66
24,0.0,172.253.118.0-255,66,66,42,66
25,0.0,172.31.46.0-255,101,101,42,1658
26,0.002517,172.217.194.0-255,66,167,42,1658
27,0.013654,172.31.46.0-255,670,837,42,1658
28,0.013757,172.31.46.0-255,97,934,42,1658
29,0.016179,172.217.194.0-255,66,1000,42,1658
30,0.016262,172.217.194.0-255,66,1066,42,1658
31,0.017826,172.217.194.0-255,145,1211,42,1658
32,0.017892,172.217.194.0-255,97,1308,42,1658
33,0.017905,172.217.194.0-255,105,1413,42,1658
34,0.018185,172.31.46.0-255,66,1479,42,1658
35,0.018237,172.31.46.0-255,105,1584,42,1658
36,0.018836,172.31.46.0-255,74,1658,42,1658
37,0.0,74.125.130.0-255,66,66,42,66
38,0.0,74.125.200.0-255,66,66,42,66
39,0.0,172.31.46.0-255,74,74,42,2874
40,0.00174,157.240.13.0-255,74,148,42,2874
41,0.001765,172.31.46.0-255,66,214,42,2874
42,0.003491,172.31.46.0-255,606,820,42,2874
43,0.005222,157.240.13.0-255,66,886,42,2874
44,0.005682,157.240.13.0-255,278,1164,42,2874
45,0.005699,172.31.46.0-255,66,1230,42,2874
46,0.006473,172.31.46.0-255,130,1360,42,2874
47,0.008027,172.31.46.0-255,236,1596,42,2874
48,0.008061,172.31.46.0-255,569,2165,42,2874
49,0.008286,157.240.13.0-255,230,2395,42,2874
50,0.008362,157.240.13.0-255,140,2535,42,2874
51,0.008811,172.31.46.0-255,66,2601,42,2874
52,0.008919,172.31.46.0-255,97,2698,42,2874
53,0.009792,157.240.13.0-255,66,2764,42,2874
54,0.010225,157.240.13.0-255,110,2874,42,2874
55,0.0,157.240.7.0-255,66,66,42,66
56,0.0,74.125.24.0-255,66,66,42,886
57,0.014465,172.31.46.0-255,74,140,42,886
58,0.016531,157.240.13.0-255,74,214,42,886
59,0.016554,172.31.46.0-255,66,280,42,886
60,0.018317,172.31.46.0-255,606,886,42,886
61,0.0,172.31.46.0-255,74,74,42,2961
62,0.002022,157.240.13.0-255,74,148,42,2961
63,0.002044,172.31.46.0-255,66,214,42,2961
64,0.004163,172.31.46.0-255,606,820,42,2961
65,0.006179,157.240.13.0-255,66,886,42,2961
66,0.006439,157.240.13.0-255,278,1164,42,2961
67,0.006449,172.31.46.0-255,66,1230,42,2961
