,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.47.0-255,74,74,92,2845
1,0.002045,157.240.13.0-255,74,148,92,2845
2,0.002066,172.31.47.0-255,66,214,92,2845
3,0.003958,172.31.47.0-255,606,820,92,2845
4,0.005969,157.240.13.0-255,66,886,92,2845
5,0.006332,157.240.13.0-255,278,1164,92,2845
6,0.006343,172.31.47.0-255,66,1230,92,2845
7,0.006976,172.31.47.0-255,130,1360,92,2845
8,0.008223,172.31.47.0-255,236,1596,92,2845
9,0.008248,172.31.47.0-255,540,2136,92,2845
10,0.009037,157.240.13.0-255,230,2366,92,2845
11,0.009093,157.240.13.0-255,140,2506,92,2845
12,0.010263,157.240.13.0-255,66,2572,92,2845
13,0.010644,172.31.47.0-255,66,2638,92,2845
14,0.010674,172.31.47.0-255,97,2735,92,2845
15,0.010747,157.240.13.0-255,110,2845,92,2845
16,0.0,172.31.47.0-255,74,74,92,2778
17,0.00145,157.240.13.0-255,74,148,92,2778
18,0.001466,172.31.47.0-255,66,214,92,2778
19,0.009433,172.31.47.0-255,606,820,92,2778
20,0.010917,157.240.13.0-255,66,886,92,2778
21,0.011213,157.240.13.0-255,278,1164,92,2778
22,0.011221,172.31.47.0-255,66,1230,92,2778
23,0.014726,172.31.47.0-255,130,1360,92,2778
24,0.016247,157.240.13.0-255,230,1590,92,2778
25,0.016307,157.240.13.0-255,140,1730,92,2778
26,0.016489,172.31.47.0-255,236,1966,92,2778
27,0.016512,172.31.47.0-255,539,2505,92,2778
28,0.017941,157.240.13.0-255,66,2571,92,2778
29,0.018044,172.31.47.0-255,97,2668,92,2778
30,0.018772,157.240.13.0-255,110,2778,92,2778
31,0.0,157.240.13.0-255,74,74,92,2923
32,1.7e-05,172.31.47.0-255,66,140,92,2923
33,0.003404,172.31.47.0-255,606,746,92,2923
34,0.005409,157.240.13.0-255,66,812,92,2923
35,0.005695,157.240.13.0-255,278,1090,92,2923
36,0.005708,172.31.47.0-255,66,1156,92,2923
37,0.006693,172.31.47.0-255,130,1286,92,2923
38,0.008765,157.240.13.0-255,230,1516,92,2923
39,0.008827,157.240.13.0-255,140,1656,92,2923
40,0.012074,172.31.47.0-255,66,1722,92,2923
41,0.012294,172.31.47.0-255,236,1958,92,2923
42,0.012319,172.31.47.0-255,538,2496,92,2923
43,0.012959,172.31.47.0-255,97,2593,92,2923
44,0.014321,157.240.13.0-255,66,2659,92,2923
45,0.014341,157.240.13.0-255,97,2756,92,2923
46,0.014645,157.240.13.0-255,101,2857,92,2923
47,0.015851,172.31.47.0-255,66,2923,92,2923
48,0.0,172.31.47.0-255,74,74,92,2868
49,0.001749,157.240.13.0-255,74,148,92,2868
50,0.001766,172.31.47.0-255,66,214,92,2868
51,0.003414,172.31.47.0-255,606,820,92,2868
52,0.005151,157.240.13.0-255,66,886,92,2868
53,0.005464,157.240.13.0-255,278,1164,92,2868
54,0.005473,172.31.47.0-255,66,1230,92,2868
55,0.00601,172.31.47.0-255,130,1360,92,2868
56,0.00719,172.31.47.0-255,236,1596,92,2868
57,0.007214,172.31.47.0-255,541,2137,92,2868
58,0.007798,157.240.13.0-255,230,2367,92,2868
59,0.007853,157.240.13.0-255,140,2507,92,2868
60,0.008925,157.240.13.0-255,66,2573,92,2868
61,0.008945,157.240.13.0-255,97,2670,92,2868
62,0.00927,157.240.13.0-255,101,2771,92,2868
63,0.00934,172.31.47.0-255,97,2868,92,2868
64,0.0,172.31.47.0-255,665,665,92,2295
65,0.000132,172.31.47.0-255,97,762,92,2295
66,0.002258,172.217.194.0-255,66,828,92,2295
67,0.002364,172.217.194.0-255,66,894,92,2295
68,0.004205,172.217.194.0-255,142,1036,92,2295
69,0.004228,172.217.194.0-255,97,1133,92,2295
70,0.0043,172.217.194.0-255,105,1238,92,2295
71,0.007964,172.31.47.0-255,66,1304,92,2295
72,0.008006,172.31.47.0-255,105,1409,92,2295
73,0.014258,172.217.194.0-255,66,1475,92,2295
74,0.015544,172.31.47.0-255,74,1549,92,2295
75,0.017277,157.240.13.0-255,74,1623,92,2295
76,0.017294,172.31.47.0-255,66,1689,92,2295
77,0.019505,172.31.47.0-255,606,2295,92,2295
78,0.0,157.240.13.0-255,140,140,92,633
79,0.001233,172.31.47.0-255,66,206,92,633
80,0.001318,172.31.47.0-255,97,303,92,633
81,0.001514,157.240.13.0-255,66,369,92,633
82,0.001555,157.240.13.0-255,97,466,92,633
83,0.001848,157.240.13.0-255,101,567,92,633
84,0.003325,172.31.47.0-255,66,633,92,633
85,0.0,172.31.47.0-255,74,74,92,2996
86,0.002014,157.240.13.0-255,74,148,92,2996
87,0.00205,172.31.47.0-255,66,214,92,2996
88,0.007813,172.31.47.0-255,606,820,92,2996
89,0.009818,157.240.13.0-255,66,886,92,2996
90,0.010101,157.240.13.0-255,278,1164,92,2996
91,0.01013,172.31.47.0-255,66,1230,92,2996
92,0.010864,172.31.47.0-255,130,1360,92,2996
93,0.012317,172.31.47.0-255,236,1596,92,2996
94,0.012342,172.31.47.0-255,537,2133,92,2996
95,0.01295,157.240.13.0-255,230,2363,92,2996
96,0.013001,157.240.13.0-255,140,2503,92,2996
97,0.013066,172.31.47.0-255,66,2569,92,2996
98,0.013089,172.31.47.0-255,97,2666,92,2996
99,0.014334,157.240.13.0-255,66,2732,92,2996
100,0.014353,157.240.13.0-255,97,2829,92,2996
101,0.0146,157.240.13.0-255,101,2930,92,2996
102,0.015265,172.31.47.0-255,66,2996,92,2996
103,0.0,172.31.47.0-255,74,74,92,74
104,0.0,172.31.47.0-255,74,74,92,74
105,0.0,74.125.68.0-255,66,66,92,713
106,0.000117,74.125.68.0-255,66,132,92,713
107,0.001854,74.125.68.0-255,142,274,92,713
108,0.00188,74.125.68.0-255,97,371,92,713
109,0.001967,74.125.68.0-255,105,476,92,713
110,0.002442,172.31.47.0-255,66,542,92,713
111,0.002494,172.31.47.0-255,105,647,92,713
112,0.009674,74.125.68.0-255,66,713,92,713
113,0.0,172.217.194.0-255,66,66,92,647
114,0.002102,172.217.194.0-255,142,208,92,647
115,0.002147,172.217.194.0-255,97,305,92,647
116,0.002194,172.217.194.0-255,105,410,92,647
117,0.002482,172.31.47.0-255,66,476,92,647
118,0.002529,172.31.47.0-255,105,581,92,647
119,0.008978,172.217.194.0-255,66,647,92,647
120,0.0,172.31.47.0-255,226,226,92,2759
121,2.5e-05,172.31.47.0-255,904,1130,92,2759
122,9.7e-05,172.31.47.0-255,425,1555,92,2759
123,0.002227,74.125.24.0-255,66,1621,92,2759
124,0.002237,74.125.24.0-255,66,1687,92,2759
125,0.002312,74.125.24.0-255,66,1753,92,2759
126,0.007557,74.125.24.0-255,143,1896,92,2759
127,0.007576,74.125.24.0-255,169,2065,92,2759
128,0.007594,74.125.24.0-255,352,2417,92,2759
129,0.007633,74.125.24.0-255,105,2522,92,2759
130,0.007829,172.31.47.0-255,66,2588,92,2759
131,0.007853,172.31.47.0-255,105,2693,92,2759
132,0.015428,74.125.24.0-255,66,2759,92,2759
133,0.0,31.13.82.0-255,74,74,92,746
134,3.2e-05,172.31.47.0-255,66,140,92,746
135,0.00188,172.31.47.0-255,606,746,92,746
136,0.0,31.13.82.0-255,74,74,92,746
137,2.6e-05,172.31.47.0-255,66,140,92,746
138,0.001809,172.31.47.0-255,606,746,92,746
139,0.0,172.31.47.0-255,225,225,92,7079
140,3e-05,172.31.47.0-255,904,1129,92,7079
141,9.2e-05,172.31.47.0-255,1484,2613,92,7079
142,9.5e-05,172.31.47.0-255,601,3214,92,7079
143,0.002314,172.217.194.0-255,66,3280,92,7079
144,0.002324,172.217.194.0-255,66,3346,92,7079
145,0.002409,172.217.194.0-255,66,3412,92,7079
146,0.002417,172.217.194.0-255,66,3478,92,7079
147,0.009427,172.217.194.0-255,143,3621,92,7079
148,0.009458,172.217.194.0-255,238,3859,92,7079
149,0.009479,172.217.194.0-255,336,4195,92,7079
150,0.009536,172.217.194.0-255,105,4300,92,7079
151,0.009769,172.31.47.0-255,66,4366,92,7079
152,0.009796,172.31.47.0-255,105,4471,92,7079
153,0.015049,172.31.47.0-255,780,5251,92,7079
154,0.015076,172.31.47.0-255,197,5448,92,7079
155,0.015118,172.31.47.0-255,476,5924,92,7079
156,0.016539,172.217.194.0-255,66,5990,92,7079
157,0.016936,172.31.47.0-255,662,6652,92,7079
158,0.017013,172.31.47.0-255,97,6749,92,7079
159,0.017342,172.217.194.0-255,66,6815,92,7079
160,0.017348,172.217.194.0-255,66,6881,92,7079
161,0.017402,172.217.194.0-255,66,6947,92,7079
162,0.019225,172.217.194.0-255,66,7013,92,7079
163,0.019294,172.217.194.0-255,66,7079,92,7079
164,0.0,172.31.47.0-255,225,225,92,2807
165,2.9e-05,172.31.47.0-255,904,1129,92,2807
166,9.1e-05,172.31.47.0-255,423,1552,92,2807
167,0.002267,74.125.68.0-255,66,1618,92,2807
168,0.002303,74.125.68.0-255,66,1684,92,2807
169,0.002354,74.125.68.0-255,66,1750,92,2807
170,0.007681,74.125.68.0-255,143,1893,92,2807
171,0.007701,74.125.68.0-255,308,2201,92,2807
172,0.007707,74.125.68.0-255,264,2465,92,2807
173,0.007781,74.125.68.0-255,105,2570,92,2807
174,0.008147,172.31.47.0-255,66,2636,92,2807
175,0.008196,172.31.47.0-255,105,2741,92,2807
176,0.016308,74.125.68.0-255,66,2807,92,2807
177,0.0,172.31.47.0-255,74,74,92,74
178,0.0,172.31.47.0-255,74,74,92,74
179,0.0,74.125.130.0-255,66,66,92,66
180,0.0,31.13.82.0-255,74,74,92,746
181,2.6e-05,172.31.47.0-255,66,140,92,746
182,0.002083,172.31.47.0-255,606,746,92,746
183,0.0,172.31.47.0-255,74,74,92,74
184,0.0,172.31.47.0-255,130,130,92,1767
185,0.00145,172.31.47.0-255,236,366,92,1767
186,0.001475,172.31.47.0-255,538,904,92,1767
187,0.00161,157.240.13.0-255,230,1134,92,1767
188,0.001663,157.240.13.0-255,140,1274,92,1767
189,0.001928,172.31.47.0-255,66,1340,92,1767
190,0.001992,172.31.47.0-255,97,1437,92,1767
191,0.002899,157.240.13.0-255,66,1503,92,1767
192,0.00293,157.240.13.0-255,97,1600,92,1767
