,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,35,167
1,1.9e-05,172.31.33.0-255,66,167,35,167
2,0.0,172.31.33.0-255,230,230,35,397
3,0.002031,157.240.7.0-255,101,331,35,397
4,0.002042,172.31.33.0-255,66,397,35,397
5,0.0,172.31.33.0-255,97,97,35,1450
6,4.8e-05,172.217.194.0-255,146,243,35,1450
7,0.000115,172.217.194.0-255,97,340,35,1450
8,0.000154,172.217.194.0-255,105,445,35,1450
9,0.000341,172.31.33.0-255,66,511,35,1450
10,0.000367,172.31.33.0-255,105,616,35,1450
11,0.00277,172.217.194.0-255,66,682,35,1450
12,0.004285,172.217.194.0-255,146,828,35,1450
13,0.004324,172.217.194.0-255,97,925,35,1450
14,0.004385,172.217.194.0-255,105,1030,35,1450
15,0.011027,172.31.33.0-255,66,1096,35,1450
16,0.011065,172.31.33.0-255,105,1201,35,1450
17,0.013348,172.217.194.0-255,105,1306,35,1450
18,0.013367,172.31.33.0-255,78,1384,35,1450
19,0.017304,172.217.194.0-255,66,1450,35,1450
20,0.0,31.13.82.0-255,101,101,35,167
21,1.4e-05,172.31.33.0-255,66,167,35,167
22,0.0,31.13.82.0-255,101,101,35,167
23,1.3e-05,172.31.33.0-255,66,167,35,167
24,0.0,172.31.33.0-255,230,230,35,230
25,0.0,74.125.24.0-255,66,66,35,66
26,0.0,172.31.33.0-255,230,230,35,397
27,0.002126,157.240.7.0-255,101,331,35,397
28,0.002137,172.31.33.0-255,66,397,35,397
29,0.0,172.31.33.0-255,230,230,35,397
30,0.002229,157.240.7.0-255,101,331,35,397
31,0.002242,172.31.33.0-255,66,397,35,397
32,0.0,172.31.33.0-255,230,230,35,230
33,0.0,31.13.82.0-255,101,101,35,167
34,5e-05,172.31.33.0-255,66,167,35,167
35,0.0,172.31.33.0-255,105,105,35,276
36,0.002036,157.240.7.0-255,105,210,35,276
37,0.002049,172.31.33.0-255,66,276,35,276
38,0.0,157.240.13.0-255,101,101,35,167
39,2.5e-05,172.31.33.0-255,66,167,35,167
40,0.0,74.125.200.0-255,150,150,35,2124
41,5.1e-05,74.125.200.0-255,97,247,35,2124
42,0.000162,74.125.200.0-255,105,352,35,2124
43,0.00083,172.31.33.0-255,66,418,35,2124
44,0.00086,172.31.33.0-255,105,523,35,2124
45,0.00416,172.31.33.0-255,682,1205,35,2124
46,0.005462,172.31.33.0-255,101,1306,35,2124
47,0.005544,172.31.33.0-255,97,1403,35,2124
48,0.006476,74.125.200.0-255,66,1469,35,2124
49,0.007882,74.125.200.0-255,66,1535,35,2124
50,0.008661,74.125.200.0-255,150,1685,35,2124
51,0.008924,74.125.200.0-255,97,1782,35,2124
52,0.008973,172.31.33.0-255,66,1848,35,2124
53,0.008994,74.125.200.0-255,105,1953,35,2124
54,0.009067,172.31.33.0-255,105,2058,35,2124
55,0.015562,74.125.200.0-255,66,2124,35,2124
56,0.0,157.240.7.0-255,216,216,35,550
57,2.3e-05,172.31.33.0-255,66,282,35,550
58,0.009651,172.31.33.0-255,167,449,35,550
59,0.011634,157.240.7.0-255,101,550,35,550
60,0.0,172.31.33.0-255,821,821,35,3237
61,2.7e-05,172.31.33.0-255,141,962,35,3237
62,8.4e-05,172.31.33.0-255,532,1494,35,3237
63,0.002286,74.125.200.0-255,66,1560,35,3237
64,0.002295,74.125.200.0-255,66,1626,35,3237
65,0.002389,74.125.200.0-255,66,1692,35,3237
66,0.005653,74.125.200.0-255,142,1834,35,3237
67,0.005676,74.125.200.0-255,97,1931,35,3237
68,0.005745,74.125.200.0-255,105,2036,35,3237
69,0.005884,172.31.33.0-255,66,2102,35,3237
70,0.005905,172.31.33.0-255,105,2207,35,3237
71,0.013482,74.125.200.0-255,66,2273,35,3237
72,0.015466,172.31.33.0-255,735,3008,35,3237
73,0.01557,172.31.33.0-255,97,3105,35,3237
74,0.017745,74.125.200.0-255,66,3171,35,3237
75,0.017798,74.125.200.0-255,66,3237,35,3237
76,0.0,172.217.194.0-255,66,66,35,3508
77,0.000401,172.217.194.0-255,278,344,35,3508
78,0.000417,172.31.33.0-255,66,410,35,3508
79,0.007798,172.31.33.0-255,130,540,35,3508
80,0.009249,172.31.33.0-255,251,791,35,3508
81,0.009585,172.31.33.0-255,236,1027,35,3508
82,0.009619,172.31.33.0-255,898,1925,35,3508
83,0.010794,172.217.194.0-255,630,2555,35,3508
84,0.012139,172.217.194.0-255,97,2652,35,3508
85,0.01215,172.31.33.0-255,66,2718,35,3508
86,0.014102,172.217.194.0-255,478,3196,35,3508
87,0.01412,172.217.194.0-255,97,3293,35,3508
88,0.014163,172.217.194.0-255,118,3411,35,3508
89,0.017767,172.31.33.0-255,97,3508,35,3508
90,0.0,74.125.200.0-255,66,66,35,66
91,0.0,74.125.130.0-255,66,66,35,512
92,0.007369,172.31.33.0-255,279,345,35,512
93,0.009477,157.240.7.0-255,101,446,35,512
94,0.009488,172.31.33.0-255,66,512,35,512
95,0.0,172.31.33.0-255,251,251,35,418
96,0.002047,157.240.13.0-255,101,352,35,418
