,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,66,66,49,1689
1,3.2e-05,74.125.24.0-255,66,132,49,1689
2,0.002833,74.125.24.0-255,141,273,49,1689
3,0.002913,74.125.24.0-255,97,370,49,1689
4,0.002978,74.125.24.0-255,105,475,49,1689
5,0.00405,172.31.46.0-255,66,541,49,1689
6,0.004093,172.31.46.0-255,105,646,49,1689
7,0.01114,74.125.24.0-255,66,712,49,1689
8,0.01711,172.31.46.0-255,748,1460,49,1689
9,0.017239,172.31.46.0-255,97,1557,49,1689
10,0.019423,74.125.24.0-255,66,1623,49,1689
11,0.019535,74.125.24.0-255,66,1689,49,1689
12,0.0,157.240.13.0-255,66,66,49,2212
13,0.000441,157.240.13.0-255,278,344,49,2212
14,0.000452,172.31.46.0-255,66,410,49,2212
15,0.004492,172.31.46.0-255,130,540,49,2212
16,0.006946,157.240.13.0-255,230,770,49,2212
17,0.007003,157.240.13.0-255,140,910,49,2212
18,0.011348,172.31.46.0-255,66,976,49,2212
19,0.011569,172.31.46.0-255,236,1212,49,2212
20,0.01159,172.31.46.0-255,573,1785,49,2212
21,0.012189,172.31.46.0-255,97,1882,49,2212
22,0.013313,157.240.13.0-255,66,1948,49,2212
23,0.013351,157.240.13.0-255,97,2045,49,2212
24,0.013739,157.240.13.0-255,101,2146,49,2212
25,0.013951,172.31.46.0-255,66,2212,49,2212
26,0.0,172.31.46.0-255,74,74,49,74
27,0.0,172.31.46.0-255,74,74,49,74
28,0.0,157.240.13.0-255,74,74,49,2804
29,2.1e-05,172.31.46.0-255,66,140,49,2804
30,0.006787,172.31.46.0-255,606,746,49,2804
31,0.008786,157.240.13.0-255,66,812,49,2804
32,0.009068,157.240.13.0-255,278,1090,49,2804
33,0.009081,172.31.46.0-255,66,1156,49,2804
34,0.009844,172.31.46.0-255,130,1286,49,2804
35,0.011926,157.240.13.0-255,230,1516,49,2804
36,0.011973,157.240.13.0-255,140,1656,49,2804
37,0.016405,172.31.46.0-255,66,1722,49,2804
38,0.016658,172.31.46.0-255,236,1958,49,2804
39,0.016684,172.31.46.0-255,573,2531,49,2804
40,0.017405,172.31.46.0-255,97,2628,49,2804
41,0.018672,157.240.13.0-255,66,2694,49,2804
42,0.018985,157.240.13.0-255,110,2804,49,2804
43,0.0,172.31.46.0-255,74,74,49,3032
44,0.001455,157.240.13.0-255,74,148,49,3032
45,0.00148,172.31.46.0-255,66,214,49,3032
46,0.003446,172.31.46.0-255,606,820,49,3032
47,0.004877,157.240.13.0-255,66,886,49,3032
48,0.005268,157.240.13.0-255,278,1164,49,3032
49,0.00528,172.31.46.0-255,66,1230,49,3032
50,0.005981,172.31.46.0-255,130,1360,49,3032
51,0.007527,157.240.13.0-255,230,1590,49,3032
52,0.007584,157.240.13.0-255,140,1730,49,3032
53,0.007829,172.31.46.0-255,66,1796,49,3032
54,0.008042,172.31.46.0-255,236,2032,49,3032
55,0.008065,172.31.46.0-255,573,2605,49,3032
56,0.008722,172.31.46.0-255,97,2702,49,3032
57,0.009491,157.240.13.0-255,66,2768,49,3032
58,0.009514,157.240.13.0-255,97,2865,49,3032
59,0.009851,157.240.13.0-255,101,2966,49,3032
60,0.009886,172.31.46.0-255,66,3032,49,3032
61,0.0,157.240.13.0-255,74,74,49,2956
62,1.8e-05,172.31.46.0-255,66,140,49,2956
63,0.003886,172.31.46.0-255,606,746,49,2956
64,0.0059,157.240.13.0-255,66,812,49,2956
65,0.006236,157.240.13.0-255,278,1090,49,2956
66,0.006247,172.31.46.0-255,66,1156,49,2956
67,0.006839,172.31.46.0-255,130,1286,49,2956
68,0.008455,172.31.46.0-255,236,1522,49,2956
69,0.00848,172.31.46.0-255,571,2093,49,2956
70,0.008957,157.240.13.0-255,230,2323,49,2956
71,0.009015,157.240.13.0-255,140,2463,49,2956
72,0.009753,172.31.46.0-255,66,2529,49,2956
73,0.009785,172.31.46.0-255,97,2626,49,2956
74,0.010462,157.240.13.0-255,66,2692,49,2956
75,0.010476,157.240.13.0-255,97,2789,49,2956
76,0.010794,157.240.13.0-255,101,2890,49,2956
77,0.014348,172.31.46.0-255,66,2956,49,2956
78,0.0,172.31.46.0-255,74,74,49,2875
79,0.001445,157.240.13.0-255,74,148,49,2875
80,0.001466,172.31.46.0-255,66,214,49,2875
81,0.003023,172.31.46.0-255,606,820,49,2875
82,0.004463,157.240.13.0-255,66,886,49,2875
83,0.004732,157.240.13.0-255,278,1164,49,2875
84,0.004741,172.31.46.0-255,66,1230,49,2875
85,0.005296,172.31.46.0-255,130,1360,49,2875
86,0.006466,172.31.46.0-255,236,1596,49,2875
87,0.006491,172.31.46.0-255,570,2166,49,2875
88,0.006785,157.240.13.0-255,230,2396,49,2875
89,0.006829,157.240.13.0-255,140,2536,49,2875
90,0.007091,172.31.46.0-255,66,2602,49,2875
91,0.007163,172.31.46.0-255,97,2699,49,2875
92,0.00791,157.240.13.0-255,66,2765,49,2875
93,0.0082,157.240.13.0-255,110,2875,49,2875
94,0.0,172.31.46.0-255,74,74,49,2964
95,0.00173,157.240.13.0-255,74,148,49,2964
96,0.001751,172.31.46.0-255,66,214,49,2964
97,0.003444,172.31.46.0-255,606,820,49,2964
98,0.005169,157.240.13.0-255,66,886,49,2964
99,0.005741,157.240.13.0-255,278,1164,49,2964
100,0.005752,172.31.46.0-255,66,1230,49,2964
101,0.006402,172.31.46.0-255,130,1360,49,2964
102,0.008218,157.240.13.0-255,230,1590,49,2964
103,0.00828,157.240.13.0-255,140,1730,49,2964
104,0.008326,172.31.46.0-255,236,1966,49,2964
105,0.008349,172.31.46.0-255,571,2537,49,2964
106,0.009172,172.31.46.0-255,97,2634,49,2964
107,0.010076,157.240.13.0-255,66,2700,49,2964
108,0.010088,157.240.13.0-255,97,2797,49,2964
109,0.010422,157.240.13.0-255,101,2898,49,2964
110,0.01107,172.31.46.0-255,66,2964,49,2964
111,0.0,172.31.46.0-255,74,74,49,2877
112,0.001441,157.240.7.0-255,74,148,49,2877
113,0.001457,172.31.46.0-255,66,214,49,2877
114,0.003045,172.31.46.0-255,606,820,49,2877
115,0.004478,157.240.7.0-255,66,886,49,2877
116,0.004867,157.240.7.0-255,278,1164,49,2877
117,0.004876,172.31.46.0-255,66,1230,49,2877
118,0.005537,172.31.46.0-255,130,1360,49,2877
119,0.006927,172.31.46.0-255,236,1596,49,2877
120,0.00696,172.31.46.0-255,572,2168,49,2877
121,0.007064,157.240.7.0-255,230,2398,49,2877
122,0.007122,157.240.7.0-255,140,2538,49,2877
123,0.007991,172.31.46.0-255,66,2604,49,2877
124,0.008084,172.31.46.0-255,97,2701,49,2877
125,0.008382,157.240.7.0-255,66,2767,49,2877
126,0.008737,157.240.7.0-255,110,2877,49,2877
127,0.0,172.31.46.0-255,74,74,49,2965
128,0.002079,157.240.13.0-255,74,148,49,2965
129,0.002107,172.31.46.0-255,66,214,49,2965
130,0.003845,172.31.46.0-255,606,820,49,2965
131,0.005881,157.240.13.0-255,66,886,49,2965
132,0.006267,157.240.13.0-255,278,1164,49,2965
133,0.00628,172.31.46.0-255,66,1230,49,2965
134,0.007015,172.31.46.0-255,130,1360,49,2965
135,0.008494,172.31.46.0-255,236,1596,49,2965
136,0.008529,172.31.46.0-255,572,2168,49,2965
137,0.009148,157.240.13.0-255,230,2398,49,2965
138,0.009227,157.240.13.0-255,140,2538,49,2965
139,0.009328,172.31.46.0-255,66,2604,49,2965
140,0.009365,172.31.46.0-255,97,2701,49,2965
141,0.010576,157.240.13.0-255,97,2798,49,2965
142,0.010933,157.240.13.0-255,101,2899,49,2965
143,0.010969,172.31.46.0-255,66,2965,49,2965
144,0.0,172.31.46.0-255,74,74,49,3029
145,0.001759,157.240.13.0-255,74,148,49,3029
146,0.001784,172.31.46.0-255,66,214,49,3029
147,0.003215,172.31.46.0-255,606,820,49,3029
148,0.00494,157.240.13.0-255,66,886,49,3029
149,0.005188,157.240.13.0-255,278,1164,49,3029
150,0.005197,172.31.46.0-255,66,1230,49,3029
151,0.005936,172.31.46.0-255,130,1360,49,3029
152,0.007311,172.31.46.0-255,236,1596,49,3029
153,0.007341,172.31.46.0-255,570,2166,49,3029
154,0.007728,157.240.13.0-255,230,2396,49,3029
155,0.007774,157.240.13.0-255,140,2536,49,3029
156,0.007963,172.31.46.0-255,66,2602,49,3029
157,0.008042,172.31.46.0-255,97,2699,49,3029
158,0.00905,157.240.13.0-255,66,2765,49,3029
159,0.009071,157.240.13.0-255,97,2862,49,3029
160,0.009367,157.240.13.0-255,101,2963,49,3029
