,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,28,746
1,3.6e-05,172.31.33.0-255,66,140,28,746
2,0.00214,172.31.33.0-255,606,746,28,746
3,0.0,172.217.194.0-255,150,150,28,589
4,7.1e-05,172.217.194.0-255,97,247,28,589
5,8.8e-05,172.217.194.0-255,105,352,28,589
6,0.003059,172.31.33.0-255,66,418,28,589
7,0.003096,172.31.33.0-255,105,523,28,589
8,0.009105,172.217.194.0-255,66,589,28,589
9,0.0,172.31.33.0-255,298,298,28,298
10,0.0,172.31.33.0-255,501,501,28,501
11,0.0,172.31.33.0-255,1014,1014,28,2861
12,5.4e-05,172.31.33.0-255,148,1162,28,2861
13,0.000118,172.31.33.0-255,525,1687,28,2861
14,0.002264,74.125.130.0-255,66,1753,28,2861
15,0.002276,74.125.130.0-255,66,1819,28,2861
16,0.002321,74.125.130.0-255,66,1885,28,2861
17,0.002481,172.31.33.0-255,101,1986,28,2861
18,0.004689,74.125.130.0-255,66,2052,28,2861
19,0.018121,172.31.33.0-255,712,2764,28,2861
20,0.018242,172.31.33.0-255,97,2861,28,2861
21,0.0,31.13.82.0-255,101,101,28,167
22,2.7e-05,172.31.33.0-255,66,167,28,167
23,0.0,172.217.194.0-255,66,66,28,66
24,0.0,157.240.7.0-255,216,216,28,548
25,2.8e-05,172.31.33.0-255,66,282,28,548
26,0.010274,172.31.33.0-255,165,447,28,548
27,0.012312,157.240.7.0-255,101,548,28,548
28,0.0,157.240.7.0-255,198,198,28,530
29,3.3e-05,172.31.33.0-255,66,264,28,530
30,0.010891,172.31.33.0-255,165,429,28,530
31,0.012975,157.240.7.0-255,101,530,28,530
32,0.0,172.31.33.0-255,74,74,28,74
33,0.0,157.240.7.0-255,101,101,28,685
34,2.9e-05,172.31.33.0-255,66,167,28,685
35,0.017763,74.125.68.0-255,145,312,28,685
36,0.017785,74.125.68.0-255,97,409,28,685
37,0.01785,74.125.68.0-255,105,514,28,685
38,0.018202,172.31.33.0-255,66,580,28,685
39,0.018251,172.31.33.0-255,105,685,28,685
40,0.0,172.31.33.0-255,298,298,28,465
41,0.00204,157.240.7.0-255,101,399,28,465
42,0.002062,172.31.33.0-255,66,465,28,465
43,0.0,74.125.68.0-255,66,66,28,363
44,0.010986,172.31.33.0-255,297,363,28,363
45,0.0,157.240.13.0-255,198,198,28,530
46,2.6e-05,172.31.33.0-255,66,264,28,530
47,0.013797,172.31.33.0-255,165,429,28,530
48,0.015788,157.240.13.0-255,101,530,28,530
49,0.0,172.31.33.0-255,227,227,28,394
50,0.002094,157.240.7.0-255,101,328,28,394
51,0.00211,172.31.33.0-255,66,394,28,394
52,0.0,74.125.200.0-255,66,66,28,66
53,0.0,172.31.33.0-255,298,298,28,298
54,0.0,172.31.33.0-255,574,574,28,574
55,0.0,157.240.7.0-255,214,214,28,546
56,1.6e-05,172.31.33.0-255,66,280,28,546
57,0.011573,172.31.33.0-255,165,445,28,546
58,0.013603,157.240.7.0-255,101,546,28,546
59,0.0,172.31.33.0-255,503,503,28,670
60,0.002038,157.240.13.0-255,101,604,28,670
61,0.002058,172.31.33.0-255,66,670,28,670
62,0.0,172.31.33.0-255,505,505,28,672
63,0.002327,157.240.13.0-255,101,606,28,672
64,0.002345,172.31.33.0-255,66,672,28,672
65,0.0,157.240.7.0-255,198,198,28,530
66,2.2e-05,172.31.33.0-255,66,264,28,530
67,0.011103,172.31.33.0-255,165,429,28,530
68,0.013082,157.240.7.0-255,101,530,28,530
69,0.0,172.31.33.0-255,226,226,28,226
70,0.0,172.31.33.0-255,298,298,28,465
71,0.00198,157.240.7.0-255,101,399,28,465
72,0.001998,172.31.33.0-255,66,465,28,465
73,0.0,172.31.33.0-255,297,297,28,297
74,0.0,172.31.33.0-255,298,298,28,465
75,0.002463,157.240.7.0-255,101,399,28,465
76,0.002476,172.31.33.0-255,66,465,28,465
77,0.0,172.31.33.0-255,298,298,28,465
78,0.001779,157.240.13.0-255,101,399,28,465
79,0.001806,172.31.33.0-255,66,465,28,465
80,0.0,172.31.33.0-255,227,227,28,227
81,0.0,172.31.33.0-255,502,502,28,669
82,0.002181,157.240.7.0-255,101,603,28,669
83,0.002196,172.31.33.0-255,66,669,28,669
84,0.0,172.217.194.0-255,66,66,28,410
85,0.01712,172.217.194.0-255,142,208,28,410
86,0.017131,172.217.194.0-255,97,305,28,410
87,0.017219,172.217.194.0-255,105,410,28,410
88,0.0,172.31.33.0-255,308,308,28,475
89,0.002046,157.240.13.0-255,101,409,28,475
90,0.002061,172.31.33.0-255,66,475,28,475
91,0.0,172.31.33.0-255,248,248,28,415
92,0.002022,157.240.13.0-255,101,349,28,415
93,0.002037,172.31.33.0-255,66,415,28,415
94,0.0,172.217.194.0-255,97,97,28,1263
95,0.000928,172.217.194.0-255,66,163,28,1263
96,0.002346,172.217.194.0-255,478,641,28,1263
97,0.002399,172.217.194.0-255,97,738,28,1263
98,0.002415,172.217.194.0-255,105,843,28,1263
99,0.0086,172.31.33.0-255,66,909,28,1263
100,0.008633,172.31.33.0-255,105,1014,28,1263
101,0.010269,172.217.194.0-255,105,1119,28,1263
102,0.010294,172.31.33.0-255,78,1197,28,1263
103,0.015214,172.217.194.0-255,66,1263,28,1263
104,0.0,172.31.33.0-255,227,227,28,394
105,0.001731,157.240.13.0-255,101,328,28,394
106,0.001745,172.31.33.0-255,66,394,28,394
107,0.0,157.240.7.0-255,101,101,28,167
108,1.4e-05,172.31.33.0-255,66,167,28,167
109,0.0,172.31.33.0-255,502,502,28,669
110,0.002342,157.240.7.0-255,101,603,28,669
111,0.002365,172.31.33.0-255,66,669,28,669
112,0.0,172.217.194.0-255,66,66,28,655
113,0.001351,172.217.194.0-255,150,216,28,655
114,0.001388,172.217.194.0-255,97,313,28,655
115,0.00141,172.217.194.0-255,105,418,28,655
116,0.003451,172.31.33.0-255,66,484,28,655
117,0.003495,172.31.33.0-255,105,589,28,655
118,0.010147,172.217.194.0-255,66,655,28,655
119,0.0,172.31.33.0-255,504,504,28,504
120,0.0,172.217.194.0-255,66,66,28,66
121,0.0,157.240.7.0-255,101,101,28,167
122,1.1e-05,172.31.33.0-255,66,167,28,167
123,0.0,172.31.33.0-255,575,575,28,742
124,0.002361,157.240.13.0-255,101,676,28,742
125,0.002389,172.31.33.0-255,66,742,28,742
126,0.0,157.240.7.0-255,101,101,28,167
127,1.6e-05,172.31.33.0-255,66,167,28,167
128,0.0,172.31.33.0-255,105,105,28,660
129,0.000278,172.31.33.0-255,90,195,28,660
130,0.000288,172.31.33.0-255,66,261,28,660
131,0.001499,157.240.7.0-255,105,366,28,660
132,0.00152,172.31.33.0-255,54,420,28,660
133,0.001526,157.240.7.0-255,66,486,28,660
134,0.00153,172.31.33.0-255,54,540,28,660
135,0.001716,157.240.7.0-255,60,600,28,660
136,0.001731,157.240.7.0-255,60,660,28,660
137,0.0,172.31.33.0-255,503,503,28,670
138,0.002366,157.240.7.0-255,101,604,28,670
139,0.002388,172.31.33.0-255,66,670,28,670
140,0.0,172.31.33.0-255,74,74,28,74
141,0.0,172.31.33.0-255,504,504,28,504
142,0.0,172.217.194.0-255,142,142,28,581
143,4.9e-05,172.217.194.0-255,97,239,28,581
144,6e-05,172.217.194.0-255,105,344,28,581
145,0.002252,172.31.33.0-255,66,410,28,581
146,0.002295,172.31.33.0-255,105,515,28,581
