,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,241,241,41,4525
1,3e-05,172.31.46.0-255,879,1120,41,4525
2,0.000125,172.31.46.0-255,1434,2554,41,4525
3,0.000127,172.31.46.0-255,706,3260,41,4525
4,0.001619,172.217.27.0-255,66,3326,41,4525
5,0.001645,172.217.27.0-255,66,3392,41,4525
6,0.001778,172.217.27.0-255,66,3458,41,4525
7,0.001782,172.217.27.0-255,66,3524,41,4525
8,0.009053,172.217.27.0-255,144,3668,41,4525
9,0.009072,172.217.27.0-255,285,3953,41,4525
10,0.009601,172.217.27.0-255,230,4183,41,4525
11,0.009703,172.217.27.0-255,105,4288,41,4525
12,0.01022,172.31.46.0-255,66,4354,41,4525
13,0.010266,172.31.46.0-255,105,4459,41,4525
14,0.015677,172.217.27.0-255,66,4525,41,4525
15,0.0,74.125.68.0-255,66,66,41,66
16,0.0,157.240.13.0-255,66,66,41,66
17,0.0,172.31.46.0-255,872,872,41,3145
18,3e-05,172.31.46.0-255,576,1448,41,3145
19,0.002531,172.217.194.0-255,66,1514,41,3145
20,0.0026,172.217.194.0-255,66,1580,41,3145
21,0.006948,172.217.194.0-255,149,1729,41,3145
22,0.006971,172.217.194.0-255,97,1826,41,3145
23,0.007037,172.217.194.0-255,105,1931,41,3145
24,0.007267,172.31.46.0-255,66,1997,41,3145
25,0.007306,172.31.46.0-255,105,2102,41,3145
26,0.014405,172.217.194.0-255,66,2168,41,3145
27,0.015603,172.31.46.0-255,748,2916,41,3145
28,0.015714,172.31.46.0-255,97,3013,41,3145
29,0.018161,172.217.194.0-255,66,3079,41,3145
30,0.018527,172.217.194.0-255,66,3145,41,3145
31,0.0,172.31.46.0-255,74,74,41,3027
32,0.001733,157.240.13.0-255,74,148,41,3027
33,0.001755,172.31.46.0-255,66,214,41,3027
34,0.003411,172.31.46.0-255,606,820,41,3027
35,0.005123,157.240.13.0-255,66,886,41,3027
36,0.005435,157.240.13.0-255,278,1164,41,3027
37,0.005444,172.31.46.0-255,66,1230,41,3027
38,0.00602,172.31.46.0-255,130,1360,41,3027
39,0.007327,172.31.46.0-255,236,1596,41,3027
40,0.007354,172.31.46.0-255,568,2164,41,3027
41,0.008216,157.240.13.0-255,230,2394,41,3027
42,0.008266,157.240.13.0-255,140,2534,41,3027
43,0.008341,172.31.46.0-255,66,2600,41,3027
44,0.008368,172.31.46.0-255,97,2697,41,3027
45,0.009061,157.240.13.0-255,66,2763,41,3027
46,0.009079,157.240.13.0-255,97,2860,41,3027
47,0.009519,157.240.13.0-255,101,2961,41,3027
48,0.009546,172.31.46.0-255,66,3027,41,3027
49,0.0,172.31.46.0-255,74,74,41,2873
50,0.001746,157.240.13.0-255,74,148,41,2873
51,0.001764,172.31.46.0-255,66,214,41,2873
52,0.007056,172.31.46.0-255,606,820,41,2873
53,0.008796,157.240.13.0-255,66,886,41,2873
54,0.010828,157.240.13.0-255,278,1164,41,2873
55,0.010843,172.31.46.0-255,66,1230,41,2873
56,0.011526,172.31.46.0-255,130,1360,41,2873
57,0.012943,172.31.46.0-255,236,1596,41,2873
58,0.012971,172.31.46.0-255,568,2164,41,2873
59,0.013343,157.240.13.0-255,230,2394,41,2873
60,0.013392,157.240.13.0-255,140,2534,41,2873
61,0.013695,172.31.46.0-255,66,2600,41,2873
62,0.013785,172.31.46.0-255,97,2697,41,2873
63,0.014678,157.240.13.0-255,66,2763,41,2873
64,0.015232,157.240.13.0-255,110,2873,41,2873
65,0.0,31.13.82.0-255,101,101,41,167
66,1.9e-05,172.31.46.0-255,66,167,41,167
67,0.0,172.31.46.0-255,66,66,41,132
68,0.003218,157.240.13.0-255,66,132,41,132
69,0.0,157.240.13.0-255,66,66,41,461
70,0.000302,157.240.13.0-255,110,176,41,461
71,0.008175,157.240.13.0-255,110,286,41,461
72,0.008192,172.31.46.0-255,78,364,41,461
73,0.009835,172.31.46.0-255,97,461,41,461
74,0.0,157.240.7.0-255,230,230,41,1820
75,4.2e-05,157.240.7.0-255,140,370,41,1820
76,0.008046,157.240.7.0-255,140,510,41,1820
77,0.008068,172.31.46.0-255,78,588,41,1820
78,0.011563,172.31.46.0-255,236,824,41,1820
79,0.011605,172.31.46.0-255,569,1393,41,1820
80,0.012331,172.31.46.0-255,97,1490,41,1820
81,0.013345,157.240.7.0-255,66,1556,41,1820
82,0.013363,157.240.7.0-255,97,1653,41,1820
83,0.013788,157.240.7.0-255,101,1754,41,1820
84,0.01383,172.31.46.0-255,66,1820,41,1820
85,0.0,157.240.13.0-255,66,66,41,330
86,4e-05,157.240.13.0-255,97,163,41,330
87,0.000385,157.240.13.0-255,101,264,41,330
88,0.002647,172.31.46.0-255,66,330,41,330
89,0.0,172.31.46.0-255,66,66,41,132
90,0.00352,157.240.13.0-255,66,132,41,132
91,0.0,172.31.46.0-255,241,241,41,4606
92,3e-05,172.31.46.0-255,879,1120,41,4606
93,0.000124,172.31.46.0-255,1484,2604,41,4606
94,0.000126,172.31.46.0-255,646,3250,41,4606
95,0.002272,74.125.130.0-255,66,3316,41,4606
96,0.002297,74.125.130.0-255,66,3382,41,4606
97,0.002417,74.125.130.0-255,66,3448,41,4606
98,0.002423,74.125.130.0-255,66,3514,41,4606
99,0.008348,74.125.130.0-255,144,3658,41,4606
100,0.008361,74.125.130.0-255,346,4004,41,4606
101,0.008379,74.125.130.0-255,260,4264,41,4606
102,0.008435,74.125.130.0-255,105,4369,41,4606
103,0.00867,172.31.46.0-255,66,4435,41,4606
104,0.008707,172.31.46.0-255,105,4540,41,4606
105,0.01503,74.125.130.0-255,66,4606,41,4606
106,0.0,172.31.46.0-255,74,74,41,2869
107,0.001751,157.240.13.0-255,74,148,41,2869
108,0.001768,172.31.46.0-255,66,214,41,2869
109,0.003413,172.31.46.0-255,606,820,41,2869
110,0.005152,157.240.13.0-255,66,886,41,2869
111,0.005813,157.240.13.0-255,278,1164,41,2869
112,0.005821,172.31.46.0-255,66,1230,41,2869
113,0.006363,172.31.46.0-255,130,1360,41,2869
114,0.008164,157.240.13.0-255,230,1590,41,2869
115,0.008216,157.240.13.0-255,140,1730,41,2869
116,0.008274,172.31.46.0-255,66,1796,41,2869
117,0.008447,172.31.46.0-255,236,2032,41,2869
118,0.008469,172.31.46.0-255,564,2596,41,2869
119,0.00899,172.31.46.0-255,97,2693,41,2869
120,0.010183,157.240.13.0-255,66,2759,41,2869
121,0.010465,157.240.13.0-255,110,2869,41,2869
122,0.0,172.217.194.0-255,66,66,41,1027
