,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,141,141,42,821
1,2.8e-05,74.125.24.0-255,97,238,42,821
2,8.2e-05,74.125.24.0-255,105,343,42,821
3,0.003641,172.31.46.0-255,66,409,42,821
4,0.003682,172.31.46.0-255,105,514,42,821
5,0.005963,74.125.24.0-255,66,580,42,821
6,0.018169,172.31.46.0-255,101,681,42,821
7,0.024453,74.125.24.0-255,66,747,42,821
8,0.051816,172.31.46.0-255,74,821,42,821
9,0.0,172.31.46.0-255,74,74,42,3456
10,0.002034,157.240.13.0-255,74,148,42,3456
11,0.002055,172.31.46.0-255,66,214,42,3456
12,0.003699,172.31.46.0-255,606,820,42,3456
13,0.00572,157.240.13.0-255,66,886,42,3456
14,0.00609,157.240.13.0-255,278,1164,42,3456
15,0.0061,172.31.46.0-255,66,1230,42,3456
16,0.00673,172.31.46.0-255,130,1360,42,3456
17,0.007918,172.31.46.0-255,236,1596,42,3456
18,0.007946,172.31.46.0-255,570,2166,42,3456
19,0.008829,157.240.13.0-255,230,2396,42,3456
20,0.008882,157.240.13.0-255,140,2536,42,3456
21,0.009959,157.240.13.0-255,66,2602,42,3456
22,0.010338,157.240.13.0-255,110,2712,42,3456
23,0.011388,172.31.46.0-255,97,2809,42,3456
24,0.025268,74.125.68.0-255,142,2951,42,3456
25,0.025362,74.125.68.0-255,97,3048,42,3456
26,0.025453,74.125.68.0-255,105,3153,42,3456
27,0.027014,172.31.46.0-255,66,3219,42,3456
28,0.02705,172.31.46.0-255,105,3324,42,3456
29,0.02932,74.125.68.0-255,66,3390,42,3456
30,0.054148,157.240.13.0-255,66,3456,42,3456
31,0.0,172.31.46.0-255,74,74,42,820
32,0.083163,31.13.82.0-255,74,148,42,820
33,0.083196,172.31.46.0-255,66,214,42,820
34,0.085027,172.31.46.0-255,606,820,42,820
35,0.0,172.217.194.0-255,66,66,42,140
36,0.026859,172.31.46.0-255,74,140,42,140
37,0.0,172.253.118.0-255,66,66,42,3162
38,0.027328,172.31.46.0-255,74,140,42,3162
39,0.029352,157.240.13.0-255,74,214,42,3162
40,0.029382,172.31.46.0-255,66,280,42,3162
41,0.031123,172.31.46.0-255,606,886,42,3162
42,0.033162,157.240.13.0-255,66,952,42,3162
43,0.033632,157.240.13.0-255,278,1230,42,3162
44,0.033642,172.31.46.0-255,66,1296,42,3162
45,0.034343,172.31.46.0-255,130,1426,42,3162
46,0.035859,172.31.46.0-255,236,1662,42,3162
47,0.035893,172.31.46.0-255,571,2233,42,3162
48,0.036519,157.240.13.0-255,230,2463,42,3162
49,0.036569,157.240.13.0-255,140,2603,42,3162
50,0.036637,172.31.46.0-255,66,2669,42,3162
51,0.036734,172.31.46.0-255,97,2766,42,3162
52,0.037889,157.240.13.0-255,66,2832,42,3162
53,0.037898,157.240.13.0-255,97,2929,42,3162
54,0.038271,157.240.13.0-255,101,3030,42,3162
55,0.038507,172.31.46.0-255,66,3096,42,3162
56,0.080621,157.240.13.0-255,66,3162,42,3162
57,0.0,172.31.46.0-255,101,101,42,4746
58,0.002517,172.217.194.0-255,66,167,42,4746
59,0.013654,172.31.46.0-255,670,837,42,4746
60,0.013757,172.31.46.0-255,97,934,42,4746
61,0.016179,172.217.194.0-255,66,1000,42,4746
62,0.016262,172.217.194.0-255,66,1066,42,4746
63,0.017826,172.217.194.0-255,145,1211,42,4746
64,0.017892,172.217.194.0-255,97,1308,42,4746
65,0.017905,172.217.194.0-255,105,1413,42,4746
66,0.018185,172.31.46.0-255,66,1479,42,4746
67,0.018237,172.31.46.0-255,105,1584,42,4746
68,0.018836,172.31.46.0-255,74,1658,42,4746
69,0.020584,157.240.13.0-255,74,1732,42,4746
70,0.020608,172.31.46.0-255,66,1798,42,4746
71,0.022314,172.31.46.0-255,606,2404,42,4746
