,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,14,264
1,0.025509,31.13.82.0-255,66,132,14,264
2,0.028678,31.13.82.0-255,66,198,14,264
3,0.060982,31.13.82.0-255,66,264,14,264
4,0.0,104.244.42.0-255,66,66,14,264
5,0.006064,31.13.82.0-255,66,132,14,264
6,0.00946,31.13.82.0-255,66,198,14,264
7,0.049545,31.13.82.0-255,66,264,14,264
8,0.0,104.244.42.0-255,66,66,14,264
9,0.009069,31.13.82.0-255,66,132,14,264
10,0.014835,31.13.82.0-255,66,198,14,264
11,0.056874,31.13.82.0-255,66,264,14,264
12,0.0,157.240.13.0-255,66,66,14,132
13,0.014471,104.244.42.0-255,66,132,14,132
14,0.0,104.244.42.0-255,66,66,14,264
15,0.015146,31.13.82.0-255,66,132,14,264
16,0.018888,31.13.82.0-255,66,198,14,264
17,0.045566,31.13.82.0-255,66,264,14,264
18,0.0,104.244.42.0-255,66,66,14,264
19,0.006717,31.13.82.0-255,66,132,14,264
20,0.011139,31.13.82.0-255,66,198,14,264
21,0.053759,31.13.82.0-255,66,264,14,264
22,0.0,104.244.42.0-255,66,66,14,425
23,0.003327,31.13.82.0-255,66,132,14,425
24,0.009166,31.13.82.0-255,66,198,14,425
25,0.049609,31.13.82.0-255,66,264,14,425
26,0.097968,31.13.82.0-255,95,359,14,425
27,0.097987,172.31.36.0-255,66,425,14,425
28,0.0,157.240.13.0-255,66,66,14,132
29,0.013216,104.244.42.0-255,66,132,14,132
30,0.0,104.244.42.0-255,66,66,14,264
31,0.009499,31.13.82.0-255,66,132,14,264
32,0.014355,31.13.82.0-255,66,198,14,264
33,0.067173,31.13.82.0-255,66,264,14,264
34,0.0,157.240.13.0-255,66,66,14,132
35,0.011786,104.244.42.0-255,66,132,14,132
36,0.0,104.244.42.0-255,66,66,14,264
37,0.00817,31.13.82.0-255,66,132,14,264
38,0.011803,31.13.82.0-255,66,198,14,264
39,0.051362,31.13.82.0-255,66,264,14,264
40,0.0,157.240.13.0-255,66,66,14,132
41,0.013359,104.244.42.0-255,66,132,14,132
42,0.0,157.240.13.0-255,66,66,14,132
43,0.015093,104.244.42.0-255,66,132,14,132
44,0.0,104.244.42.0-255,66,66,14,264
45,0.024568,31.13.82.0-255,66,132,14,264
46,0.027534,31.13.82.0-255,66,198,14,264
47,0.062618,31.13.82.0-255,66,264,14,264
48,0.0,104.244.42.0-255,66,66,14,425
49,0.005936,31.13.82.0-255,66,132,14,425
50,0.009988,31.13.82.0-255,66,198,14,425
51,0.063269,31.13.82.0-255,66,264,14,425
52,0.099444,31.13.82.0-255,95,359,14,425
53,0.099459,172.31.36.0-255,66,425,14,425
54,0.0,104.244.42.0-255,66,66,14,425
55,0.002768,31.13.82.0-255,66,132,14,425
56,0.00706,31.13.82.0-255,66,198,14,425
57,0.048904,31.13.82.0-255,66,264,14,425
58,0.096918,31.13.82.0-255,95,359,14,425
59,0.096933,172.31.36.0-255,66,425,14,425
60,0.0,104.244.42.0-255,66,66,14,264
61,0.014379,31.13.82.0-255,66,132,14,264
62,0.017365,31.13.82.0-255,66,198,14,264
63,0.06542,31.13.82.0-255,66,264,14,264
64,0.0,104.244.42.0-255,66,66,14,264
65,0.015,31.13.82.0-255,66,132,14,264
66,0.018192,31.13.82.0-255,66,198,14,264
67,0.060906,31.13.82.0-255,66,264,14,264
68,0.0,104.244.42.0-255,66,66,14,647
69,0.000968,31.13.82.0-255,66,132,14,647
70,0.003245,31.13.82.0-255,66,198,14,647
71,0.043674,31.13.82.0-255,66,264,14,647
72,0.094958,31.13.82.0-255,95,359,14,647
73,0.094969,172.31.36.0-255,66,425,14,647
74,0.097253,31.13.82.0-255,66,491,14,647
75,0.097655,172.31.36.0-255,90,581,14,647
76,0.097666,172.31.36.0-255,66,647,14,647
77,0.0,104.244.42.0-255,66,66,14,66
78,0.0,157.240.13.0-255,66,66,14,132
79,0.010867,104.244.42.0-255,66,132,14,132
80,0.0,157.240.13.0-255,66,66,14,132
81,0.00936,104.244.42.0-255,66,132,14,132
82,0.0,104.244.42.0-255,66,66,14,66
83,0.0,104.244.42.0-255,66,66,14,425
84,0.005813,31.13.82.0-255,66,132,14,425
85,0.009803,31.13.82.0-255,66,198,14,425
86,0.050399,31.13.82.0-255,66,264,14,425
87,0.09961,31.13.82.0-255,95,359,14,425
88,0.099625,172.31.36.0-255,66,425,14,425
89,0.0,104.244.42.0-255,66,66,14,66
90,0.0,104.244.42.0-255,66,66,14,264
91,0.017805,31.13.82.0-255,66,132,14,264
92,0.020582,31.13.82.0-255,66,198,14,264
93,0.048436,31.13.82.0-255,66,264,14,264
94,0.0,104.244.42.0-255,66,66,14,66
95,0.0,157.240.13.0-255,66,66,14,132
96,0.013597,104.244.42.0-255,66,132,14,132
97,0.0,104.244.42.0-255,66,66,14,264
98,0.007445,31.13.82.0-255,66,132,14,264
99,0.014676,31.13.82.0-255,66,198,14,264
100,0.056547,31.13.82.0-255,66,264,14,264
101,0.0,104.244.42.0-255,66,66,14,132
102,0.058671,31.13.82.0-255,66,132,14,132
103,0.0,157.240.13.0-255,66,66,14,132
104,0.012033,104.244.42.0-255,66,132,14,132
105,0.0,157.240.13.0-255,66,66,14,331
106,0.010191,104.244.42.0-255,66,132,14,331
107,0.040237,31.13.82.0-255,78,210,14,331
108,0.063842,172.31.36.0-255,121,331,14,331
109,0.0,104.244.42.0-255,66,66,14,132
110,0.056182,31.13.82.0-255,66,132,14,132
111,0.0,157.240.13.0-255,66,66,14,132
112,0.016865,104.244.42.0-255,66,132,14,132
113,0.0,104.244.42.0-255,66,66,14,198
114,0.015551,31.13.82.0-255,66,132,14,198
115,0.019468,31.13.82.0-255,66,198,14,198
116,0.0,104.244.42.0-255,66,66,14,264
117,0.018184,31.13.82.0-255,66,132,14,264
118,0.023182,31.13.82.0-255,66,198,14,264
119,0.064307,31.13.82.0-255,66,264,14,264
120,0.0,104.244.42.0-255,66,66,14,264
121,0.01024,31.13.82.0-255,66,132,14,264
122,0.015503,31.13.82.0-255,66,198,14,264
123,0.055589,31.13.82.0-255,66,264,14,264
124,0.0,104.244.42.0-255,66,66,14,264
125,0.011692,31.13.82.0-255,66,132,14,264
126,0.016261,31.13.82.0-255,66,198,14,264
127,0.058083,31.13.82.0-255,66,264,14,264
128,0.0,104.244.42.0-255,66,66,14,264
129,0.009842,31.13.82.0-255,66,132,14,264
130,0.01365,31.13.82.0-255,66,198,14,264
131,0.056975,31.13.82.0-255,66,264,14,264
132,0.0,31.13.82.0-255,66,66,14,425
133,0.001461,104.244.42.0-255,66,132,14,425
