,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,26,132
1,0.010336,104.244.42.0-255,66,132,26,132
2,0.0,157.240.7.0-255,66,66,26,132
3,0.011807,104.244.42.0-255,66,132,26,132
4,0.0,157.240.7.0-255,66,66,26,132
5,0.008369,104.244.42.0-255,66,132,26,132
6,0.0,104.244.42.0-255,66,66,26,264
7,0.021636,31.13.82.0-255,66,132,26,264
8,0.02607,31.13.82.0-255,66,198,26,264
9,0.064734,31.13.82.0-255,66,264,26,264
10,0.0,172.31.33.0-255,148,148,26,280
11,0.01711,157.240.7.0-255,66,214,26,280
12,0.041689,104.244.42.0-255,66,280,26,280
13,0.0,157.240.7.0-255,66,66,26,132
14,0.01156,104.244.42.0-255,66,132,26,132
15,0.0,104.244.42.0-255,66,66,26,132
16,0.054042,31.13.82.0-255,66,132,26,132
17,0.0,172.31.33.0-255,122,122,26,747
18,0.005495,172.31.33.0-255,96,218,26,747
19,0.017987,172.31.33.0-255,101,319,26,747
20,0.028286,172.31.33.0-255,164,483,26,747
21,0.059774,157.240.7.0-255,66,549,26,747
22,0.068126,31.13.82.0-255,66,615,26,747
23,0.070144,104.244.42.0-255,66,681,26,747
24,0.073609,31.13.82.0-255,66,747,26,747
25,0.0,157.240.7.0-255,66,66,26,132
26,0.009589,104.244.42.0-255,66,132,26,132
27,0.0,104.244.42.0-255,66,66,26,264
28,0.009235,31.13.82.0-255,66,132,26,264
29,0.013624,31.13.82.0-255,66,198,26,264
30,0.054582,31.13.82.0-255,66,264,26,264
31,0.0,157.240.7.0-255,66,66,26,132
32,0.01414,104.244.42.0-255,66,132,26,132
33,0.0,157.240.7.0-255,66,66,26,132
34,0.01257,104.244.42.0-255,66,132,26,132
35,0.0,104.244.42.0-255,66,66,26,264
36,0.026301,31.13.82.0-255,66,132,26,264
37,0.030188,31.13.82.0-255,66,198,26,264
38,0.064801,31.13.82.0-255,66,264,26,264
39,0.0,104.244.42.0-255,66,66,26,264
40,0.013389,31.13.82.0-255,66,132,26,264
41,0.017889,31.13.82.0-255,66,198,26,264
42,0.057051,31.13.82.0-255,66,264,26,264
43,0.0,172.31.33.0-255,148,148,26,280
44,0.01956,157.240.7.0-255,66,214,26,280
45,0.041726,104.244.42.0-255,66,280,26,280
46,0.0,172.31.33.0-255,101,101,26,556
47,0.005714,172.31.33.0-255,96,197,26,556
48,0.007159,157.240.7.0-255,66,263,26,556
49,0.01971,172.31.33.0-255,161,424,26,556
50,0.043509,157.240.7.0-255,66,490,26,556
51,0.061522,104.244.42.0-255,66,556,26,556
52,0.0,104.244.42.0-255,66,66,26,132
53,0.06421,31.13.82.0-255,66,132,26,132
54,0.0,157.240.13.0-255,66,66,26,132
55,0.011001,104.244.42.0-255,66,132,26,132
56,0.0,172.31.33.0-255,122,122,26,731
57,0.001751,157.240.7.0-255,66,188,26,731
58,0.008056,172.31.33.0-255,96,284,26,731
59,0.008312,172.31.33.0-255,101,385,26,731
60,0.00979,157.240.7.0-255,66,451,26,731
61,0.04008,172.31.33.0-255,148,599,26,731
62,0.050336,157.240.7.0-255,66,665,26,731
63,0.082078,104.244.42.0-255,66,731,26,731
64,0.0,104.244.42.0-255,66,66,26,264
65,0.010676,31.13.82.0-255,66,132,26,264
66,0.015219,31.13.82.0-255,66,198,26,264
67,0.055055,31.13.82.0-255,66,264,26,264
68,0.0,172.31.33.0-255,572,572,26,836
69,0.035073,31.13.82.0-255,66,638,26,836
70,0.039541,31.13.82.0-255,66,704,26,836
71,0.041846,104.244.42.0-255,66,770,26,836
72,0.078946,31.13.82.0-255,66,836,26,836
73,0.0,104.244.42.0-255,66,66,26,132
74,0.055001,31.13.82.0-255,66,132,26,132
75,0.0,104.244.42.0-255,66,66,26,264
76,0.010739,31.13.82.0-255,66,132,26,264
77,0.02056,31.13.82.0-255,66,198,26,264
78,0.055433,31.13.82.0-255,66,264,26,264
79,0.0,157.240.7.0-255,66,66,26,132
80,0.011447,104.244.42.0-255,66,132,26,132
81,0.0,104.244.42.0-255,66,66,26,264
82,0.012878,31.13.82.0-255,66,132,26,264
83,0.01668,31.13.82.0-255,66,198,26,264
84,0.058928,31.13.82.0-255,66,264,26,264
85,0.0,157.240.7.0-255,66,66,26,132
86,0.010631,104.244.42.0-255,66,132,26,132
87,0.0,104.244.42.0-255,66,66,26,264
88,0.008027,31.13.82.0-255,66,132,26,264
89,0.015145,31.13.82.0-255,66,198,26,264
90,0.054685,31.13.82.0-255,66,264,26,264
91,0.0,157.240.13.0-255,66,66,26,132
92,0.014262,104.244.42.0-255,66,132,26,132
93,0.0,157.240.7.0-255,66,66,26,132
94,0.0114,104.244.42.0-255,66,132,26,132
95,0.0,104.244.42.0-255,66,66,26,264
96,0.020384,31.13.82.0-255,66,132,26,264
97,0.02514,31.13.82.0-255,66,198,26,264
98,0.065287,31.13.82.0-255,66,264,26,264
99,0.0,157.240.13.0-255,66,66,26,198
100,0.009502,157.240.13.0-255,66,132,26,198
101,0.013625,104.244.42.0-255,66,198,26,198
102,0.0,104.244.42.0-255,66,66,26,264
103,0.025582,31.13.82.0-255,66,132,26,264
104,0.030425,31.13.82.0-255,66,198,26,264
105,0.062178,31.13.82.0-255,66,264,26,264
106,0.0,104.244.42.0-255,66,66,26,132
107,0.058246,31.13.82.0-255,66,132,26,132
108,0.0,157.240.13.0-255,66,66,26,132
109,0.009207,104.244.42.0-255,66,132,26,132
110,0.0,157.240.7.0-255,66,66,26,132
111,0.008701,104.244.42.0-255,66,132,26,132
112,0.0,157.240.7.0-255,66,66,26,132
113,0.0108,104.244.42.0-255,66,132,26,132
114,0.0,157.240.7.0-255,66,66,26,132
115,0.015163,104.244.42.0-255,66,132,26,132
116,0.0,104.244.42.0-255,66,66,26,264
117,0.011165,31.13.82.0-255,66,132,26,264
118,0.015633,31.13.82.0-255,66,198,26,264
119,0.056195,31.13.82.0-255,66,264,26,264
120,0.0,157.240.13.0-255,66,66,26,132
121,0.010707,104.244.42.0-255,66,132,26,132
122,0.0,157.240.7.0-255,66,66,26,132
123,0.009038,104.244.42.0-255,66,132,26,132
124,0.0,172.31.33.0-255,148,148,26,346
125,0.025202,31.13.82.0-255,66,214,26,346
126,0.029448,31.13.82.0-255,66,280,26,346
127,0.042418,104.244.42.0-255,66,346,26,346
128,0.0,157.240.7.0-255,66,66,26,132
129,0.010919,104.244.42.0-255,66,132,26,132
130,0.0,104.244.42.0-255,66,66,26,264
131,0.013215,31.13.82.0-255,66,132,26,264
132,0.017269,31.13.82.0-255,66,198,26,264
133,0.058692,31.13.82.0-255,66,264,26,264
134,0.0,157.240.7.0-255,66,66,26,132
135,0.013716,104.244.42.0-255,66,132,26,132
136,0.0,104.244.42.0-255,66,66,26,264
137,0.014484,31.13.82.0-255,66,132,26,264
138,0.019145,31.13.82.0-255,66,198,26,264
139,0.062097,31.13.82.0-255,66,264,26,264
140,0.0,172.31.33.0-255,164,164,26,428
141,0.03066,31.13.82.0-255,66,230,26,428
142,0.036919,31.13.82.0-255,66,296,26,428
143,0.042068,104.244.42.0-255,66,362,26,428
144,0.080684,31.13.82.0-255,66,428,26,428
145,0.0,172.31.33.0-255,148,148,26,280
146,0.006479,157.240.13.0-255,66,214,26,280
147,0.042312,104.244.42.0-255,66,280,26,280
148,0.0,157.240.7.0-255,66,66,26,132
149,0.01034,104.244.42.0-255,66,132,26,132
150,0.0,172.31.33.0-255,121,121,26,730
151,0.009549,172.31.33.0-255,101,222,26,730
152,0.010075,172.31.33.0-255,96,318,26,730
153,0.024701,172.31.33.0-255,148,466,26,730
154,0.052004,157.240.13.0-255,66,532,26,730
155,0.06714,104.244.42.0-255,66,598,26,730
156,0.078459,31.13.82.0-255,66,664,26,730
157,0.089101,31.13.82.0-255,66,730,26,730
158,0.0,157.240.7.0-255,66,66,26,132
159,0.014622,104.244.42.0-255,66,132,26,132
160,0.0,104.244.42.0-255,66,66,26,132
161,0.056666,31.13.82.0-255,66,132,26,132
162,0.0,157.240.7.0-255,66,66,26,132
163,0.010158,104.244.42.0-255,66,132,26,132
164,0.0,104.244.42.0-255,66,66,26,264
165,0.011003,31.13.82.0-255,66,132,26,264
166,0.015098,31.13.82.0-255,66,198,26,264
167,0.056243,31.13.82.0-255,66,264,26,264
168,0.0,104.244.42.0-255,66,66,26,264
169,0.010434,31.13.82.0-255,66,132,26,264
170,0.014627,31.13.82.0-255,66,198,26,264
171,0.054907,31.13.82.0-255,66,264,26,264
172,0.0,104.244.42.0-255,66,66,26,264
173,0.015738,31.13.82.0-255,66,132,26,264
174,0.020358,31.13.82.0-255,66,198,26,264
175,0.059787,31.13.82.0-255,66,264,26,264
176,0.0,104.244.42.0-255,66,66,26,264
177,0.019314,31.13.82.0-255,66,132,26,264
178,0.023351,31.13.82.0-255,66,198,26,264
179,0.067597,31.13.82.0-255,66,264,26,264
180,0.0,157.240.7.0-255,66,66,26,132
181,0.01313,104.244.42.0-255,66,132,26,132
182,0.0,157.240.7.0-255,66,66,26,132
183,0.008165,104.244.42.0-255,66,132,26,132
184,0.0,157.240.7.0-255,66,66,26,132
185,0.012898,104.244.42.0-255,66,132,26,132
186,0.0,104.244.42.0-255,66,66,26,264
187,0.0087,31.13.82.0-255,66,132,26,264
188,0.01482,31.13.82.0-255,66,198,26,264
189,0.055482,31.13.82.0-255,66,264,26,264
190,0.0,157.240.7.0-255,66,66,26,132
191,0.01155,104.244.42.0-255,66,132,26,132
192,0.0,104.244.42.0-255,66,66,26,2898
193,0.011083,31.13.82.0-255,66,132,26,2898
194,0.014984,31.13.82.0-255,66,198,26,2898
195,0.056228,31.13.82.0-255,66,264,26,2898
196,0.086576,172.31.33.0-255,105,369,26,2898
197,0.086624,172.31.33.0-255,105,474,26,2898
198,0.086671,172.31.33.0-255,105,579,26,2898
199,0.086737,172.31.33.0-255,105,684,26,2898
200,0.086763,172.31.33.0-255,112,796,26,2898
201,0.086951,172.31.33.0-255,90,886,26,2898
202,0.08696,172.31.33.0-255,66,952,26,2898
203,0.087211,172.31.33.0-255,90,1042,26,2898
204,0.087218,172.31.33.0-255,66,1108,26,2898
205,0.087358,172.31.33.0-255,90,1198,26,2898
206,0.087365,172.31.33.0-255,66,1264,26,2898
207,0.087497,172.31.33.0-255,97,1361,26,2898
208,0.087504,172.31.33.0-255,66,1427,26,2898
209,0.087647,172.31.33.0-255,90,1517,26,2898
210,0.087653,172.31.33.0-255,66,1583,26,2898
211,0.088333,192.229.237.0-255,90,1673,26,2898
212,0.088373,172.31.33.0-255,54,1727,26,2898
213,0.088378,192.229.237.0-255,66,1793,26,2898
214,0.088383,172.31.33.0-255,54,1847,26,2898
215,0.088935,192.229.237.0-255,66,1913,26,2898
216,0.088939,172.31.33.0-255,54,1967,26,2898
217,0.089035,74.125.24.0-255,66,2033,26,2898
218,0.089055,74.125.24.0-255,66,2099,26,2898
219,0.089068,172.31.33.0-255,66,2165,26,2898
220,0.089071,104.244.42.0-255,66,2231,26,2898
221,0.089091,104.244.42.0-255,97,2328,26,2898
222,0.089095,172.31.33.0-255,54,2382,26,2898
223,0.089167,104.244.42.0-255,66,2448,26,2898
224,0.089171,172.31.33.0-255,54,2502,26,2898
225,0.089216,74.125.24.0-255,66,2568,26,2898
226,0.089233,74.125.24.0-255,66,2634,26,2898
227,0.089246,172.31.33.0-255,66,2700,26,2898
228,0.089683,74.125.24.0-255,66,2766,26,2898
229,0.089699,74.125.24.0-255,66,2832,26,2898
230,0.08971,172.31.33.0-255,66,2898,26,2898
231,0.0,31.13.82.0-255,714,714,26,1110
232,2.2e-05,172.31.33.0-255,66,780,26,1110
233,0.017298,104.244.42.0-255,66,846,26,1110
