,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,38,132
1,0.063882,31.13.82.0-255,66,132,38,132
2,0.0,157.240.7.0-255,66,66,38,132
3,0.010914,104.244.42.0-255,66,132,38,132
4,0.0,157.240.7.0-255,66,66,38,132
5,0.014558,104.244.42.0-255,66,132,38,132
6,0.0,104.244.42.0-255,66,66,38,264
7,0.015993,31.13.82.0-255,66,132,38,264
8,0.020438,31.13.82.0-255,66,198,38,264
9,0.059368,31.13.82.0-255,66,264,38,264
10,0.0,157.240.7.0-255,66,66,38,132
11,0.011375,104.244.42.0-255,66,132,38,132
12,0.0,157.240.7.0-255,66,66,38,132
13,0.011668,104.244.42.0-255,66,132,38,132
14,0.0,157.240.7.0-255,66,66,38,408
15,0.013967,104.244.42.0-255,66,132,38,408
16,0.072593,172.31.33.0-255,105,237,38,408
17,0.074649,157.240.7.0-255,105,342,38,408
18,0.074663,172.31.33.0-255,66,408,38,408
19,0.0,157.240.7.0-255,66,66,38,132
20,0.016395,104.244.42.0-255,66,132,38,132
21,0.0,157.240.7.0-255,66,66,38,132
22,0.010702,104.244.42.0-255,66,132,38,132
23,0.0,104.244.42.0-255,66,66,38,132
24,0.05467,31.13.82.0-255,66,132,38,132
25,0.0,157.240.7.0-255,66,66,38,132
26,0.008416,104.244.42.0-255,66,132,38,132
27,0.0,157.240.7.0-255,66,66,38,132
28,0.012961,104.244.42.0-255,66,132,38,132
29,0.0,157.240.13.0-255,66,66,38,132
30,0.018919,104.244.42.0-255,66,132,38,132
31,0.0,104.244.42.0-255,66,66,38,264
32,0.013012,31.13.82.0-255,66,132,38,264
33,0.016963,31.13.82.0-255,66,198,38,264
34,0.059971,31.13.82.0-255,66,264,38,264
35,0.0,157.240.7.0-255,66,66,38,132
36,0.011525,104.244.42.0-255,66,132,38,132
37,0.0,157.240.7.0-255,66,66,38,132
38,0.009546,104.244.42.0-255,66,132,38,132
39,0.0,104.244.42.0-255,66,66,38,264
40,0.014057,31.13.82.0-255,66,132,38,264
41,0.019781,31.13.82.0-255,66,198,38,264
42,0.058016,31.13.82.0-255,66,264,38,264
43,0.0,104.244.42.0-255,66,66,38,264
44,0.017732,31.13.82.0-255,66,132,38,264
45,0.022448,31.13.82.0-255,66,198,38,264
46,0.064085,31.13.82.0-255,66,264,38,264
47,0.0,157.240.7.0-255,66,66,38,132
48,0.010427,104.244.42.0-255,66,132,38,132
49,0.0,104.244.42.0-255,66,66,38,264
50,0.020859,31.13.82.0-255,66,132,38,264
51,0.024662,31.13.82.0-255,66,198,38,264
52,0.065636,31.13.82.0-255,66,264,38,264
53,0.0,104.244.42.0-255,66,66,38,264
54,0.020147,31.13.82.0-255,66,132,38,264
55,0.024544,31.13.82.0-255,66,198,38,264
56,0.060178,31.13.82.0-255,66,264,38,264
57,0.0,157.240.7.0-255,66,66,38,132
58,0.013169,104.244.42.0-255,66,132,38,132
59,0.0,157.240.13.0-255,66,66,38,264
60,0.011367,104.244.42.0-255,66,132,38,264
61,0.02497,31.13.82.0-255,66,198,38,264
62,0.028986,31.13.82.0-255,66,264,38,264
63,0.0,157.240.7.0-255,66,66,38,132
64,0.009706,104.244.42.0-255,66,132,38,132
65,0.0,157.240.13.0-255,66,66,38,264
66,0.008773,104.244.42.0-255,66,132,38,264
67,0.026117,31.13.82.0-255,66,198,38,264
68,0.030069,31.13.82.0-255,66,264,38,264
69,0.0,157.240.7.0-255,66,66,38,132
70,0.008515,104.244.42.0-255,66,132,38,132
71,0.0,172.31.33.0-255,121,121,38,667
72,0.001751,157.240.13.0-255,66,187,38,667
73,0.004339,172.31.33.0-255,96,283,38,667
74,0.004998,172.31.33.0-255,101,384,38,667
75,0.006054,157.240.13.0-255,66,450,38,667
76,0.018864,172.31.33.0-255,151,601,38,667
77,0.060433,104.244.42.0-255,66,667,38,667
78,0.0,172.31.33.0-255,151,151,38,415
79,0.028987,31.13.82.0-255,66,217,38,415
80,0.041381,31.13.82.0-255,66,283,38,415
81,0.042542,104.244.42.0-255,66,349,38,415
82,0.086921,31.13.82.0-255,66,415,38,415
83,0.0,157.240.7.0-255,66,66,38,132
84,0.01163,104.244.42.0-255,66,132,38,132
85,0.0,104.244.42.0-255,66,66,38,264
86,0.021767,31.13.82.0-255,66,132,38,264
87,0.026802,31.13.82.0-255,66,198,38,264
88,0.065507,31.13.82.0-255,66,264,38,264
89,0.0,172.31.33.0-255,201,201,38,333
90,0.016145,157.240.13.0-255,66,267,38,333
91,0.041936,104.244.42.0-255,66,333,38,333
92,0.0,172.31.33.0-255,166,166,38,430
93,0.032085,31.13.82.0-255,66,232,38,430
94,0.041621,104.244.42.0-255,66,298,38,430
95,0.047355,31.13.82.0-255,66,364,38,430
96,0.081098,31.13.82.0-255,66,430,38,430
97,0.0,104.244.42.0-255,66,66,38,264
98,0.018206,31.13.82.0-255,66,132,38,264
99,0.02346,31.13.82.0-255,66,198,38,264
100,0.065164,31.13.82.0-255,66,264,38,264
101,0.0,104.244.42.0-255,66,66,38,132
102,0.060195,31.13.82.0-255,66,132,38,132
103,0.0,157.240.7.0-255,66,66,38,264
104,0.011544,104.244.42.0-255,66,132,38,264
105,0.022907,31.13.82.0-255,66,198,38,264
106,0.026749,31.13.82.0-255,66,264,38,264
107,0.0,157.240.7.0-255,66,66,38,264
108,0.013153,104.244.42.0-255,66,132,38,264
109,0.02113,31.13.82.0-255,66,198,38,264
110,0.025286,31.13.82.0-255,66,264,38,264
111,0.0,157.240.7.0-255,66,66,38,132
112,0.014348,104.244.42.0-255,66,132,38,132
113,0.0,104.244.42.0-255,66,66,38,264
114,0.004114,31.13.82.0-255,66,132,38,264
115,0.009218,31.13.82.0-255,66,198,38,264
116,0.052857,31.13.82.0-255,66,264,38,264
117,0.0,104.244.42.0-255,66,66,38,264
118,0.016126,31.13.82.0-255,66,132,38,264
119,0.020015,31.13.82.0-255,66,198,38,264
120,0.063711,31.13.82.0-255,66,264,38,264
121,0.0,157.240.7.0-255,66,66,38,132
122,0.010397,104.244.42.0-255,66,132,38,132
123,0.0,157.240.13.0-255,66,66,38,132
124,0.019829,104.244.42.0-255,66,132,38,132
125,0.0,157.240.7.0-255,66,66,38,132
126,0.010013,104.244.42.0-255,66,132,38,132
127,0.0,157.240.7.0-255,66,66,38,132
128,0.009206,104.244.42.0-255,66,132,38,132
129,0.0,104.244.42.0-255,66,66,38,132
130,0.052546,31.13.82.0-255,66,132,38,132
131,0.0,104.244.42.0-255,66,66,38,264
132,0.007978,31.13.82.0-255,66,132,38,264
133,0.012319,31.13.82.0-255,66,198,38,264
134,0.053953,31.13.82.0-255,66,264,38,264
135,0.0,104.244.42.0-255,66,66,38,264
136,0.017779,31.13.82.0-255,66,132,38,264
137,0.021733,31.13.82.0-255,66,198,38,264
138,0.063234,31.13.82.0-255,66,264,38,264
139,0.0,104.244.42.0-255,66,66,38,424
140,0.008134,31.13.82.0-255,94,160,38,424
141,0.008144,172.31.33.0-255,66,226,38,424
142,0.015094,31.13.82.0-255,66,292,38,424
143,0.021208,31.13.82.0-255,66,358,38,424
144,0.059635,31.13.82.0-255,66,424,38,424
145,0.0,157.240.7.0-255,66,66,38,132
146,0.011972,104.244.42.0-255,66,132,38,132
147,0.0,157.240.13.0-255,66,66,38,264
148,0.0144,104.244.42.0-255,66,132,38,264
149,0.024183,31.13.82.0-255,66,198,38,264
150,0.029332,31.13.82.0-255,66,264,38,264
151,0.0,157.240.7.0-255,66,66,38,132
152,0.012958,104.244.42.0-255,66,132,38,132
153,0.0,157.240.13.0-255,66,66,38,132
154,0.011953,104.244.42.0-255,66,132,38,132
155,0.0,157.240.7.0-255,66,66,38,132
156,0.010634,104.244.42.0-255,66,132,38,132
157,0.0,104.244.42.0-255,66,66,38,264
158,0.011478,31.13.82.0-255,66,132,38,264
159,0.015206,31.13.82.0-255,66,198,38,264
160,0.057106,31.13.82.0-255,66,264,38,264
161,0.0,104.244.42.0-255,66,66,38,264
162,0.008837,31.13.82.0-255,66,132,38,264
163,0.01252,31.13.82.0-255,66,198,38,264
164,0.05315,31.13.82.0-255,66,264,38,264
165,0.0,104.244.42.0-255,66,66,38,264
166,0.01477,31.13.82.0-255,66,132,38,264
167,0.019865,31.13.82.0-255,66,198,38,264
168,0.062361,31.13.82.0-255,66,264,38,264
169,0.0,104.244.42.0-255,66,66,38,264
170,0.016374,31.13.82.0-255,66,132,38,264
171,0.020835,31.13.82.0-255,66,198,38,264
172,0.060872,31.13.82.0-255,66,264,38,264
173,0.0,104.244.42.0-255,66,66,38,132
174,0.056313,31.13.82.0-255,66,132,38,132
175,0.0,157.240.7.0-255,66,66,38,408
176,0.012143,104.244.42.0-255,66,132,38,408
177,0.014885,172.31.33.0-255,105,237,38,408
