,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,75,167
1,2.4e-05,172.31.40.0-255,66,167,75,167
2,0.0,157.240.7.0-255,231,231,75,548
3,9e-06,172.31.40.0-255,66,297,75,548
4,0.007969,172.31.40.0-255,150,447,75,548
5,0.009594,157.240.7.0-255,101,548,75,548
6,0.0,31.13.82.0-255,101,101,75,167
7,2.6e-05,172.31.40.0-255,66,167,75,167
8,0.0,31.13.82.0-255,101,101,75,167
9,2.4e-05,172.31.40.0-255,66,167,75,167
10,0.0,157.240.7.0-255,256,256,75,573
11,2.3e-05,172.31.40.0-255,66,322,75,573
12,0.008877,172.31.40.0-255,150,472,75,573
13,0.010589,157.240.7.0-255,101,573,75,573
14,0.0,157.240.7.0-255,230,230,75,547
15,1.8e-05,172.31.40.0-255,66,296,75,547
16,0.008054,172.31.40.0-255,150,446,75,547
17,0.009821,157.240.7.0-255,101,547,75,547
18,0.0,31.13.82.0-255,101,101,75,167
19,2.4e-05,172.31.40.0-255,66,167,75,167
20,0.0,31.13.82.0-255,74,74,75,739
21,3.4e-05,172.31.40.0-255,66,140,75,739
22,0.001583,172.31.40.0-255,599,739,75,739
23,0.0,31.13.82.0-255,101,101,75,167
24,1.3e-05,172.31.40.0-255,66,167,75,167
25,0.0,31.13.82.0-255,74,74,75,739
26,4e-05,172.31.40.0-255,66,140,75,739
27,0.001891,172.31.40.0-255,599,739,75,739
28,0.0,31.13.82.0-255,101,101,75,167
29,2.1e-05,172.31.40.0-255,66,167,75,167
30,0.0,31.13.82.0-255,101,101,75,167
31,2.5e-05,172.31.40.0-255,66,167,75,167
32,0.0,31.13.82.0-255,101,101,75,167
33,2.5e-05,172.31.40.0-255,66,167,75,167
34,0.0,157.240.13.0-255,229,229,75,546
35,1.3e-05,172.31.40.0-255,66,295,75,546
36,0.007162,172.31.40.0-255,150,445,75,546
37,0.008819,157.240.13.0-255,101,546,75,546
38,0.0,157.240.7.0-255,254,254,75,571
39,2.3e-05,172.31.40.0-255,66,320,75,571
40,0.008122,172.31.40.0-255,150,470,75,571
41,0.009825,157.240.7.0-255,101,571,75,571
42,0.0,157.240.7.0-255,232,232,75,549
43,9e-06,172.31.40.0-255,66,298,75,549
44,0.009554,172.31.40.0-255,150,448,75,549
45,0.011204,157.240.7.0-255,101,549,75,549
46,0.0,157.240.13.0-255,230,230,75,547
47,1e-05,172.31.40.0-255,66,296,75,547
48,0.007209,172.31.40.0-255,150,446,75,547
49,0.00891,157.240.13.0-255,101,547,75,547
50,0.0,31.13.82.0-255,101,101,75,167
51,1.5e-05,172.31.40.0-255,66,167,75,167
52,0.0,31.13.82.0-255,101,101,75,167
53,2e-05,172.31.40.0-255,66,167,75,167
54,0.0,31.13.82.0-255,101,101,75,167
55,2.2e-05,172.31.40.0-255,66,167,75,167
56,0.0,157.240.13.0-255,256,256,75,573
57,2e-05,172.31.40.0-255,66,322,75,573
58,0.008171,172.31.40.0-255,150,472,75,573
59,0.009917,157.240.13.0-255,101,573,75,573
60,0.0,31.13.82.0-255,101,101,75,167
61,2.5e-05,172.31.40.0-255,66,167,75,167
62,0.0,157.240.13.0-255,232,232,75,549
63,1.2e-05,172.31.40.0-255,66,298,75,549
64,0.007811,172.31.40.0-255,150,448,75,549
65,0.009802,157.240.13.0-255,101,549,75,549
66,0.0,157.240.7.0-255,230,230,75,547
67,1e-05,172.31.40.0-255,66,296,75,547
68,0.00812,172.31.40.0-255,150,446,75,547
69,0.009787,157.240.7.0-255,101,547,75,547
70,0.0,31.13.82.0-255,101,101,75,167
71,2.3e-05,172.31.40.0-255,66,167,75,167
72,0.0,31.13.82.0-255,101,101,75,167
73,1.7e-05,172.31.40.0-255,66,167,75,167
74,0.0,157.240.13.0-255,234,234,75,551
75,1.2e-05,172.31.40.0-255,66,300,75,551
76,0.007801,172.31.40.0-255,150,450,75,551
77,0.009619,157.240.13.0-255,101,551,75,551
