,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,112,112,30,860
1,0.001624,104.244.42.0-255,112,224,30,860
2,0.001636,172.31.33.0-255,66,290,30,860
3,0.026539,157.240.13.0-255,253,543,30,860
4,0.026557,172.31.33.0-255,66,609,30,860
5,0.032614,172.31.33.0-255,150,759,30,860
6,0.034983,157.240.13.0-255,101,860,30,860
7,0.0,157.240.7.0-255,232,232,30,548
8,1.1e-05,172.31.33.0-255,66,298,30,548
9,0.008014,172.31.33.0-255,149,447,30,548
10,0.010237,157.240.7.0-255,101,548,30,548
11,0.0,31.13.82.0-255,101,101,30,167
12,2e-05,172.31.33.0-255,66,167,30,167
13,0.0,157.240.13.0-255,228,228,30,545
14,9e-06,172.31.33.0-255,66,294,30,545
15,0.007333,172.31.33.0-255,150,444,30,545
16,0.009048,157.240.13.0-255,101,545,30,545
17,0.0,157.240.7.0-255,230,230,30,546
18,9e-06,172.31.33.0-255,66,296,30,546
19,0.006166,172.31.33.0-255,149,445,30,546
20,0.008463,157.240.7.0-255,101,546,30,546
21,0.0,157.240.7.0-255,231,231,30,547
22,2.1e-05,172.31.33.0-255,66,297,30,547
23,0.007986,172.31.33.0-255,149,446,30,547
24,0.010358,157.240.7.0-255,101,547,30,547
25,0.0,157.240.7.0-255,232,232,30,669
26,1.9e-05,172.31.33.0-255,66,298,30,669
27,0.006308,172.31.33.0-255,270,568,30,669
28,0.007955,157.240.7.0-255,101,669,30,669
29,0.0,31.13.82.0-255,101,101,30,167
30,2.3e-05,172.31.33.0-255,66,167,30,167
31,0.0,157.240.7.0-255,230,230,30,836
32,9e-06,172.31.33.0-255,66,296,30,836
33,0.005342,172.31.33.0-255,149,445,30,836
34,0.007732,157.240.7.0-255,101,546,30,836
35,0.014305,172.31.33.0-255,112,658,30,836
36,0.017352,104.244.42.0-255,112,770,30,836
37,0.01736,172.31.33.0-255,66,836,30,836
38,0.0,31.13.82.0-255,101,101,30,167
39,2.6e-05,172.31.33.0-255,66,167,30,167
40,0.0,157.240.7.0-255,228,228,30,545
41,1.8e-05,172.31.33.0-255,66,294,30,545
42,0.00779,172.31.33.0-255,150,444,30,545
43,0.009705,157.240.7.0-255,101,545,30,545
44,0.0,172.31.33.0-255,112,112,30,862
45,0.002274,104.244.42.0-255,112,224,30,862
46,0.002287,172.31.33.0-255,66,290,30,862
47,0.019536,157.240.7.0-255,255,545,30,862
48,0.019549,172.31.33.0-255,66,611,30,862
49,0.025755,172.31.33.0-255,150,761,30,862
50,0.027406,157.240.7.0-255,101,862,30,862
51,0.0,157.240.13.0-255,231,231,30,548
52,1.6e-05,172.31.33.0-255,66,297,30,548
53,0.008442,172.31.33.0-255,150,447,30,548
54,0.010687,157.240.13.0-255,101,548,30,548
55,0.0,31.13.82.0-255,101,101,30,167
56,1.9e-05,172.31.33.0-255,66,167,30,167
57,0.0,157.240.7.0-255,230,230,30,547
58,1.1e-05,172.31.33.0-255,66,296,30,547
59,0.007404,172.31.33.0-255,150,446,30,547
60,0.009705,157.240.7.0-255,101,547,30,547
61,0.0,157.240.7.0-255,230,230,30,546
62,9e-06,172.31.33.0-255,66,296,30,546
63,0.008058,172.31.33.0-255,149,445,30,546
64,0.010284,157.240.7.0-255,101,546,30,546
65,0.0,31.13.82.0-255,101,101,30,167
66,2e-05,172.31.33.0-255,66,167,30,167
