,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,6,66
1,0.0,31.13.82.0-255,101,101,6,167
2,1.3e-05,172.31.36.0-255,66,167,6,167
3,0.0,31.13.82.0-255,101,101,6,167
4,2.1e-05,172.31.36.0-255,66,167,6,167
5,0.0,157.240.13.0-255,232,232,6,552
6,1.7e-05,172.31.36.0-255,66,298,6,552
7,0.007255,172.31.36.0-255,153,451,6,552
8,0.008914,157.240.13.0-255,101,552,6,552
9,0.0,31.13.82.0-255,101,101,6,167
10,2.1e-05,172.31.36.0-255,66,167,6,167
11,0.0,31.13.82.0-255,101,101,6,167
12,2.1e-05,172.31.36.0-255,66,167,6,167
13,0.0,172.31.36.0-255,66,66,6,132
14,0.001538,157.240.13.0-255,66,132,6,132
15,0.0,157.240.13.0-255,66,66,6,66
16,0.0,31.13.82.0-255,101,101,6,167
17,1.3e-05,172.31.36.0-255,66,167,6,167
18,0.0,157.240.13.0-255,66,66,6,66
19,0.0,31.13.82.0-255,101,101,6,167
20,2.3e-05,172.31.36.0-255,66,167,6,167
21,0.0,157.240.13.0-255,66,66,6,66
22,0.0,172.31.36.0-255,66,66,6,132
23,0.00109,157.240.13.0-255,66,132,6,132
24,0.0,157.240.13.0-255,264,264,6,584
25,2.1e-05,172.31.36.0-255,66,330,6,584
26,0.006232,172.31.36.0-255,153,483,6,584
27,0.008216,157.240.13.0-255,101,584,6,584
28,0.0,31.13.82.0-255,101,101,6,167
29,2.4e-05,172.31.36.0-255,66,167,6,167
30,0.0,31.13.82.0-255,101,101,6,167
31,1.9e-05,172.31.36.0-255,66,167,6,167
32,0.0,157.240.13.0-255,263,263,6,583
33,2.7e-05,172.31.36.0-255,66,329,6,583
34,0.006618,172.31.36.0-255,153,482,6,583
35,0.008669,157.240.13.0-255,101,583,6,583
36,0.0,157.240.13.0-255,231,231,6,551
37,1.4e-05,172.31.36.0-255,66,297,6,551
38,0.006676,172.31.36.0-255,153,450,6,551
39,0.008355,157.240.13.0-255,101,551,6,551
40,0.0,31.13.82.0-255,101,101,6,167
41,2.3e-05,172.31.36.0-255,66,167,6,167
42,0.0,157.240.13.0-255,254,254,6,574
43,1.6e-05,172.31.36.0-255,66,320,6,574
44,0.007743,172.31.36.0-255,153,473,6,574
45,0.009454,157.240.13.0-255,101,574,6,574
46,0.0,157.240.13.0-255,264,264,6,584
47,1.3e-05,172.31.36.0-255,66,330,6,584
48,0.007888,172.31.36.0-255,153,483,6,584
49,0.009873,157.240.13.0-255,101,584,6,584
50,0.0,157.240.13.0-255,66,66,6,66
51,0.0,157.240.13.0-255,232,232,6,552
52,1.4e-05,172.31.36.0-255,66,298,6,552
53,0.008069,172.31.36.0-255,153,451,6,552
54,0.010098,157.240.13.0-255,101,552,6,552
55,0.0,31.13.82.0-255,101,101,6,167
56,1.4e-05,172.31.36.0-255,66,167,6,167
57,0.0,157.240.13.0-255,233,233,6,553
58,1.5e-05,172.31.36.0-255,66,299,6,553
59,0.010008,172.31.36.0-255,153,452,6,553
60,0.012106,157.240.13.0-255,101,553,6,553
61,0.0,31.13.82.0-255,101,101,6,167
62,1.5e-05,172.31.36.0-255,66,167,6,167
63,0.0,157.240.13.0-255,232,232,6,552
64,1.8e-05,172.31.36.0-255,66,298,6,552
65,0.006796,172.31.36.0-255,153,451,6,552
66,0.008801,157.240.13.0-255,101,552,6,552
67,0.0,157.240.13.0-255,66,66,6,66
68,0.0,31.13.82.0-255,101,101,6,167
69,1.3e-05,172.31.36.0-255,66,167,6,167
70,0.0,157.240.13.0-255,233,233,6,553
71,1.1e-05,172.31.36.0-255,66,299,6,553
72,0.0082,172.31.36.0-255,153,452,6,553
73,0.010142,157.240.13.0-255,101,553,6,553
74,0.0,157.240.13.0-255,257,257,6,577
75,2.6e-05,172.31.36.0-255,66,323,6,577
76,0.009539,172.31.36.0-255,153,476,6,577
77,0.011682,157.240.13.0-255,101,577,6,577
78,0.0,157.240.13.0-255,66,66,6,66
79,0.0,157.240.13.0-255,233,233,6,553
80,2.7e-05,172.31.36.0-255,66,299,6,553
81,0.008496,172.31.36.0-255,153,452,6,553
82,0.010667,157.240.13.0-255,101,553,6,553
83,0.0,31.13.82.0-255,74,74,6,739
84,3.1e-05,172.31.36.0-255,66,140,6,739
85,0.001857,172.31.36.0-255,599,739,6,739
86,0.0,31.13.82.0-255,101,101,6,167
87,2.2e-05,172.31.36.0-255,66,167,6,167
88,0.0,31.13.82.0-255,101,101,6,167
89,1.4e-05,172.31.36.0-255,66,167,6,167
90,0.0,31.13.82.0-255,101,101,6,167
91,2.3e-05,172.31.36.0-255,66,167,6,167
