,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,255,255,35,573
1,1.1e-05,172.31.33.0-255,66,321,35,573
2,0.007387,172.31.33.0-255,151,472,35,573
3,0.009611,157.240.13.0-255,101,573,35,573
4,0.0,157.240.7.0-255,230,230,35,547
5,9e-06,172.31.33.0-255,66,296,35,547
6,0.005608,172.31.33.0-255,150,446,35,547
7,0.007923,157.240.7.0-255,101,547,35,547
8,0.0,31.13.82.0-255,101,101,35,167
9,2.3e-05,172.31.33.0-255,66,167,35,167
10,0.0,157.240.13.0-255,232,232,35,550
11,1.7e-05,172.31.33.0-255,66,298,35,550
12,0.007961,172.31.33.0-255,151,449,35,550
13,0.009728,157.240.13.0-255,101,550,35,550
14,0.0,157.240.7.0-255,229,229,35,546
15,1.3e-05,172.31.33.0-255,66,295,35,546
16,0.008127,172.31.33.0-255,150,445,35,546
17,0.010358,157.240.7.0-255,101,546,35,546
18,0.0,157.240.7.0-255,229,229,35,546
19,1e-05,172.31.33.0-255,66,295,35,546
20,0.008447,172.31.33.0-255,150,445,35,546
21,0.010671,157.240.7.0-255,101,546,35,546
22,0.0,157.240.7.0-255,231,231,35,549
23,1.7e-05,172.31.33.0-255,66,297,35,549
24,0.00588,172.31.33.0-255,151,448,35,549
25,0.007567,157.240.7.0-255,101,549,35,549
26,0.0,31.13.82.0-255,101,101,35,457
27,2.4e-05,172.31.33.0-255,66,167,35,457
28,0.034273,172.31.33.0-255,112,279,35,457
29,0.035869,104.244.42.0-255,112,391,35,457
30,0.035881,172.31.33.0-255,66,457,35,457
31,0.0,157.240.7.0-255,225,225,35,542
32,1.1e-05,172.31.33.0-255,66,291,35,542
33,0.005628,172.31.33.0-255,150,441,35,542
34,0.007962,157.240.7.0-255,101,542,35,542
35,0.0,31.13.82.0-255,101,101,35,167
36,2.6e-05,172.31.33.0-255,66,167,35,167
37,0.0,157.240.7.0-255,230,230,35,548
38,1.5e-05,172.31.33.0-255,66,296,35,548
39,0.007832,172.31.33.0-255,151,447,35,548
40,0.009859,157.240.7.0-255,101,548,35,548
41,0.0,157.240.7.0-255,252,252,35,570
42,9e-06,172.31.33.0-255,66,318,35,570
43,0.005506,172.31.33.0-255,151,469,35,570
44,0.007169,157.240.7.0-255,101,570,35,570
45,0.0,157.240.13.0-255,232,232,35,550
46,1.3e-05,172.31.33.0-255,66,298,35,550
47,0.008105,172.31.33.0-255,151,449,35,550
48,0.010481,157.240.13.0-255,101,550,35,550
49,0.0,31.13.82.0-255,101,101,35,167
50,2.1e-05,172.31.33.0-255,66,167,35,167
51,0.0,157.240.7.0-255,231,231,35,549
52,1.6e-05,172.31.33.0-255,66,297,35,549
53,0.004809,172.31.33.0-255,151,448,35,549
54,0.007076,157.240.7.0-255,101,549,35,549
55,0.0,157.240.7.0-255,230,230,35,547
56,1.2e-05,172.31.33.0-255,66,296,35,547
57,0.006823,172.31.33.0-255,150,446,35,547
58,0.009068,157.240.7.0-255,101,547,35,547
59,0.0,31.13.82.0-255,101,101,35,167
60,2.3e-05,172.31.33.0-255,66,167,35,167
61,0.0,157.240.13.0-255,228,228,35,546
62,1.7e-05,172.31.33.0-255,66,294,35,546
63,0.008594,172.31.33.0-255,151,445,35,546
64,0.010243,157.240.13.0-255,101,546,35,546
65,0.0,157.240.7.0-255,233,233,35,550
66,1.4e-05,172.31.33.0-255,66,299,35,550
67,0.006585,172.31.33.0-255,150,449,35,550
68,0.00888,157.240.7.0-255,101,550,35,550
69,0.0,157.240.13.0-255,231,231,35,548
70,1.1e-05,172.31.33.0-255,66,297,35,548
71,0.007883,172.31.33.0-255,150,447,35,548
72,0.010179,157.240.13.0-255,101,548,35,548
73,0.0,157.240.13.0-255,230,230,35,548
74,1e-05,172.31.33.0-255,66,296,35,548
75,0.006683,172.31.33.0-255,151,447,35,548
76,0.008809,157.240.13.0-255,101,548,35,548
77,0.0,157.240.7.0-255,230,230,35,548
78,1.4e-05,172.31.33.0-255,66,296,35,548
79,0.006604,172.31.33.0-255,151,447,35,548
80,0.008228,157.240.7.0-255,101,548,35,548
81,0.0,157.240.13.0-255,231,231,35,549
82,1.1e-05,172.31.33.0-255,66,297,35,549
83,0.0075,172.31.33.0-255,151,448,35,549
84,0.009745,157.240.13.0-255,101,549,35,549
85,0.0,157.240.7.0-255,227,227,35,544
86,2.2e-05,172.31.33.0-255,66,293,35,544
87,0.008,172.31.33.0-255,150,443,35,544
88,0.010214,157.240.7.0-255,101,544,35,544
89,0.0,157.240.13.0-255,231,231,35,548
90,1.9e-05,172.31.33.0-255,66,297,35,548
91,0.008006,172.31.33.0-255,150,447,35,548
92,0.009749,157.240.13.0-255,101,548,35,548
93,0.0,157.240.7.0-255,252,252,35,569
94,1.3e-05,172.31.33.0-255,66,318,35,569
95,0.005624,172.31.33.0-255,150,468,35,569
96,0.007874,157.240.7.0-255,101,569,35,569
97,0.0,157.240.13.0-255,230,230,35,548
98,1.5e-05,172.31.33.0-255,66,296,35,548
99,0.005955,172.31.33.0-255,151,447,35,548
100,0.007657,157.240.13.0-255,101,548,35,548
101,0.0,31.13.82.0-255,101,101,35,167
102,1.5e-05,172.31.33.0-255,66,167,35,167
103,0.0,157.240.7.0-255,227,227,35,545
104,1.2e-05,172.31.33.0-255,66,293,35,545
105,0.010852,172.31.33.0-255,151,444,35,545
106,0.012529,157.240.7.0-255,101,545,35,545
107,0.0,157.240.13.0-255,232,232,35,550
108,8e-06,172.31.33.0-255,66,298,35,550
109,0.007673,172.31.33.0-255,151,449,35,550
110,0.009358,157.240.13.0-255,101,550,35,550
111,0.0,157.240.13.0-255,233,233,35,551
112,1.1e-05,172.31.33.0-255,66,299,35,551
113,0.006117,172.31.33.0-255,151,450,35,551
114,0.008465,157.240.13.0-255,101,551,35,551
115,0.0,31.13.82.0-255,101,101,35,167
116,2.1e-05,172.31.33.0-255,66,167,35,167
117,0.0,157.240.13.0-255,252,252,35,570
118,4e-06,172.31.33.0-255,66,318,35,570
119,0.00662,172.31.33.0-255,151,469,35,570
120,0.008354,157.240.13.0-255,101,570,35,570
121,0.0,157.240.13.0-255,229,229,35,547
122,8e-06,172.31.33.0-255,66,295,35,547
123,0.006499,172.31.33.0-255,151,446,35,547
124,0.00875,157.240.13.0-255,101,547,35,547
125,0.0,157.240.7.0-255,231,231,35,549
126,1.2e-05,172.31.33.0-255,66,297,35,549
127,0.006566,172.31.33.0-255,151,448,35,549
128,0.008554,157.240.7.0-255,101,549,35,549
129,0.0,157.240.7.0-255,232,232,35,549
130,1e-05,172.31.33.0-255,66,298,35,549
131,0.00749,172.31.33.0-255,150,448,35,549
132,0.009824,157.240.7.0-255,101,549,35,549
133,0.0,157.240.7.0-255,231,231,35,549
134,9e-06,172.31.33.0-255,66,297,35,549
135,0.009331,172.31.33.0-255,151,448,35,549
136,0.011041,157.240.7.0-255,101,549,35,549
137,0.0,31.13.82.0-255,101,101,35,167
138,2.5e-05,172.31.33.0-255,66,167,35,167
139,0.0,157.240.13.0-255,230,230,35,548
140,1e-05,172.31.33.0-255,66,296,35,548
141,0.005947,172.31.33.0-255,151,447,35,548
142,0.007921,157.240.13.0-255,101,548,35,548
143,0.0,157.240.7.0-255,231,231,35,549
144,1e-05,172.31.33.0-255,66,297,35,549
145,0.007495,172.31.33.0-255,151,448,35,549
146,0.009509,157.240.7.0-255,101,549,35,549
147,0.0,157.240.13.0-255,231,231,35,549
148,1.5e-05,172.31.33.0-255,66,297,35,549
149,0.008362,172.31.33.0-255,151,448,35,549
150,0.010045,157.240.13.0-255,101,549,35,549
151,0.0,157.240.7.0-255,232,232,35,549
152,1.4e-05,172.31.33.0-255,66,298,35,549
153,0.007286,172.31.33.0-255,150,448,35,549
154,0.009445,157.240.7.0-255,101,549,35,549
155,0.0,157.240.7.0-255,229,229,35,546
156,8e-06,172.31.33.0-255,66,295,35,546
157,0.008517,172.31.33.0-255,150,445,35,546
158,0.01051,157.240.7.0-255,101,546,35,546
159,0.0,157.240.7.0-255,233,233,35,551
160,9e-06,172.31.33.0-255,66,299,35,551
161,0.006949,172.31.33.0-255,151,450,35,551
162,0.008662,157.240.7.0-255,101,551,35,551
163,0.0,31.13.82.0-255,101,101,35,167
164,2e-05,172.31.33.0-255,66,167,35,167
165,0.0,31.13.82.0-255,101,101,35,167
166,1.4e-05,172.31.33.0-255,66,167,35,167
167,0.0,31.13.82.0-255,101,101,35,167
168,1.5e-05,172.31.33.0-255,66,167,35,167
169,0.0,157.240.7.0-255,229,229,35,546
170,7e-06,172.31.33.0-255,66,295,35,546
171,0.007352,172.31.33.0-255,150,445,35,546
172,0.009622,157.240.7.0-255,101,546,35,546
173,0.0,157.240.13.0-255,252,252,35,570
174,1.7e-05,172.31.33.0-255,66,318,35,570
175,0.008191,172.31.33.0-255,151,469,35,570
176,0.009959,157.240.13.0-255,101,570,35,570
177,0.0,157.240.7.0-255,231,231,35,549
178,1e-05,172.31.33.0-255,66,297,35,549
179,0.007028,172.31.33.0-255,151,448,35,549
180,0.008711,157.240.7.0-255,101,549,35,549
181,0.0,157.240.13.0-255,228,228,35,546
182,1.7e-05,172.31.33.0-255,66,294,35,546
183,0.006251,172.31.33.0-255,151,445,35,546
184,0.008502,157.240.13.0-255,101,546,35,546
185,0.0,157.240.7.0-255,231,231,35,608
186,1.2e-05,172.31.33.0-255,66,297,35,608
187,0.005804,172.31.33.0-255,210,507,35,608
188,0.007504,157.240.7.0-255,101,608,35,608
189,0.0,31.13.82.0-255,101,101,35,167
190,2.5e-05,172.31.33.0-255,66,167,35,167
191,0.0,172.31.33.0-255,132,132,35,132
192,0.0,157.240.13.0-255,231,231,35,608
193,1.5e-05,172.31.33.0-255,66,297,35,608
194,0.00745,172.31.33.0-255,210,507,35,608
195,0.010102,157.240.13.0-255,101,608,35,608
196,0.0,157.240.13.0-255,234,234,35,552
197,1.6e-05,172.31.33.0-255,66,300,35,552
198,0.0068,172.31.33.0-255,151,451,35,552
199,0.009295,157.240.13.0-255,101,552,35,552
200,0.0,157.240.7.0-255,254,254,35,572
201,1.7e-05,172.31.33.0-255,66,320,35,572
202,0.007829,172.31.33.0-255,151,471,35,572
203,0.009794,157.240.7.0-255,101,572,35,572
204,0.0,157.240.7.0-255,227,227,35,545
205,1.3e-05,172.31.33.0-255,66,293,35,545
206,0.005453,172.31.33.0-255,151,444,35,545
207,0.007424,157.240.7.0-255,101,545,35,545
208,0.0,157.240.7.0-255,232,232,35,549
209,9e-06,172.31.33.0-255,66,298,35,549
210,0.008124,172.31.33.0-255,150,448,35,549
211,0.010343,157.240.7.0-255,101,549,35,549
212,0.0,31.13.82.0-255,101,101,35,167
213,2.7e-05,172.31.33.0-255,66,167,35,167
214,0.0,157.240.7.0-255,232,232,35,549
215,1e-05,172.31.33.0-255,66,298,35,549
216,0.00667,172.31.33.0-255,150,448,35,549
217,0.008926,157.240.7.0-255,101,549,35,549
218,0.0,31.13.82.0-255,101,101,35,167
219,2.4e-05,172.31.33.0-255,66,167,35,167
220,0.0,31.13.82.0-255,101,101,35,167
221,2.4e-05,172.31.33.0-255,66,167,35,167
222,0.0,157.240.7.0-255,229,229,35,546
223,1.7e-05,172.31.33.0-255,66,295,35,546
224,0.00779,172.31.33.0-255,150,445,35,546
225,0.010014,157.240.7.0-255,101,546,35,546
226,0.0,157.240.7.0-255,230,230,35,574
227,1.8e-05,172.31.33.0-255,66,296,35,574
228,0.008015,172.31.33.0-255,177,473,35,574
229,0.009971,157.240.7.0-255,101,574,35,574
230,0.0,157.240.13.0-255,226,226,35,544
231,1.1e-05,172.31.33.0-255,66,292,35,544
