,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,72,198
1,0.01138,31.13.82.0-255,66,132,72,198
2,0.016649,31.13.82.0-255,66,198,72,198
3,0.0,104.244.42.0-255,66,66,72,66
4,0.0,104.244.42.0-255,66,66,72,66
5,0.0,104.244.42.0-255,66,66,72,66
6,0.0,104.244.42.0-255,66,66,72,66
7,0.0,157.240.7.0-255,66,66,72,132
8,0.011575,104.244.42.0-255,66,132,72,132
9,0.0,157.240.7.0-255,66,66,72,132
10,0.012588,104.244.42.0-255,66,132,72,132
11,0.0,104.244.42.0-255,66,66,72,198
12,0.00895,31.13.82.0-255,66,132,72,198
13,0.013145,31.13.82.0-255,66,198,72,198
14,0.0,157.240.7.0-255,66,66,72,132
15,0.016566,104.244.42.0-255,66,132,72,132
16,0.0,157.240.13.0-255,66,66,72,132
17,0.011554,104.244.42.0-255,66,132,72,132
18,0.0,157.240.7.0-255,66,66,72,132
19,0.00876,104.244.42.0-255,66,132,72,132
20,0.0,104.244.42.0-255,66,66,72,66
21,0.0,104.244.42.0-255,66,66,72,66
22,0.0,104.244.42.0-255,66,66,72,66
23,0.0,157.240.7.0-255,66,66,72,132
24,0.01242,104.244.42.0-255,66,132,72,132
25,0.0,157.240.7.0-255,66,66,72,132
26,0.013612,104.244.42.0-255,66,132,72,132
27,0.0,104.244.42.0-255,66,66,72,66
28,0.0,104.244.42.0-255,66,66,72,66
29,0.0,104.244.42.0-255,66,66,72,66
30,0.0,157.240.13.0-255,66,66,72,132
31,0.011893,104.244.42.0-255,66,132,72,132
32,0.0,104.244.42.0-255,66,66,72,264
33,0.005978,31.13.82.0-255,66,132,72,264
34,0.010292,31.13.82.0-255,66,198,72,264
35,0.047192,31.13.82.0-255,66,264,72,264
36,0.0,157.240.7.0-255,66,66,72,132
37,0.016585,104.244.42.0-255,66,132,72,132
38,0.0,104.244.42.0-255,66,66,72,198
39,0.011605,31.13.82.0-255,66,132,72,198
40,0.016046,31.13.82.0-255,66,198,72,198
41,0.0,104.244.42.0-255,66,66,72,66
42,0.0,104.244.42.0-255,66,66,72,198
43,0.016199,31.13.82.0-255,66,132,72,198
44,0.021036,31.13.82.0-255,66,198,72,198
45,0.0,157.240.7.0-255,66,66,72,132
46,0.01171,104.244.42.0-255,66,132,72,132
47,0.0,104.244.42.0-255,66,66,72,198
48,0.011992,31.13.82.0-255,66,132,72,198
49,0.018933,31.13.82.0-255,66,198,72,198
50,0.0,104.244.42.0-255,66,66,72,66
51,0.0,104.244.42.0-255,66,66,72,198
52,0.020239,31.13.82.0-255,66,132,72,198
53,0.023147,31.13.82.0-255,66,198,72,198
54,0.0,104.244.42.0-255,66,66,72,66
55,0.0,104.244.42.0-255,66,66,72,66
56,0.0,157.240.13.0-255,66,66,72,132
57,0.012419,104.244.42.0-255,66,132,72,132
58,0.0,104.244.42.0-255,66,66,72,66
59,0.0,104.244.42.0-255,66,66,72,198
60,0.015492,31.13.82.0-255,66,132,72,198
61,0.019517,31.13.82.0-255,66,198,72,198
62,0.0,104.244.42.0-255,66,66,72,66
63,0.0,157.240.7.0-255,66,66,72,132
64,0.013871,104.244.42.0-255,66,132,72,132
65,0.0,104.244.42.0-255,66,66,72,66
66,0.0,104.244.42.0-255,66,66,72,198
67,0.019156,31.13.82.0-255,66,132,72,198
68,0.023022,31.13.82.0-255,66,198,72,198
69,0.0,104.244.42.0-255,66,66,72,66
70,0.0,104.244.42.0-255,66,66,72,66
71,0.0,104.244.42.0-255,66,66,72,198
72,0.015359,31.13.82.0-255,66,132,72,198
73,0.019656,31.13.82.0-255,66,198,72,198
74,0.0,31.13.82.0-255,66,66,72,264
75,0.001669,104.244.42.0-255,66,132,72,264
76,0.00456,31.13.82.0-255,66,198,72,264
77,0.049533,31.13.82.0-255,66,264,72,264
78,0.0,104.244.42.0-255,66,66,72,66
79,0.0,104.244.42.0-255,66,66,72,66
80,0.0,104.244.42.0-255,66,66,72,198
81,0.017986,31.13.82.0-255,66,132,72,198
82,0.023225,31.13.82.0-255,66,198,72,198
83,0.0,104.244.42.0-255,66,66,72,198
84,0.014184,31.13.82.0-255,66,132,72,198
85,0.018301,31.13.82.0-255,66,198,72,198
86,0.0,104.244.42.0-255,66,66,72,66
87,0.0,104.244.42.0-255,66,66,72,66
88,0.0,104.244.42.0-255,66,66,72,66
89,0.0,157.240.7.0-255,66,66,72,132
90,0.015985,104.244.42.0-255,66,132,72,132
91,0.0,104.244.42.0-255,66,66,72,66
92,0.0,157.240.7.0-255,66,66,72,132
93,0.011507,104.244.42.0-255,66,132,72,132
94,0.0,157.240.13.0-255,66,66,72,132
95,0.013737,104.244.42.0-255,66,132,72,132
96,0.0,104.244.42.0-255,66,66,72,66
97,0.0,104.244.42.0-255,66,66,72,198
98,0.008835,31.13.82.0-255,66,132,72,198
99,0.013419,31.13.82.0-255,66,198,72,198
100,0.0,157.240.13.0-255,66,66,72,132
101,0.015863,104.244.42.0-255,66,132,72,132
102,0.0,157.240.7.0-255,66,66,72,132
103,0.012296,104.244.42.0-255,66,132,72,132
104,0.0,157.240.7.0-255,66,66,72,132
105,0.012607,104.244.42.0-255,66,132,72,132
106,0.0,157.240.7.0-255,66,66,72,132
107,0.011881,104.244.42.0-255,66,132,72,132
108,0.0,104.244.42.0-255,66,66,72,198
109,0.009184,31.13.82.0-255,66,132,72,198
110,0.014577,31.13.82.0-255,66,198,72,198
111,0.0,104.244.42.0-255,66,66,72,66
112,0.0,104.244.42.0-255,66,66,72,198
113,0.014943,31.13.82.0-255,66,132,72,198
114,0.020705,31.13.82.0-255,66,198,72,198
115,0.0,104.244.42.0-255,66,66,72,198
116,0.010646,31.13.82.0-255,66,132,72,198
117,0.014543,31.13.82.0-255,66,198,72,198
118,0.0,157.240.7.0-255,66,66,72,132
119,0.014193,104.244.42.0-255,66,132,72,132
120,0.0,157.240.7.0-255,66,66,72,132
121,0.013822,104.244.42.0-255,66,132,72,132
122,0.0,104.244.42.0-255,66,66,72,198
123,0.014839,31.13.82.0-255,66,132,72,198
124,0.020476,31.13.82.0-255,66,198,72,198
125,0.0,104.244.42.0-255,66,66,72,198
126,0.009987,31.13.82.0-255,66,132,72,198
127,0.013983,31.13.82.0-255,66,198,72,198
128,0.0,104.244.42.0-255,66,66,72,198
129,0.010826,31.13.82.0-255,66,132,72,198
130,0.013317,31.13.82.0-255,66,198,72,198
131,0.0,104.244.42.0-255,66,66,72,66
132,0.0,104.244.42.0-255,66,66,72,66
133,0.0,104.244.42.0-255,66,66,72,66
134,0.0,104.244.42.0-255,66,66,72,198
135,0.015843,31.13.82.0-255,66,132,72,198
136,0.021014,31.13.82.0-255,66,198,72,198
137,0.0,104.244.42.0-255,66,66,72,66
138,0.0,104.244.42.0-255,66,66,72,198
139,0.005093,31.13.82.0-255,66,132,72,198
140,0.012521,31.13.82.0-255,66,198,72,198
141,0.0,104.244.42.0-255,66,66,72,198
142,0.019594,31.13.82.0-255,66,132,72,198
143,0.023771,31.13.82.0-255,66,198,72,198
144,0.0,157.240.7.0-255,66,66,72,132
145,0.017402,104.244.42.0-255,66,132,72,132
146,0.0,104.244.42.0-255,66,66,72,66
147,0.0,104.244.42.0-255,66,66,72,66
148,0.0,104.244.42.0-255,66,66,72,198
149,0.017393,31.13.82.0-255,66,132,72,198
150,0.020887,31.13.82.0-255,66,198,72,198
151,0.0,104.244.42.0-255,66,66,72,198
152,0.017066,31.13.82.0-255,66,132,72,198
153,0.020396,31.13.82.0-255,66,198,72,198
154,0.0,104.244.42.0-255,66,66,72,198
155,0.013203,31.13.82.0-255,66,132,72,198
156,0.016903,31.13.82.0-255,66,198,72,198
157,0.0,104.244.42.0-255,66,66,72,198
158,0.008797,31.13.82.0-255,66,132,72,198
159,0.013023,31.13.82.0-255,66,198,72,198
160,0.0,104.244.42.0-255,66,66,72,198
161,0.01099,31.13.82.0-255,66,132,72,198
162,0.014952,31.13.82.0-255,66,198,72,198
163,0.0,157.240.7.0-255,66,66,72,132
164,0.017163,104.244.42.0-255,66,132,72,132
165,0.0,157.240.7.0-255,66,66,72,132
166,0.012547,104.244.42.0-255,66,132,72,132
167,0.0,104.244.42.0-255,66,66,72,66
