,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,48,198
1,0.026266,31.13.82.0-255,66,132,48,198
2,0.031741,31.13.82.0-255,66,198,48,198
3,0.0,104.244.42.0-255,66,66,48,66
4,0.0,104.244.42.0-255,66,66,48,66
5,0.0,31.13.82.0-255,66,66,48,132
6,0.006126,31.13.82.0-255,66,132,48,132
7,0.0,104.244.42.0-255,66,66,48,198
8,0.006331,31.13.82.0-255,66,132,48,198
9,0.010129,31.13.82.0-255,66,198,48,198
10,0.0,104.244.42.0-255,66,66,48,66
11,0.0,104.244.42.0-255,66,66,48,66
12,0.0,104.244.42.0-255,66,66,48,132
13,0.049964,31.13.82.0-255,66,132,48,132
14,0.0,104.244.42.0-255,66,66,48,66
15,0.0,104.244.42.0-255,66,66,48,66
16,0.0,157.240.13.0-255,66,66,48,132
17,0.021307,104.244.42.0-255,66,132,48,132
18,0.0,104.244.42.0-255,66,66,48,198
19,0.007041,31.13.82.0-255,66,132,48,198
20,0.010961,31.13.82.0-255,66,198,48,198
21,0.0,104.244.42.0-255,66,66,48,198
22,0.015697,31.13.82.0-255,66,132,48,198
23,0.019797,31.13.82.0-255,66,198,48,198
24,0.0,104.244.42.0-255,66,66,48,66
25,0.0,157.240.13.0-255,66,66,48,132
26,0.010581,104.244.42.0-255,66,132,48,132
27,0.0,104.244.42.0-255,66,66,48,66
28,0.0,104.244.42.0-255,66,66,48,198
29,0.01944,31.13.82.0-255,66,132,48,198
30,0.021577,31.13.82.0-255,66,198,48,198
31,0.0,104.244.42.0-255,66,66,48,198
32,0.016457,31.13.82.0-255,66,132,48,198
33,0.020114,31.13.82.0-255,66,198,48,198
34,0.0,104.244.42.0-255,66,66,48,66
35,0.0,157.240.13.0-255,66,66,48,264
36,0.004553,104.244.42.0-255,66,132,48,264
37,0.036312,31.13.82.0-255,66,198,48,264
38,0.041263,31.13.82.0-255,66,264,48,264
39,0.0,104.244.42.0-255,66,66,48,66
40,0.0,104.244.42.0-255,66,66,48,198
41,0.021925,31.13.82.0-255,66,132,48,198
42,0.026912,31.13.82.0-255,66,198,48,198
43,0.0,104.244.42.0-255,66,66,48,198
44,0.009363,31.13.82.0-255,66,132,48,198
45,0.012954,31.13.82.0-255,66,198,48,198
46,0.0,104.244.42.0-255,66,66,48,198
47,0.00931,31.13.82.0-255,66,132,48,198
48,0.011166,31.13.82.0-255,66,198,48,198
49,0.0,104.244.42.0-255,66,66,48,264
50,0.005074,31.13.82.0-255,66,132,48,264
51,0.008771,31.13.82.0-255,66,198,48,264
