,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,36,198
1,0.020267,31.13.82.0-255,66,132,36,198
2,0.024711,31.13.82.0-255,66,198,36,198
3,0.0,172.31.33.0-255,121,121,36,597
4,0.001442,157.240.7.0-255,66,187,36,597
5,0.008249,172.31.33.0-255,101,288,36,597
6,0.017409,172.31.33.0-255,96,384,36,597
7,0.01884,157.240.7.0-255,66,450,36,597
8,0.028486,172.31.33.0-255,147,597,36,597
9,0.0,157.240.7.0-255,66,66,36,132
10,0.010846,104.244.42.0-255,66,132,36,132
11,0.0,157.240.13.0-255,66,66,36,132
12,0.010378,104.244.42.0-255,66,132,36,132
13,0.0,157.240.7.0-255,66,66,36,132
14,0.015581,104.244.42.0-255,66,132,36,132
15,0.0,157.240.7.0-255,66,66,36,132
16,0.011082,104.244.42.0-255,66,132,36,132
17,0.0,172.31.33.0-255,147,147,36,279
18,0.010804,157.240.7.0-255,66,213,36,279
19,0.043381,104.244.42.0-255,66,279,36,279
20,0.0,172.31.33.0-255,163,163,36,361
21,0.026505,31.13.82.0-255,66,229,36,361
22,0.033501,31.13.82.0-255,66,295,36,361
23,0.042238,104.244.42.0-255,66,361,36,361
24,0.0,157.240.7.0-255,66,66,36,132
25,0.013399,104.244.42.0-255,66,132,36,132
26,0.0,104.244.42.0-255,66,66,36,198
27,0.012042,31.13.82.0-255,66,132,36,198
28,0.015656,31.13.82.0-255,66,198,36,198
29,0.0,157.240.7.0-255,66,66,36,132
30,0.010061,104.244.42.0-255,66,132,36,132
31,0.0,172.31.33.0-255,147,147,36,279
32,0.001015,157.240.7.0-255,66,213,36,279
33,0.043064,104.244.42.0-255,66,279,36,279
34,0.0,104.244.42.0-255,66,66,36,198
35,0.020077,31.13.82.0-255,66,132,36,198
36,0.023736,31.13.82.0-255,66,198,36,198
37,0.0,104.244.42.0-255,66,66,36,198
38,0.023039,31.13.82.0-255,66,132,36,198
39,0.027983,31.13.82.0-255,66,198,36,198
40,0.0,172.31.33.0-255,147,147,36,279
41,0.02214,157.240.7.0-255,66,213,36,279
42,0.043424,104.244.42.0-255,66,279,36,279
43,0.0,157.240.7.0-255,66,66,36,132
44,0.012237,104.244.42.0-255,66,132,36,132
45,0.0,172.31.33.0-255,147,147,36,345
46,0.039119,31.13.82.0-255,66,213,36,345
47,0.041625,104.244.42.0-255,66,279,36,345
48,0.043955,31.13.82.0-255,66,345,36,345
49,0.0,172.31.33.0-255,206,206,36,404
50,0.036305,31.13.82.0-255,66,272,36,404
51,0.043488,104.244.42.0-255,66,338,36,404
52,0.048117,31.13.82.0-255,66,404,36,404
53,0.0,157.240.7.0-255,66,66,36,132
54,0.011953,104.244.42.0-255,66,132,36,132
55,0.0,172.31.33.0-255,147,147,36,345
56,0.038575,31.13.82.0-255,66,213,36,345
57,0.041863,104.244.42.0-255,66,279,36,345
58,0.042426,31.13.82.0-255,66,345,36,345
59,0.0,104.244.42.0-255,66,66,36,198
60,0.012472,31.13.82.0-255,66,132,36,198
61,0.016312,31.13.82.0-255,66,198,36,198
62,0.0,157.240.7.0-255,66,66,36,132
63,0.008795,104.244.42.0-255,66,132,36,132
64,0.0,104.244.42.0-255,66,66,36,198
65,0.016217,31.13.82.0-255,66,132,36,198
66,0.021078,31.13.82.0-255,66,198,36,198
67,0.0,157.240.7.0-255,66,66,36,132
68,0.010414,104.244.42.0-255,66,132,36,132
69,0.0,104.244.42.0-255,66,66,36,198
70,0.005804,31.13.82.0-255,66,132,36,198
71,0.013061,31.13.82.0-255,66,198,36,198
72,0.0,157.240.7.0-255,66,66,36,132
73,0.009509,104.244.42.0-255,66,132,36,132
74,0.0,104.244.42.0-255,66,66,36,198
75,0.018232,31.13.82.0-255,66,132,36,198
76,0.021717,31.13.82.0-255,66,198,36,198
77,0.0,157.240.13.0-255,66,66,36,132
78,0.010951,104.244.42.0-255,66,132,36,132
79,0.0,157.240.7.0-255,66,66,36,132
80,0.009467,104.244.42.0-255,66,132,36,132
81,0.0,104.244.42.0-255,66,66,36,198
82,0.021673,31.13.82.0-255,66,132,36,198
83,0.025505,31.13.82.0-255,66,198,36,198
84,0.0,104.244.42.0-255,66,66,36,198
85,0.018611,31.13.82.0-255,66,132,36,198
86,0.024432,31.13.82.0-255,66,198,36,198
87,0.0,104.244.42.0-255,66,66,36,198
88,0.018862,31.13.82.0-255,66,132,36,198
89,0.023268,31.13.82.0-255,66,198,36,198
90,0.0,157.240.13.0-255,66,66,36,264
91,0.013508,104.244.42.0-255,66,132,36,264
92,0.032755,31.13.82.0-255,66,198,36,264
93,0.037261,31.13.82.0-255,66,264,36,264
94,0.0,157.240.13.0-255,66,66,36,132
95,0.012093,104.244.42.0-255,66,132,36,132
96,0.0,157.240.7.0-255,66,66,36,2919
97,0.013611,104.244.42.0-255,66,132,36,2919
98,0.02967,172.31.33.0-255,105,237,36,2919
99,0.029779,172.31.33.0-255,105,342,36,2919
100,0.029821,172.31.33.0-255,112,454,36,2919
101,0.029894,172.31.33.0-255,105,559,36,2919
102,0.029929,172.31.33.0-255,112,671,36,2919
103,0.03024,172.31.33.0-255,97,768,36,2919
104,0.030259,172.31.33.0-255,66,834,36,2919
105,0.030522,172.31.33.0-255,90,924,36,2919
106,0.030529,172.31.33.0-255,66,990,36,2919
107,0.030719,172.31.33.0-255,90,1080,36,2919
108,0.030726,172.31.33.0-255,66,1146,36,2919
109,0.030906,172.31.33.0-255,97,1243,36,2919
110,0.030912,172.31.33.0-255,66,1309,36,2919
111,0.030994,192.229.237.0-255,90,1399,36,2919
112,0.031018,172.31.33.0-255,54,1453,36,2919
113,0.031024,192.229.237.0-255,66,1519,36,2919
114,0.031029,172.31.33.0-255,54,1573,36,2919
115,0.031162,172.31.33.0-255,90,1663,36,2919
116,0.031168,172.31.33.0-255,66,1729,36,2919
117,0.031816,192.229.237.0-255,66,1795,36,2919
118,0.031826,172.31.33.0-255,54,1849,36,2919
119,0.031829,104.244.42.0-255,66,1915,36,2919
120,0.03185,104.244.42.0-255,97,2012,36,2919
121,0.031855,172.31.33.0-255,54,2066,36,2919
122,0.031951,104.244.42.0-255,66,2132,36,2919
123,0.031955,172.31.33.0-255,54,2186,36,2919
124,0.032432,104.244.42.0-255,66,2252,36,2919
125,0.032481,104.244.42.0-255,97,2349,36,2919
126,0.032487,172.31.33.0-255,54,2403,36,2919
127,0.032578,104.244.42.0-255,66,2469,36,2919
128,0.032582,172.31.33.0-255,54,2523,36,2919
129,0.032727,172.217.194.0-255,66,2589,36,2919
130,0.032746,172.217.194.0-255,66,2655,36,2919
131,0.032751,172.31.33.0-255,66,2721,36,2919
132,0.033436,172.217.194.0-255,66,2787,36,2919
133,0.033457,172.217.194.0-255,66,2853,36,2919
134,0.033462,172.31.33.0-255,66,2919,36,2919
135,0.0,157.240.7.0-255,66,66,36,132
136,0.009179,104.244.42.0-255,66,132,36,132
137,0.0,104.244.42.0-255,66,66,36,198
138,0.011207,31.13.82.0-255,66,132,36,198
139,0.015063,31.13.82.0-255,66,198,36,198
140,0.0,104.244.42.0-255,66,66,36,198
141,0.030064,31.13.82.0-255,66,132,36,198
142,0.030146,31.13.82.0-255,66,198,36,198
143,0.0,104.244.42.0-255,66,66,36,198
144,0.01373,31.13.82.0-255,66,132,36,198
145,0.017571,31.13.82.0-255,66,198,36,198
146,0.0,157.240.7.0-255,66,66,36,132
147,0.011062,104.244.42.0-255,66,132,36,132
148,0.0,157.240.13.0-255,66,66,36,132
149,0.008541,104.244.42.0-255,66,132,36,132
150,0.0,157.240.7.0-255,66,66,36,132
151,0.008072,104.244.42.0-255,66,132,36,132
152,0.0,172.31.33.0-255,147,147,36,279
153,0.011674,157.240.7.0-255,66,213,36,279
154,0.041947,104.244.42.0-255,66,279,36,279
155,0.0,157.240.7.0-255,66,66,36,132
156,0.011457,104.244.42.0-255,66,132,36,132
157,0.0,104.244.42.0-255,66,66,36,198
158,0.009872,31.13.82.0-255,66,132,36,198
159,0.013937,31.13.82.0-255,66,198,36,198
160,0.0,104.244.42.0-255,66,66,36,198
161,0.017808,31.13.82.0-255,66,132,36,198
162,0.021942,31.13.82.0-255,66,198,36,198
163,0.0,104.244.42.0-255,66,66,36,198
164,0.017382,31.13.82.0-255,66,132,36,198
165,0.022067,31.13.82.0-255,66,198,36,198
166,0.0,104.244.42.0-255,66,66,36,198
167,0.010942,31.13.82.0-255,66,132,36,198
168,0.015178,31.13.82.0-255,66,198,36,198
169,0.0,157.240.13.0-255,66,66,36,132
170,0.009097,104.244.42.0-255,66,132,36,132
171,0.0,172.31.33.0-255,147,147,36,279
172,0.012587,157.240.7.0-255,66,213,36,279
173,0.042218,104.244.42.0-255,66,279,36,279
174,0.0,172.31.33.0-255,147,147,36,279
175,0.005447,157.240.13.0-255,66,213,36,279
176,0.042475,104.244.42.0-255,66,279,36,279
177,0.0,157.240.7.0-255,66,66,36,132
178,0.009311,104.244.42.0-255,66,132,36,132
179,0.0,104.244.42.0-255,66,66,36,198
180,0.011619,31.13.82.0-255,66,132,36,198
181,0.01587,31.13.82.0-255,66,198,36,198
182,0.0,104.244.42.0-255,66,66,36,198
183,0.013257,31.13.82.0-255,66,132,36,198
184,0.01715,31.13.82.0-255,66,198,36,198
185,0.0,104.244.42.0-255,66,66,36,198
186,0.016478,31.13.82.0-255,66,132,36,198
187,0.021086,31.13.82.0-255,66,198,36,198
188,0.0,172.31.33.0-255,147,147,36,345
189,0.039698,31.13.82.0-255,66,213,36,345
190,0.042438,104.244.42.0-255,66,279,36,345
191,0.043735,31.13.82.0-255,66,345,36,345
192,0.0,172.31.33.0-255,147,147,36,279
193,0.014884,157.240.7.0-255,66,213,36,279
194,0.041798,104.244.42.0-255,66,279,36,279
195,0.0,172.31.33.0-255,147,147,36,279
196,0.012882,157.240.7.0-255,66,213,36,279
197,0.042282,104.244.42.0-255,66,279,36,279
198,0.0,157.240.7.0-255,66,66,36,132
199,0.008875,104.244.42.0-255,66,132,36,132
200,0.0,104.244.42.0-255,66,66,36,198
201,0.0111,31.13.82.0-255,66,132,36,198
202,0.015055,31.13.82.0-255,66,198,36,198
203,0.0,157.240.7.0-255,66,66,36,132
204,0.011777,104.244.42.0-255,66,132,36,132
205,0.0,104.244.42.0-255,66,66,36,198
206,0.012124,31.13.82.0-255,66,132,36,198
207,0.016002,31.13.82.0-255,66,198,36,198
208,0.0,172.31.33.0-255,163,163,36,361
209,0.042503,104.244.42.0-255,66,229,36,361
210,0.044997,31.13.82.0-255,66,295,36,361
211,0.048661,31.13.82.0-255,66,361,36,361
212,0.0,172.31.33.0-255,160,160,36,226
213,0.042544,104.244.42.0-255,66,226,36,226
214,0.0,172.31.33.0-255,147,147,36,279
215,0.018402,157.240.7.0-255,66,213,36,279
216,0.041599,104.244.42.0-255,66,279,36,279
217,0.0,157.240.13.0-255,66,66,36,132
218,0.011444,104.244.42.0-255,66,132,36,132
219,0.0,104.244.42.0-255,66,66,36,198
220,0.011302,31.13.82.0-255,66,132,36,198
221,0.015084,31.13.82.0-255,66,198,36,198
222,0.0,104.244.42.0-255,66,66,36,198
223,0.009127,31.13.82.0-255,66,132,36,198
224,0.012988,31.13.82.0-255,66,198,36,198
225,0.0,104.244.42.0-255,66,66,36,198
226,0.013188,31.13.82.0-255,66,132,36,198
227,0.016798,31.13.82.0-255,66,198,36,198
228,0.0,104.244.42.0-255,66,66,36,198
229,0.008742,31.13.82.0-255,66,132,36,198
230,0.013475,31.13.82.0-255,66,198,36,198
231,0.0,172.31.33.0-255,121,121,36,524
232,0.001736,157.240.13.0-255,66,187,36,524
233,0.020211,172.31.33.0-255,101,288,36,524
234,0.027322,172.31.33.0-255,96,384,36,524
235,0.029055,157.240.13.0-255,66,450,36,524
236,0.0488,172.31.33.0-255,74,524,36,524
237,0.0,172.31.33.0-255,163,163,36,229
238,0.042159,104.244.42.0-255,66,229,36,229
239,0.0,104.244.42.0-255,66,66,36,198
240,0.013841,31.13.82.0-255,66,132,36,198
241,0.018274,31.13.82.0-255,66,198,36,198
242,0.0,172.31.33.0-255,101,101,36,476
243,0.000449,172.31.33.0-255,96,197,36,476
244,0.001862,157.240.7.0-255,66,263,36,476
245,0.018001,172.31.33.0-255,147,410,36,476
246,0.042203,157.240.7.0-255,66,476,36,476
247,0.0,104.244.42.0-255,66,66,36,198
248,0.011201,31.13.82.0-255,66,132,36,198
249,0.015827,31.13.82.0-255,66,198,36,198
250,0.0,157.240.7.0-255,66,66,36,132
251,0.018514,104.244.42.0-255,66,132,36,132
252,0.0,172.31.33.0-255,609,609,36,741
253,0.021628,157.240.7.0-255,66,675,36,741
254,0.04211,104.244.42.0-255,66,741,36,741
255,0.0,157.240.7.0-255,66,66,36,132
256,0.011433,104.244.42.0-255,66,132,36,132
257,0.0,157.240.13.0-255,66,66,36,132
258,0.010272,104.244.42.0-255,66,132,36,132
259,0.0,104.244.42.0-255,66,66,36,198
260,0.017158,31.13.82.0-255,66,132,36,198
261,0.022294,31.13.82.0-255,66,198,36,198
262,0.0,104.244.42.0-255,66,66,36,198
263,0.013985,31.13.82.0-255,66,132,36,198
264,0.018785,31.13.82.0-255,66,198,36,198
265,0.0,104.244.42.0-255,66,66,36,198
266,0.011999,31.13.82.0-255,66,132,36,198
267,0.015608,31.13.82.0-255,66,198,36,198
268,0.0,104.244.42.0-255,66,66,36,198
269,0.019556,31.13.82.0-255,66,132,36,198
270,0.024454,31.13.82.0-255,66,198,36,198
271,0.0,172.31.33.0-255,218,218,36,350
272,0.01236,157.240.7.0-255,66,284,36,350
273,0.04198,104.244.42.0-255,66,350,36,350
274,0.0,172.31.33.0-255,609,609,36,741
275,0.017325,157.240.7.0-255,66,675,36,741
276,0.041747,104.244.42.0-255,66,741,36,741
277,0.0,172.31.33.0-255,147,147,36,279
278,0.020552,157.240.7.0-255,66,213,36,279
279,0.041888,104.244.42.0-255,66,279,36,279
280,0.0,31.13.82.0-255,101,101,36,430
281,3e-05,172.31.33.0-255,66,167,36,430
282,0.016173,172.31.33.0-255,101,268,36,430
283,0.025506,172.31.33.0-255,162,430,36,430
284,0.0,157.240.7.0-255,66,66,36,132
285,0.007323,104.244.42.0-255,66,132,36,132
286,0.0,157.240.13.0-255,66,66,36,264
287,0.009894,104.244.42.0-255,66,132,36,264
288,0.025665,31.13.82.0-255,66,198,36,264
289,0.02982,31.13.82.0-255,66,264,36,264
290,0.0,157.240.7.0-255,66,66,36,132
291,0.009644,104.244.42.0-255,66,132,36,132
292,0.0,104.244.42.0-255,66,66,36,198
293,0.018761,31.13.82.0-255,66,132,36,198
294,0.023338,31.13.82.0-255,66,198,36,198
295,0.0,172.31.33.0-255,163,163,36,361
296,0.028595,31.13.82.0-255,66,229,36,361
