,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,65,167
1,2.3e-05,172.31.40.0-255,66,167,65,167
2,0.0,157.240.7.0-255,231,231,65,621
3,1.8e-05,172.31.40.0-255,66,297,65,621
4,0.007204,172.31.40.0-255,157,454,65,621
5,0.008882,157.240.7.0-255,101,555,65,621
6,0.045454,172.31.40.0-255,66,621,65,621
7,0.0,31.13.82.0-255,101,101,65,167
8,2.5e-05,172.31.40.0-255,66,167,65,167
9,0.0,31.13.82.0-255,101,101,65,167
10,2.5e-05,172.31.40.0-255,66,167,65,167
11,0.0,157.240.7.0-255,262,262,65,652
12,2.2e-05,172.31.40.0-255,66,328,65,652
13,0.008395,172.31.40.0-255,157,485,65,652
14,0.010107,157.240.7.0-255,101,586,65,652
15,0.048791,172.31.40.0-255,66,652,65,652
16,0.0,157.240.7.0-255,230,230,65,620
17,2.3e-05,172.31.40.0-255,66,296,65,620
18,0.008886,172.31.40.0-255,157,453,65,620
19,0.010621,157.240.7.0-255,101,554,65,620
20,0.050505,172.31.40.0-255,66,620,65,620
21,0.0,31.13.82.0-255,101,101,65,167
22,1.5e-05,172.31.40.0-255,66,167,65,167
23,0.0,31.13.82.0-255,74,74,65,739
24,3.3e-05,172.31.40.0-255,66,140,65,739
25,0.003465,172.31.40.0-255,599,739,65,739
26,0.0,31.13.82.0-255,101,101,65,167
27,2.2e-05,172.31.40.0-255,66,167,65,167
28,0.0,31.13.82.0-255,74,74,65,739
29,3.4e-05,172.31.40.0-255,66,140,65,739
30,0.002838,172.31.40.0-255,599,739,65,739
31,0.0,31.13.82.0-255,101,101,65,167
32,1.5e-05,172.31.40.0-255,66,167,65,167
33,0.0,31.13.82.0-255,101,101,65,167
34,2.3e-05,172.31.40.0-255,66,167,65,167
35,0.0,31.13.82.0-255,101,101,65,167
36,2.5e-05,172.31.40.0-255,66,167,65,167
37,0.0,157.240.13.0-255,231,231,65,621
38,1.7e-05,172.31.40.0-255,66,297,65,621
39,0.007544,172.31.40.0-255,157,454,65,621
40,0.00925,157.240.13.0-255,101,555,65,621
41,0.048306,172.31.40.0-255,66,621,65,621
42,0.0,157.240.7.0-255,255,255,65,645
43,1.7e-05,172.31.40.0-255,66,321,65,645
44,0.007358,172.31.40.0-255,157,478,65,645
45,0.009071,157.240.7.0-255,101,579,65,645
46,0.04518,172.31.40.0-255,66,645,65,645
47,0.0,157.240.7.0-255,232,232,65,622
48,1.7e-05,172.31.40.0-255,66,298,65,622
49,0.008447,172.31.40.0-255,157,455,65,622
50,0.010174,157.240.7.0-255,101,556,65,622
51,0.047809,172.31.40.0-255,66,622,65,622
52,0.0,157.240.13.0-255,232,232,65,622
53,2.6e-05,172.31.40.0-255,66,298,65,622
54,0.00653,172.31.40.0-255,157,455,65,622
55,0.00828,157.240.13.0-255,101,556,65,622
56,0.04737,172.31.40.0-255,66,622,65,622
57,0.0,31.13.82.0-255,101,101,65,167
58,2.5e-05,172.31.40.0-255,66,167,65,167
59,0.0,31.13.82.0-255,101,101,65,167
60,1.6e-05,172.31.40.0-255,66,167,65,167
61,0.0,31.13.82.0-255,101,101,65,167
62,2.4e-05,172.31.40.0-255,66,167,65,167
63,0.0,157.240.13.0-255,261,261,65,651
64,2.1e-05,172.31.40.0-255,66,327,65,651
65,0.00769,172.31.40.0-255,157,484,65,651
66,0.009803,157.240.13.0-255,101,585,65,651
67,0.048492,172.31.40.0-255,66,651,65,651
68,0.0,31.13.82.0-255,101,101,65,167
69,2.4e-05,172.31.40.0-255,66,167,65,167
70,0.0,157.240.13.0-255,229,229,65,619
71,1.7e-05,172.31.40.0-255,66,295,65,619
72,0.007743,172.31.40.0-255,157,452,65,619
73,0.009705,157.240.13.0-255,101,553,65,619
74,0.047898,172.31.40.0-255,66,619,65,619
75,0.0,157.240.7.0-255,233,233,65,623
76,1e-05,172.31.40.0-255,66,299,65,623
77,0.007445,172.31.40.0-255,157,456,65,623
78,0.009139,157.240.7.0-255,101,557,65,623
79,0.0478,172.31.40.0-255,66,623,65,623
80,0.0,31.13.82.0-255,101,101,65,167
81,2.7e-05,172.31.40.0-255,66,167,65,167
82,0.0,31.13.82.0-255,101,101,65,167
83,1.1e-05,172.31.40.0-255,66,167,65,167
84,0.0,157.240.13.0-255,231,231,65,771
85,1.8e-05,172.31.40.0-255,66,297,65,771
86,0.007597,172.31.40.0-255,307,604,65,771
87,0.009356,157.240.13.0-255,101,705,65,771
88,0.046715,172.31.40.0-255,66,771,65,771
89,0.0,157.240.13.0-255,66,66,65,66
90,0.0,31.13.82.0-255,101,101,65,167
91,2.2e-05,172.31.40.0-255,66,167,65,167
92,0.0,31.13.82.0-255,101,101,65,167
93,2.4e-05,172.31.40.0-255,66,167,65,167
94,0.0,157.240.13.0-255,231,231,65,635
95,1.1e-05,172.31.40.0-255,66,297,65,635
96,0.007911,172.31.40.0-255,171,468,65,635
97,0.009938,157.240.13.0-255,101,569,65,635
98,0.049394,172.31.40.0-255,66,635,65,635
99,0.0,31.13.82.0-255,101,101,65,167
100,2.5e-05,172.31.40.0-255,66,167,65,167
101,0.0,31.13.82.0-255,101,101,65,167
102,2.1e-05,172.31.40.0-255,66,167,65,167
103,0.0,172.31.40.0-255,66,66,65,132
104,0.002384,157.240.13.0-255,66,132,65,132
105,0.0,157.240.7.0-255,261,261,65,651
106,2.2e-05,172.31.40.0-255,66,327,65,651
107,0.00779,172.31.40.0-255,157,484,65,651
108,0.009473,157.240.7.0-255,101,585,65,651
109,0.046846,172.31.40.0-255,66,651,65,651
110,0.0,31.13.82.0-255,101,101,65,167
111,2.3e-05,172.31.40.0-255,66,167,65,167
112,0.0,31.13.82.0-255,101,101,65,167
113,2.6e-05,172.31.40.0-255,66,167,65,167
114,0.0,31.13.82.0-255,74,74,65,739
115,3.2e-05,172.31.40.0-255,66,140,65,739
116,0.001765,172.31.40.0-255,599,739,65,739
117,0.0,157.240.13.0-255,233,233,65,623
118,1.8e-05,172.31.40.0-255,66,299,65,623
119,0.00764,172.31.40.0-255,157,456,65,623
120,0.009967,157.240.13.0-255,101,557,65,623
121,0.048046,172.31.40.0-255,66,623,65,623
122,0.0,31.13.82.0-255,101,101,65,167
123,2.1e-05,172.31.40.0-255,66,167,65,167
124,0.0,31.13.82.0-255,101,101,65,167
125,2.4e-05,172.31.40.0-255,66,167,65,167
126,0.0,31.13.82.0-255,74,74,65,739
127,3e-05,172.31.40.0-255,66,140,65,739
128,0.001524,172.31.40.0-255,599,739,65,739
129,0.0,31.13.82.0-255,101,101,65,167
130,2.3e-05,172.31.40.0-255,66,167,65,167
131,0.0,31.13.82.0-255,101,101,65,167
132,2.3e-05,172.31.40.0-255,66,167,65,167
133,0.0,31.13.82.0-255,74,74,65,739
134,3.8e-05,172.31.40.0-255,66,140,65,739
135,0.001758,172.31.40.0-255,599,739,65,739
136,0.0,31.13.82.0-255,101,101,65,167
137,2.5e-05,172.31.40.0-255,66,167,65,167
138,0.0,157.240.13.0-255,232,232,65,622
139,2.3e-05,172.31.40.0-255,66,298,65,622
140,0.009022,172.31.40.0-255,157,455,65,622
141,0.010735,157.240.13.0-255,101,556,65,622
142,0.046922,172.31.40.0-255,66,622,65,622
143,0.0,157.240.7.0-255,232,232,65,622
144,1.6e-05,172.31.40.0-255,66,298,65,622
145,0.00791,172.31.40.0-255,157,455,65,622
146,0.009569,157.240.7.0-255,101,556,65,622
147,0.048665,172.31.40.0-255,66,622,65,622
148,0.0,157.240.13.0-255,231,231,65,621
149,1.9e-05,172.31.40.0-255,66,297,65,621
150,0.008368,172.31.40.0-255,157,454,65,621
151,0.010135,157.240.13.0-255,101,555,65,621
152,0.048526,172.31.40.0-255,66,621,65,621
153,0.0,31.13.82.0-255,101,101,65,167
154,2.5e-05,172.31.40.0-255,66,167,65,167
155,0.0,157.240.13.0-255,233,233,65,623
156,1.8e-05,172.31.40.0-255,66,299,65,623
157,0.007604,172.31.40.0-255,157,456,65,623
158,0.00962,157.240.13.0-255,101,557,65,623
159,0.047189,172.31.40.0-255,66,623,65,623
160,0.0,31.13.82.0-255,101,101,65,167
161,2.4e-05,172.31.40.0-255,66,167,65,167
162,0.0,157.240.13.0-255,66,66,65,66
163,0.0,157.240.13.0-255,66,66,65,66
164,0.0,157.240.13.0-255,230,230,65,620
165,1.2e-05,172.31.40.0-255,66,296,65,620
166,0.007408,172.31.40.0-255,157,453,65,620
167,0.009359,157.240.13.0-255,101,554,65,620
168,0.047804,172.31.40.0-255,66,620,65,620
169,0.0,31.13.82.0-255,101,101,65,167
170,2.4e-05,172.31.40.0-255,66,167,65,167
171,0.0,157.240.7.0-255,225,225,65,639
172,2.8e-05,172.31.40.0-255,66,291,65,639
173,0.007385,172.31.40.0-255,181,472,65,639
174,0.009074,157.240.7.0-255,101,573,65,639
175,0.047227,172.31.40.0-255,66,639,65,639
176,0.0,157.240.7.0-255,230,230,65,620
177,2.1e-05,172.31.40.0-255,66,296,65,620
178,0.007754,172.31.40.0-255,157,453,65,620
179,0.009549,157.240.7.0-255,101,554,65,620
180,0.048535,172.31.40.0-255,66,620,65,620
181,0.0,157.240.7.0-255,233,233,65,623
182,1.8e-05,172.31.40.0-255,66,299,65,623
183,0.009498,172.31.40.0-255,157,456,65,623
184,0.011184,157.240.7.0-255,101,557,65,623
185,0.049364,172.31.40.0-255,66,623,65,623
186,0.0,31.13.82.0-255,74,74,65,739
187,4.6e-05,172.31.40.0-255,66,140,65,739
188,0.00173,172.31.40.0-255,599,739,65,739
189,0.0,157.240.7.0-255,261,261,65,651
190,2.3e-05,172.31.40.0-255,66,327,65,651
191,0.009254,172.31.40.0-255,157,484,65,651
192,0.010909,157.240.7.0-255,101,585,65,651
193,0.048251,172.31.40.0-255,66,651,65,651
194,0.0,31.13.82.0-255,74,74,65,739
195,3.9e-05,172.31.40.0-255,66,140,65,739
196,0.001917,172.31.40.0-255,599,739,65,739
197,0.0,31.13.82.0-255,74,74,65,739
198,3.7e-05,172.31.40.0-255,66,140,65,739
199,0.001975,172.31.40.0-255,599,739,65,739
200,0.0,157.240.7.0-255,232,232,65,622
201,6e-06,172.31.40.0-255,66,298,65,622
202,0.010599,172.31.40.0-255,157,455,65,622
203,0.012279,157.240.7.0-255,101,556,65,622
204,0.049417,172.31.40.0-255,66,622,65,622
205,0.0,31.13.82.0-255,101,101,65,167
206,2e-05,172.31.40.0-255,66,167,65,167
207,0.0,31.13.82.0-255,101,101,65,167
208,2.3e-05,172.31.40.0-255,66,167,65,167
209,0.0,31.13.82.0-255,101,101,65,167
210,2.3e-05,172.31.40.0-255,66,167,65,167
211,0.0,157.240.7.0-255,231,231,65,714
212,3.3e-05,172.31.40.0-255,66,297,65,714
213,0.007544,172.31.40.0-255,250,547,65,714
214,0.009314,157.240.7.0-255,101,648,65,714
215,0.045932,172.31.40.0-255,66,714,65,714
216,0.0,157.240.13.0-255,257,257,65,647
217,2.5e-05,172.31.40.0-255,66,323,65,647
218,0.009013,172.31.40.0-255,157,480,65,647
219,0.011014,157.240.13.0-255,101,581,65,647
220,0.048915,172.31.40.0-255,66,647,65,647
221,0.0,31.13.82.0-255,101,101,65,167
222,1.7e-05,172.31.40.0-255,66,167,65,167
223,0.0,31.13.82.0-255,101,101,65,167
224,2.4e-05,172.31.40.0-255,66,167,65,167
225,0.0,31.13.82.0-255,101,101,65,167
226,2.5e-05,172.31.40.0-255,66,167,65,167
