,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,150,150,32,589
1,7.5e-05,74.125.130.0-255,97,247,32,589
2,0.000216,74.125.130.0-255,105,352,32,589
3,0.002929,172.31.33.0-255,66,418,32,589
4,0.002958,172.31.33.0-255,105,523,32,589
5,0.009526,74.125.130.0-255,66,589,32,589
6,0.0,172.31.33.0-255,226,226,32,393
7,0.002156,157.240.7.0-255,101,327,32,393
8,0.002168,172.31.33.0-255,66,393,32,393
9,0.0,31.13.82.0-255,101,101,32,167
10,1.4e-05,172.31.33.0-255,66,167,32,167
11,0.0,172.31.33.0-255,754,754,32,3548
12,6.2e-05,172.31.33.0-255,171,925,32,3548
13,0.000158,172.31.33.0-255,501,1426,32,3548
14,0.002256,74.125.24.0-255,66,1492,32,3548
15,0.002308,74.125.24.0-255,66,1558,32,3548
16,0.002387,74.125.24.0-255,66,1624,32,3548
17,0.00607,74.125.24.0-255,151,1775,32,3548
18,0.006131,74.125.24.0-255,97,1872,32,3548
19,0.006165,74.125.24.0-255,105,1977,32,3548
20,0.009622,172.31.33.0-255,66,2043,32,3548
21,0.009841,172.31.33.0-255,647,2690,32,3548
22,0.009945,172.31.33.0-255,105,2795,32,3548
23,0.010041,172.31.33.0-255,97,2892,32,3548
24,0.012477,74.125.24.0-255,66,2958,32,3548
25,0.013897,74.125.24.0-255,151,3109,32,3548
26,0.013921,74.125.24.0-255,97,3206,32,3548
27,0.013971,74.125.24.0-255,105,3311,32,3548
28,0.017731,172.31.33.0-255,66,3377,32,3548
29,0.017793,172.31.33.0-255,105,3482,32,3548
30,0.023846,74.125.24.0-255,66,3548,32,3548
31,0.0,31.13.82.0-255,101,101,32,167
32,1.5e-05,172.31.33.0-255,66,167,32,167
33,0.0,31.13.82.0-255,101,101,32,167
34,1.7e-05,172.31.33.0-255,66,167,32,167
35,0.0,31.13.82.0-255,101,101,32,167
36,2.3e-05,172.31.33.0-255,66,167,32,167
37,0.0,172.31.33.0-255,66,66,32,525
38,0.005113,172.217.24.0-255,66,132,32,525
39,0.021384,172.31.33.0-255,226,358,32,525
40,0.023746,157.240.7.0-255,101,459,32,525
41,0.023767,172.31.33.0-255,66,525,32,525
42,0.0,172.31.33.0-255,105,105,32,276
43,0.002084,157.240.7.0-255,105,210,32,276
44,0.002093,172.31.33.0-255,66,276,32,276
45,0.0,74.125.200.0-255,66,66,32,66
46,0.0,172.31.33.0-255,815,815,32,3560
47,3.2e-05,172.31.33.0-255,575,1390,32,3560
48,0.002254,74.125.68.0-255,66,1456,32,3560
49,0.002264,74.125.68.0-255,66,1522,32,3560
50,0.00548,74.125.68.0-255,146,1668,32,3560
51,0.005518,74.125.68.0-255,97,1765,32,3560
52,0.00557,74.125.68.0-255,105,1870,32,3560
53,0.006163,172.31.33.0-255,66,1936,32,3560
54,0.006198,172.31.33.0-255,105,2041,32,3560
55,0.00973,172.31.33.0-255,705,2746,32,3560
56,0.009807,172.31.33.0-255,97,2843,32,3560
57,0.011986,74.125.68.0-255,66,2909,32,3560
58,0.013889,172.31.33.0-255,66,2975,32,3560
59,0.01402,74.125.68.0-255,146,3121,32,3560
60,0.014063,74.125.68.0-255,97,3218,32,3560
61,0.014121,74.125.68.0-255,105,3323,32,3560
62,0.014347,172.31.33.0-255,66,3389,32,3560
63,0.014385,172.31.33.0-255,105,3494,32,3560
64,0.022364,74.125.68.0-255,66,3560,32,3560
65,0.0,172.217.194.0-255,66,66,32,66
66,0.0,172.31.33.0-255,74,74,32,74
67,0.0,172.31.33.0-255,226,226,32,393
68,0.002098,157.240.13.0-255,101,327,32,393
69,0.002113,172.31.33.0-255,66,393,32,393
70,0.0,157.240.7.0-255,213,213,32,544
71,2.3e-05,172.31.33.0-255,66,279,32,544
72,0.008572,172.31.33.0-255,164,443,32,544
73,0.010597,157.240.7.0-255,101,544,32,544
74,0.0,74.125.200.0-255,66,66,32,459
75,0.005873,172.31.33.0-255,226,292,32,459
76,0.008238,157.240.7.0-255,101,393,32,459
77,0.008255,172.31.33.0-255,66,459,32,459
78,0.0,172.217.194.0-255,150,150,32,379
79,1.1e-05,172.217.194.0-255,97,247,32,379
80,0.003129,172.31.33.0-255,66,313,32,379
81,0.003853,172.217.194.0-255,66,379,32,379
82,0.0,172.31.33.0-255,246,246,32,246
83,0.0,74.125.130.0-255,66,66,32,3143
84,0.006301,172.31.33.0-255,833,899,32,3143
85,0.006345,172.31.33.0-255,575,1474,32,3143
86,0.008478,74.125.130.0-255,66,1540,32,3143
87,0.008492,74.125.130.0-255,66,1606,32,3143
88,0.012966,74.125.130.0-255,147,1753,32,3143
89,0.013062,74.125.130.0-255,97,1850,32,3143
90,0.013127,74.125.130.0-255,105,1955,32,3143
91,0.013311,172.31.33.0-255,66,2021,32,3143
92,0.013345,172.31.33.0-255,105,2126,32,3143
93,0.020012,74.125.130.0-255,66,2192,32,3143
94,0.025808,172.31.33.0-255,722,2914,32,3143
95,0.025925,172.31.33.0-255,97,3011,32,3143
96,0.027986,74.125.130.0-255,66,3077,32,3143
97,0.028068,74.125.130.0-255,66,3143,32,3143
98,0.0,172.217.194.0-255,66,66,32,480
99,0.011049,172.31.33.0-255,247,313,32,480
100,0.013174,157.240.13.0-255,101,414,32,480
101,0.013188,172.31.33.0-255,66,480,32,480
102,0.0,172.31.33.0-255,226,226,32,393
103,0.002092,157.240.13.0-255,101,327,32,393
104,0.002109,172.31.33.0-255,66,393,32,393
105,0.0,172.31.33.0-255,226,226,32,393
106,0.00205,157.240.7.0-255,101,327,32,393
107,0.002064,172.31.33.0-255,66,393,32,393
108,0.0,172.217.194.0-255,66,66,32,873
109,0.001252,172.217.194.0-255,142,208,32,873
110,0.001476,172.217.194.0-255,97,305,32,873
111,0.0015,172.31.33.0-255,66,371,32,873
112,0.001529,172.217.194.0-255,105,476,32,873
113,0.001594,172.31.33.0-255,105,581,32,873
114,0.00836,172.217.194.0-255,66,647,32,873
115,0.022135,172.31.33.0-255,226,873,32,873
116,0.0,172.31.33.0-255,226,226,32,393
117,0.001899,157.240.7.0-255,101,327,32,393
118,0.001915,172.31.33.0-255,66,393,32,393
119,0.0,31.13.82.0-255,101,101,32,167
120,2.1e-05,172.31.33.0-255,66,167,32,167
121,0.0,172.31.33.0-255,225,225,32,392
122,0.002404,157.240.7.0-255,101,326,32,392
123,0.002417,172.31.33.0-255,66,392,32,392
124,0.0,157.240.13.0-255,213,213,32,544
125,1.8e-05,172.31.33.0-255,66,279,32,544
126,0.012769,172.31.33.0-255,164,443,32,544
127,0.014482,157.240.13.0-255,101,544,32,544
128,0.0,31.13.82.0-255,101,101,32,167
129,1.2e-05,172.31.33.0-255,66,167,32,167
130,0.0,172.31.33.0-255,227,227,32,394
131,0.002089,157.240.7.0-255,101,328,32,394
132,0.002101,172.31.33.0-255,66,394,32,394
133,0.0,172.31.33.0-255,74,74,32,74
134,0.0,216.58.221.0-255,66,66,32,1016
135,7e-05,216.58.221.0-255,66,132,32,1016
136,0.001158,216.58.221.0-255,141,273,32,1016
137,0.00121,216.58.221.0-255,97,370,32,1016
138,0.001291,216.58.221.0-255,105,475,32,1016
139,0.00155,172.31.33.0-255,66,541,32,1016
140,0.001597,172.31.33.0-255,105,646,32,1016
141,0.002511,216.58.221.0-255,141,787,32,1016
142,0.002542,216.58.221.0-255,97,884,32,1016
143,0.002673,172.31.33.0-255,66,950,32,1016
144,0.006981,216.58.221.0-255,66,1016,32,1016
145,0.0,74.125.24.0-255,66,66,32,292
146,0.029354,172.31.33.0-255,226,292,32,292
147,0.0,172.31.33.0-255,247,247,32,247
148,0.0,157.240.13.0-255,101,101,32,167
149,1.1e-05,172.31.33.0-255,66,167,32,167
150,0.0,172.31.33.0-255,66,66,32,66
151,0.0,172.31.33.0-255,227,227,32,394
152,0.002679,157.240.7.0-255,101,328,32,394
153,0.002697,172.31.33.0-255,66,394,32,394
154,0.0,172.31.33.0-255,226,226,32,393
155,0.001811,157.240.7.0-255,101,327,32,393
156,0.001824,172.31.33.0-255,66,393,32,393
157,0.0,172.31.33.0-255,74,74,32,335
158,0.00106,172.31.33.0-255,105,179,32,335
159,0.001381,172.31.33.0-255,90,269,32,335
160,0.00139,172.31.33.0-255,66,335,32,335
161,0.0,172.31.33.0-255,247,247,32,247
162,0.0,172.31.33.0-255,297,297,32,464
163,0.002368,157.240.7.0-255,101,398,32,464
164,0.00238,172.31.33.0-255,66,464,32,464
165,0.0,31.13.82.0-255,101,101,32,167
166,3.1e-05,172.31.33.0-255,66,167,32,167
167,0.0,74.125.68.0-255,66,66,32,1213
168,0.025261,172.31.33.0-255,74,140,32,1213
169,0.026695,157.240.7.0-255,74,214,32,1213
170,0.026724,172.31.33.0-255,66,280,32,1213
171,0.028449,172.31.33.0-255,606,886,32,1213
172,0.029542,172.31.33.0-255,105,991,32,1213
173,0.029861,157.240.7.0-255,66,1057,32,1213
174,0.029915,172.31.33.0-255,90,1147,32,1213
175,0.029925,172.31.33.0-255,66,1213,32,1213
176,0.0,74.125.24.0-255,144,144,32,583
177,4.2e-05,74.125.24.0-255,97,241,32,583
178,0.000111,74.125.24.0-255,105,346,32,583
179,0.00187,172.31.33.0-255,66,412,32,583
180,0.001895,172.31.33.0-255,105,517,32,583
181,0.009358,74.125.24.0-255,66,583,32,583
182,0.0,157.240.7.0-255,101,101,32,167
183,1.3e-05,172.31.33.0-255,66,167,32,167
