,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,66,66,17,2222
1,1.1e-05,74.125.130.0-255,66,132,17,2222
2,9.6e-05,74.125.130.0-255,66,198,17,2222
3,0.00346,74.125.130.0-255,153,351,17,2222
4,0.003517,74.125.130.0-255,97,448,17,2222
5,0.003599,74.125.130.0-255,105,553,17,2222
6,0.004654,172.31.36.0-255,66,619,17,2222
7,0.004699,172.31.36.0-255,105,724,17,2222
8,0.011226,74.125.130.0-255,66,790,17,2222
9,0.019697,172.31.36.0-255,677,1467,17,2222
10,0.019833,172.31.36.0-255,97,1564,17,2222
11,0.021802,74.125.130.0-255,66,1630,17,2222
12,0.021893,74.125.130.0-255,66,1696,17,2222
13,0.023702,74.125.130.0-255,153,1849,17,2222
14,0.023743,74.125.130.0-255,97,1946,17,2222
15,0.023904,172.31.36.0-255,66,2012,17,2222
16,0.023949,74.125.130.0-255,105,2117,17,2222
17,0.024037,172.31.36.0-255,105,2222,17,2222
18,0.0,172.31.36.0-255,74,74,17,74
19,0.0,172.31.36.0-255,74,74,17,74
20,0.0,172.31.36.0-255,74,74,17,3002
21,0.001742,157.240.13.0-255,74,148,17,3002
22,0.001763,172.31.36.0-255,66,214,17,3002
23,0.003651,172.31.36.0-255,606,820,17,3002
24,0.005375,157.240.13.0-255,66,886,17,3002
25,0.005773,157.240.13.0-255,278,1164,17,3002
26,0.005785,172.31.36.0-255,66,1230,17,3002
27,0.006463,172.31.36.0-255,130,1360,17,3002
28,0.008031,172.31.36.0-255,236,1596,17,3002
29,0.008065,172.31.36.0-255,543,2139,17,3002
30,0.008251,157.240.13.0-255,230,2369,17,3002
31,0.008317,157.240.13.0-255,140,2509,17,3002
32,0.008892,172.31.36.0-255,66,2575,17,3002
33,0.008996,172.31.36.0-255,97,2672,17,3002
34,0.009788,157.240.13.0-255,66,2738,17,3002
35,0.009821,157.240.13.0-255,97,2835,17,3002
36,0.010156,157.240.13.0-255,101,2936,17,3002
37,0.011564,172.31.36.0-255,66,3002,17,3002
38,0.0,172.217.160.0-255,66,66,17,66
39,0.0,172.31.36.0-255,74,74,17,74
40,0.0,74.125.24.0-255,66,66,17,280
41,0.027652,172.31.36.0-255,74,140,17,280
42,0.029372,157.240.13.0-255,74,214,17,280
43,0.02939,172.31.36.0-255,66,280,17,280
44,0.0,172.31.36.0-255,74,74,17,74
45,0.0,172.31.36.0-255,74,74,17,74
46,0.0,172.31.36.0-255,74,74,17,2934
47,0.001478,157.240.13.0-255,74,148,17,2934
48,0.001497,172.31.36.0-255,66,214,17,2934
49,0.003152,172.31.36.0-255,606,820,17,2934
50,0.004589,157.240.13.0-255,66,886,17,2934
51,0.004909,157.240.13.0-255,278,1164,17,2934
52,0.00492,172.31.36.0-255,66,1230,17,2934
53,0.005559,172.31.36.0-255,130,1360,17,2934
54,0.007478,157.240.13.0-255,230,1590,17,2934
55,0.007525,157.240.13.0-255,140,1730,17,2934
56,0.007623,172.31.36.0-255,236,1966,17,2934
57,0.007647,172.31.36.0-255,541,2507,17,2934
58,0.008384,172.31.36.0-255,97,2604,17,2934
59,0.009102,157.240.13.0-255,66,2670,17,2934
60,0.00915,157.240.13.0-255,97,2767,17,2934
61,0.009488,157.240.13.0-255,101,2868,17,2934
62,0.012504,172.31.36.0-255,66,2934,17,2934
63,0.0,172.31.36.0-255,74,74,17,140
64,0.007743,172.31.36.0-255,66,140,17,140
65,0.0,172.31.36.0-255,74,74,17,3001
66,0.002026,157.240.13.0-255,74,148,17,3001
67,0.002053,172.31.36.0-255,66,214,17,3001
68,0.003616,172.31.36.0-255,606,820,17,3001
69,0.005625,157.240.13.0-255,66,886,17,3001
70,0.005948,157.240.13.0-255,278,1164,17,3001
71,0.005972,172.31.36.0-255,66,1230,17,3001
72,0.006608,172.31.36.0-255,130,1360,17,3001
73,0.007994,172.31.36.0-255,236,1596,17,3001
74,0.008024,172.31.36.0-255,542,2138,17,3001
75,0.008705,157.240.13.0-255,230,2368,17,3001
76,0.008751,157.240.13.0-255,140,2508,17,3001
77,0.008816,172.31.36.0-255,66,2574,17,3001
78,0.008841,172.31.36.0-255,97,2671,17,3001
79,0.010021,157.240.13.0-255,66,2737,17,3001
80,0.010042,157.240.13.0-255,97,2834,17,3001
81,0.010347,157.240.13.0-255,101,2935,17,3001
82,0.010393,172.31.36.0-255,66,3001,17,3001
83,0.0,172.31.36.0-255,74,74,17,2847
84,0.00174,157.240.13.0-255,74,148,17,2847
85,0.001775,172.31.36.0-255,66,214,17,2847
86,0.003238,172.31.36.0-255,606,820,17,2847
87,0.004978,157.240.13.0-255,66,886,17,2847
88,0.005234,157.240.13.0-255,278,1164,17,2847
89,0.005244,172.31.36.0-255,66,1230,17,2847
90,0.006393,172.31.36.0-255,130,1360,17,2847
91,0.007678,172.31.36.0-255,236,1596,17,2847
92,0.007702,172.31.36.0-255,542,2138,17,2847
93,0.008206,157.240.13.0-255,230,2368,17,2847
94,0.008269,157.240.13.0-255,140,2508,17,2847
95,0.008298,172.31.36.0-255,66,2574,17,2847
96,0.008369,172.31.36.0-255,97,2671,17,2847
97,0.009405,157.240.13.0-255,66,2737,17,2847
98,0.009783,157.240.13.0-255,110,2847,17,2847
99,0.0,172.31.36.0-255,74,74,17,74
100,0.0,172.217.194.0-255,66,66,17,979
101,0.00015,172.217.194.0-255,66,132,17,979
102,0.002049,172.217.194.0-255,151,283,17,979
103,0.00208,172.217.194.0-255,97,380,17,979
104,0.002133,172.217.194.0-255,105,485,17,979
105,0.008283,172.31.36.0-255,66,551,17,979
106,0.008332,172.31.36.0-255,105,656,17,979
107,0.009529,172.217.194.0-255,105,761,17,979
108,0.009537,172.31.36.0-255,78,839,17,979
109,0.015028,172.217.194.0-255,66,905,17,979
110,0.016318,172.31.36.0-255,74,979,17,979
111,0.0,172.217.194.0-255,66,66,17,66
112,0.0,74.125.24.0-255,66,66,17,140
113,0.00932,172.31.36.0-255,74,140,17,140
114,0.0,172.31.36.0-255,74,74,17,74
115,0.0,172.31.36.0-255,74,74,17,74
116,0.0,172.31.36.0-255,74,74,17,2938
117,0.001464,157.240.13.0-255,74,148,17,2938
118,0.001489,172.31.36.0-255,66,214,17,2938
119,0.003202,172.31.36.0-255,606,820,17,2938
120,0.004679,157.240.13.0-255,66,886,17,2938
121,0.005121,157.240.13.0-255,278,1164,17,2938
122,0.005134,172.31.36.0-255,66,1230,17,2938
123,0.005811,172.31.36.0-255,130,1360,17,2938
124,0.007377,157.240.13.0-255,230,1590,17,2938
125,0.007407,172.31.36.0-255,236,1826,17,2938
126,0.007427,157.240.13.0-255,140,1966,17,2938
127,0.007442,172.31.36.0-255,545,2511,17,2938
128,0.008183,172.31.36.0-255,97,2608,17,2938
129,0.008875,157.240.13.0-255,66,2674,17,2938
130,0.008895,157.240.13.0-255,97,2771,17,2938
131,0.009247,157.240.13.0-255,101,2872,17,2938
132,0.009282,172.31.36.0-255,66,2938,17,2938
133,0.0,172.31.36.0-255,663,663,17,1938
134,0.000106,74.125.68.0-255,150,813,17,1938
135,0.000148,172.31.36.0-255,97,910,17,1938
