,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,161,161,27,161
1,0.0,172.217.194.0-255,142,142,27,800
2,3.2e-05,172.217.194.0-255,97,239,27,800
3,0.001439,172.31.33.0-255,105,344,27,800
4,0.008238,172.217.194.0-255,66,410,27,800
5,0.008839,172.31.33.0-255,101,511,27,800
6,0.011185,172.217.194.0-255,66,577,27,800
7,0.028566,172.31.33.0-255,223,800,27,800
8,0.0,172.31.33.0-255,223,223,27,223
9,0.0,172.31.33.0-255,225,225,27,225
10,0.0,172.31.33.0-255,224,224,27,224
11,0.0,31.13.82.0-255,101,101,27,167
12,2.4e-05,172.31.33.0-255,66,167,27,167
13,0.0,31.13.82.0-255,101,101,27,167
14,2.9e-05,172.31.33.0-255,66,167,27,167
15,0.0,172.31.33.0-255,223,223,27,390
16,0.002011,157.240.7.0-255,101,324,27,390
17,0.002024,172.31.33.0-255,66,390,27,390
18,0.0,172.31.33.0-255,224,224,27,391
19,0.002097,157.240.7.0-255,101,325,27,391
20,0.002112,172.31.33.0-255,66,391,27,391
21,0.0,172.31.33.0-255,224,224,27,224
22,0.0,172.31.33.0-255,105,105,27,276
23,0.001485,157.240.7.0-255,105,210,27,276
24,0.001498,172.31.33.0-255,66,276,27,276
25,0.0,172.31.33.0-255,225,225,27,392
26,0.002069,157.240.7.0-255,101,326,27,392
27,0.002092,172.31.33.0-255,66,392,27,392
28,0.0,31.13.82.0-255,101,101,27,167
29,2.7e-05,172.31.33.0-255,66,167,27,167
30,0.0,172.31.33.0-255,224,224,27,391
31,0.002287,157.240.13.0-255,101,325,27,391
32,0.002312,172.31.33.0-255,66,391,27,391
33,0.0,172.31.33.0-255,224,224,27,391
34,0.002076,157.240.7.0-255,101,325,27,391
35,0.002093,172.31.33.0-255,66,391,27,391
36,0.0,172.31.33.0-255,223,223,27,390
37,0.002423,157.240.7.0-255,101,324,27,390
38,0.002446,172.31.33.0-255,66,390,27,390
39,0.0,172.217.194.0-255,66,66,27,289
