,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.36.0-255,66,66,11,237
1,5e-05,172.31.36.0-255,105,171,11,237
2,0.006491,74.125.130.0-255,66,237,11,237
3,0.0,74.125.24.0-255,66,66,11,140
4,0.025303,172.31.36.0-255,74,140,11,140
5,0.0,74.125.68.0-255,142,142,11,655
6,4.3e-05,74.125.68.0-255,97,239,11,655
7,0.000123,74.125.68.0-255,105,344,11,655
8,0.00034,172.31.36.0-255,66,410,11,655
9,0.000371,172.31.36.0-255,105,515,11,655
10,0.007594,74.125.68.0-255,66,581,11,655
11,0.012316,172.31.36.0-255,74,655,11,655
12,0.0,74.125.24.0-255,66,66,11,140
13,0.010408,172.31.36.0-255,74,140,11,140
14,0.0,172.31.36.0-255,74,74,11,74
15,0.0,172.31.36.0-255,74,74,11,74
16,0.0,172.31.36.0-255,74,74,11,2997
17,0.001725,157.240.13.0-255,74,148,11,2997
18,0.001746,172.31.36.0-255,66,214,11,2997
19,0.007224,172.31.36.0-255,606,820,11,2997
20,0.008939,157.240.13.0-255,66,886,11,2997
21,0.009206,157.240.13.0-255,278,1164,11,2997
22,0.009232,172.31.36.0-255,66,1230,11,2997
23,0.010045,172.31.36.0-255,130,1360,11,2997
24,0.011833,157.240.13.0-255,230,1590,11,2997
25,0.011887,157.240.13.0-255,140,1730,11,2997
26,0.012539,172.31.36.0-255,66,1796,11,2997
27,0.013151,172.31.36.0-255,236,2032,11,2997
28,0.013179,172.31.36.0-255,538,2570,11,2997
29,0.014282,172.31.36.0-255,97,2667,11,2997
30,0.014867,157.240.13.0-255,66,2733,11,2997
31,0.014909,157.240.13.0-255,97,2830,11,2997
32,0.015276,157.240.13.0-255,101,2931,11,2997
33,0.015323,172.31.36.0-255,66,2997,11,2997
34,0.0,172.31.36.0-255,74,74,11,2998
35,0.001736,157.240.13.0-255,74,148,11,2998
36,0.001754,172.31.36.0-255,66,214,11,2998
37,0.003425,172.31.36.0-255,606,820,11,2998
38,0.005146,157.240.13.0-255,66,886,11,2998
39,0.005418,157.240.13.0-255,278,1164,11,2998
40,0.005428,172.31.36.0-255,66,1230,11,2998
41,0.006199,172.31.36.0-255,130,1360,11,2998
42,0.007606,172.31.36.0-255,236,1596,11,2998
43,0.007636,172.31.36.0-255,539,2135,11,2998
44,0.007974,157.240.13.0-255,230,2365,11,2998
45,0.008027,157.240.13.0-255,140,2505,11,2998
46,0.008326,172.31.36.0-255,66,2571,11,2998
47,0.008436,172.31.36.0-255,97,2668,11,2998
48,0.009341,157.240.13.0-255,66,2734,11,2998
49,0.009376,157.240.13.0-255,97,2831,11,2998
50,0.009664,157.240.13.0-255,101,2932,11,2998
51,0.009711,172.31.36.0-255,66,2998,11,2998
52,0.0,172.217.194.0-255,66,66,11,140
53,0.011159,172.31.36.0-255,74,140,11,140
54,0.0,172.217.160.0-255,66,66,11,66
55,0.0,172.31.36.0-255,74,74,11,74
56,0.0,172.31.36.0-255,74,74,11,74
57,0.0,172.217.194.0-255,66,66,11,140
58,0.028857,172.31.36.0-255,74,140,11,140
59,0.0,172.31.36.0-255,74,74,11,74
60,0.0,172.31.36.0-255,74,74,11,74
61,0.0,172.31.36.0-255,74,74,11,74
62,0.0,172.217.194.0-255,141,141,11,1927
63,3.8e-05,172.217.194.0-255,97,238,11,1927
64,7.9e-05,172.217.194.0-255,105,343,11,1927
65,0.00196,172.31.36.0-255,66,409,11,1927
66,0.002003,172.31.36.0-255,105,514,11,1927
67,0.003258,172.31.36.0-255,670,1184,11,1927
68,0.003353,172.31.36.0-255,97,1281,11,1927
69,0.005578,172.217.194.0-255,66,1347,11,1927
70,0.007167,172.217.194.0-255,141,1488,11,1927
71,0.007197,172.217.194.0-255,97,1585,11,1927
72,0.007256,172.217.194.0-255,105,1690,11,1927
73,0.007442,172.31.36.0-255,66,1756,11,1927
74,0.007481,172.31.36.0-255,105,1861,11,1927
75,0.014463,172.217.194.0-255,66,1927,11,1927
76,0.0,172.31.36.0-255,74,74,11,2779
77,0.001214,157.240.13.0-255,74,148,11,2779
78,0.001232,172.31.36.0-255,66,214,11,2779
79,0.005851,172.31.36.0-255,606,820,11,2779
80,0.007057,157.240.13.0-255,66,886,11,2779
81,0.007381,157.240.13.0-255,278,1164,11,2779
82,0.007388,172.31.36.0-255,66,1230,11,2779
83,0.010223,172.31.36.0-255,130,1360,11,2779
84,0.011519,157.240.13.0-255,230,1590,11,2779
85,0.01159,157.240.13.0-255,140,1730,11,2779
86,0.01204,172.31.36.0-255,236,1966,11,2779
87,0.012067,172.31.36.0-255,540,2506,11,2779
88,0.013228,172.31.36.0-255,97,2603,11,2779
89,0.013261,157.240.13.0-255,66,2669,11,2779
90,0.013634,157.240.13.0-255,110,2779,11,2779
91,0.0,172.217.194.0-255,66,66,11,140
92,0.026167,172.31.36.0-255,74,140,11,140
93,0.0,74.125.24.0-255,151,151,11,938
94,1.5e-05,74.125.24.0-255,247,398,11,938
95,1.7e-05,74.125.24.0-255,198,596,11,938
96,7.5e-05,74.125.24.0-255,105,701,11,938
97,0.000376,172.31.36.0-255,66,767,11,938
98,0.000421,172.31.36.0-255,105,872,11,938
99,0.006696,74.125.24.0-255,66,938,11,938
100,0.0,74.125.68.0-255,66,66,11,2895
101,0.020534,172.31.36.0-255,74,140,11,2895
102,0.022258,157.240.13.0-255,74,214,11,2895
103,0.022274,172.31.36.0-255,66,280,11,2895
104,0.023918,172.31.36.0-255,606,886,11,2895
105,0.025635,157.240.13.0-255,66,952,11,2895
106,0.025946,157.240.13.0-255,278,1230,11,2895
107,0.025955,172.31.36.0-255,66,1296,11,2895
108,0.026853,172.31.36.0-255,130,1426,11,2895
109,0.028181,172.31.36.0-255,236,1662,11,2895
110,0.028216,172.31.36.0-255,537,2199,11,2895
111,0.02867,157.240.13.0-255,230,2429,11,2895
112,0.028726,157.240.13.0-255,140,2569,11,2895
113,0.028923,172.31.36.0-255,66,2635,11,2895
114,0.028957,172.31.36.0-255,97,2732,11,2895
115,0.029963,157.240.13.0-255,66,2798,11,2895
116,0.02997,157.240.13.0-255,97,2895,11,2895
117,0.0,172.31.36.0-255,74,74,11,74
118,0.0,172.217.194.0-255,66,66,11,140
119,0.029259,172.31.36.0-255,74,140,11,140
120,0.0,172.31.36.0-255,74,74,11,74
121,0.0,172.31.36.0-255,74,74,11,2868
122,0.001817,157.240.13.0-255,74,148,11,2868
123,0.001835,172.31.36.0-255,66,214,11,2868
124,0.004293,172.31.36.0-255,606,820,11,2868
125,0.006011,157.240.13.0-255,66,886,11,2868
126,0.006331,157.240.13.0-255,278,1164,11,2868
127,0.00634,172.31.36.0-255,66,1230,11,2868
128,0.006968,172.31.36.0-255,130,1360,11,2868
129,0.008406,172.31.36.0-255,236,1596,11,2868
130,0.008432,172.31.36.0-255,541,2137,11,2868
131,0.009512,157.240.13.0-255,230,2367,11,2868
132,0.009571,157.240.13.0-255,140,2507,11,2868
133,0.010129,157.240.13.0-255,66,2573,11,2868
134,0.01016,157.240.13.0-255,97,2670,11,2868
135,0.010465,157.240.13.0-255,101,2771,11,2868
136,0.011438,172.31.36.0-255,97,2868,11,2868
137,0.0,172.31.36.0-255,74,74,11,74
138,0.0,74.125.130.0-255,150,150,11,2412
139,1.5e-05,74.125.130.0-255,191,341,11,2412
140,0.000241,172.31.36.0-255,66,407,11,2412
141,0.000968,74.125.130.0-255,165,572,11,2412
142,0.001063,74.125.130.0-255,105,677,11,2412
143,0.001865,172.31.36.0-255,66,743,11,2412
144,0.001919,172.31.36.0-255,105,848,11,2412
145,0.007715,74.125.130.0-255,66,914,11,2412
146,0.023982,172.31.36.0-255,669,1583,11,2412
147,0.024083,172.31.36.0-255,97,1680,11,2412
148,0.025912,74.125.130.0-255,66,1746,11,2412
149,0.025984,74.125.130.0-255,66,1812,11,2412
150,0.027706,74.125.130.0-255,153,1965,11,2412
151,0.027864,74.125.130.0-255,97,2062,11,2412
152,0.027901,172.31.36.0-255,66,2128,11,2412
153,0.027991,74.125.130.0-255,105,2233,11,2412
154,0.028038,172.31.36.0-255,105,2338,11,2412
155,0.029881,172.31.36.0-255,74,2412,11,2412
156,0.0,172.31.36.0-255,74,74,11,2997
157,0.001427,157.240.13.0-255,74,148,11,2997
158,0.00145,172.31.36.0-255,66,214,11,2997
159,0.003761,172.31.36.0-255,606,820,11,2997
160,0.005185,157.240.13.0-255,66,886,11,2997
161,0.005624,157.240.13.0-255,278,1164,11,2997
162,0.005634,172.31.36.0-255,66,1230,11,2997
163,0.006317,172.31.36.0-255,130,1360,11,2997
164,0.007736,172.31.36.0-255,236,1596,11,2997
165,0.007765,172.31.36.0-255,538,2134,11,2997
166,0.007803,157.240.13.0-255,230,2364,11,2997
167,0.007856,157.240.13.0-255,140,2504,11,2997
168,0.008428,172.31.36.0-255,66,2570,11,2997
169,0.008519,172.31.36.0-255,97,2667,11,2997
170,0.009197,157.240.13.0-255,66,2733,11,2997
171,0.009216,157.240.13.0-255,97,2830,11,2997
172,0.009506,157.240.13.0-255,101,2931,11,2997
173,0.009543,172.31.36.0-255,66,2997,11,2997
174,0.0,74.125.24.0-255,66,66,11,140
175,0.018229,172.31.36.0-255,74,140,11,140
176,0.0,172.31.36.0-255,74,74,11,3000
177,0.002035,157.240.13.0-255,74,148,11,3000
178,0.002053,172.31.36.0-255,66,214,11,3000
179,0.003553,172.31.36.0-255,606,820,11,3000
180,0.005588,157.240.13.0-255,66,886,11,3000
181,0.005888,157.240.13.0-255,278,1164,11,3000
182,0.0059,172.31.36.0-255,66,1230,11,3000
183,0.006601,172.31.36.0-255,130,1360,11,3000
184,0.008089,172.31.36.0-255,236,1596,11,3000
185,0.008122,172.31.36.0-255,541,2137,11,3000
186,0.008742,157.240.13.0-255,230,2367,11,3000
187,0.008785,157.240.13.0-255,140,2507,11,3000
188,0.008878,172.31.36.0-255,66,2573,11,3000
189,0.008912,172.31.36.0-255,97,2670,11,3000
190,0.01014,157.240.13.0-255,66,2736,11,3000
191,0.010149,157.240.13.0-255,97,2833,11,3000
192,0.010448,157.240.13.0-255,101,2934,11,3000
193,0.010477,172.31.36.0-255,66,3000,11,3000
194,0.0,172.31.36.0-255,74,74,11,74
195,0.0,172.31.36.0-255,74,74,11,2997
196,0.00202,157.240.13.0-255,74,148,11,2997
197,0.00204,172.31.36.0-255,66,214,11,2997
198,0.003838,172.31.36.0-255,606,820,11,2997
199,0.00588,157.240.13.0-255,66,886,11,2997
200,0.006159,157.240.13.0-255,278,1164,11,2997
201,0.006169,172.31.36.0-255,66,1230,11,2997
202,0.006841,172.31.36.0-255,130,1360,11,2997
203,0.008252,172.31.36.0-255,236,1596,11,2997
204,0.008282,172.31.36.0-255,538,2134,11,2997
205,0.008957,157.240.13.0-255,230,2364,11,2997
206,0.009036,157.240.13.0-255,140,2504,11,2997
207,0.009059,172.31.36.0-255,66,2570,11,2997
208,0.009086,172.31.36.0-255,97,2667,11,2997
209,0.010284,157.240.13.0-255,66,2733,11,2997
210,0.010306,157.240.13.0-255,97,2830,11,2997
211,0.010622,157.240.13.0-255,101,2931,11,2997
212,0.010649,172.31.36.0-255,66,2997,11,2997
213,0.0,172.31.36.0-255,74,74,11,3001
214,0.001727,157.240.13.0-255,74,148,11,3001
215,0.001746,172.31.36.0-255,66,214,11,3001
216,0.003427,172.31.36.0-255,606,820,11,3001
217,0.00515,157.240.13.0-255,66,886,11,3001
218,0.005499,157.240.13.0-255,278,1164,11,3001
219,0.005523,172.31.36.0-255,66,1230,11,3001
220,0.006223,172.31.36.0-255,130,1360,11,3001
221,0.007659,172.31.36.0-255,236,1596,11,3001
222,0.007687,172.31.36.0-255,542,2138,11,3001
223,0.008021,157.240.13.0-255,230,2368,11,3001
224,0.008086,157.240.13.0-255,140,2508,11,3001
225,0.008326,172.31.36.0-255,66,2574,11,3001
226,0.008428,172.31.36.0-255,97,2671,11,3001
227,0.009407,157.240.13.0-255,66,2737,11,3001
228,0.009415,157.240.13.0-255,97,2834,11,3001
229,0.009703,157.240.13.0-255,101,2935,11,3001
230,0.013082,172.31.36.0-255,66,3001,11,3001
231,0.0,172.31.36.0-255,74,74,11,74
232,0.0,172.31.36.0-255,74,74,11,74
233,0.0,172.31.36.0-255,74,74,11,74
234,0.0,172.31.36.0-255,74,74,11,74
235,0.0,74.125.24.0-255,146,146,11,2119
236,3.6e-05,74.125.24.0-255,97,243,11,2119
237,0.000131,74.125.24.0-255,105,348,11,2119
238,0.001428,172.31.36.0-255,66,414,11,2119
239,0.001457,172.31.36.0-255,105,519,11,2119
240,0.004376,172.31.36.0-255,685,1204,11,2119
241,0.004467,172.31.36.0-255,97,1301,11,2119
242,0.006403,74.125.24.0-255,66,1367,11,2119
243,0.008793,74.125.24.0-255,146,1513,11,2119
244,0.00884,74.125.24.0-255,97,1610,11,2119
245,0.00887,74.125.24.0-255,105,1715,11,2119
246,0.009076,172.31.36.0-255,66,1781,11,2119
247,0.009101,172.31.36.0-255,105,1886,11,2119
248,0.01526,74.125.24.0-255,66,1952,11,2119
249,0.018578,172.31.36.0-255,101,2053,11,2119
250,0.020618,74.125.24.0-255,66,2119,11,2119
251,0.0,172.31.36.0-255,74,74,11,3000
252,0.00142,157.240.13.0-255,74,148,11,3000
253,0.001453,172.31.36.0-255,66,214,11,3000
254,0.003152,172.31.36.0-255,606,820,11,3000
255,0.004569,157.240.13.0-255,66,886,11,3000
256,0.004967,157.240.13.0-255,278,1164,11,3000
257,0.004992,172.31.36.0-255,66,1230,11,3000
258,0.005652,172.31.36.0-255,130,1360,11,3000
259,0.007069,172.31.36.0-255,236,1596,11,3000
260,0.007096,172.31.36.0-255,541,2137,11,3000
261,0.007126,157.240.13.0-255,230,2367,11,3000
262,0.007199,157.240.13.0-255,140,2507,11,3000
263,0.007719,172.31.36.0-255,66,2573,11,3000
264,0.0078,172.31.36.0-255,97,2670,11,3000
265,0.00851,157.240.13.0-255,66,2736,11,3000
266,0.008534,157.240.13.0-255,97,2833,11,3000
267,0.008832,157.240.13.0-255,101,2934,11,3000
268,0.009109,172.31.36.0-255,66,3000,11,3000
269,0.0,31.13.82.0-255,74,74,11,746
270,3.2e-05,172.31.36.0-255,66,140,11,746
271,0.001777,172.31.36.0-255,606,746,11,746
272,0.0,172.31.36.0-255,74,74,11,74
273,0.0,172.31.36.0-255,74,74,11,74
274,0.0,172.31.36.0-255,74,74,11,2933
275,0.00145,157.240.13.0-255,74,148,11,2933
276,0.00147,172.31.36.0-255,66,214,11,2933
277,0.003184,172.31.36.0-255,606,820,11,2933
278,0.00461,157.240.13.0-255,66,886,11,2933
279,0.004899,157.240.13.0-255,278,1164,11,2933
280,0.004911,172.31.36.0-255,66,1230,11,2933
281,0.006108,172.31.36.0-255,130,1360,11,2933
282,0.007723,157.240.13.0-255,230,1590,11,2933
283,0.007744,172.31.36.0-255,236,1826,11,2933
284,0.007766,157.240.13.0-255,140,1966,11,2933
285,0.007781,172.31.36.0-255,540,2506,11,2933
286,0.008528,172.31.36.0-255,97,2603,11,2933
287,0.009193,157.240.13.0-255,66,2669,11,2933
288,0.009225,157.240.13.0-255,97,2766,11,2933
289,0.009612,157.240.13.0-255,101,2867,11,2933
290,0.010413,172.31.36.0-255,66,2933,11,2933
291,0.0,172.31.36.0-255,74,74,11,74
292,0.0,172.217.194.0-255,144,144,11,583
293,5.2e-05,172.217.194.0-255,97,241,11,583
294,0.000115,172.217.194.0-255,105,346,11,583
295,0.002337,172.31.36.0-255,66,412,11,583
296,0.002379,172.31.36.0-255,105,517,11,583
297,0.009302,172.217.194.0-255,66,583,11,583
298,0.0,74.125.24.0-255,147,147,11,1406
299,5.9e-05,74.125.24.0-255,97,244,11,1406
300,7.8e-05,74.125.24.0-255,105,349,11,1406
301,0.003254,172.31.36.0-255,66,415,11,1406
302,0.003303,172.31.36.0-255,105,520,11,1406
303,0.009457,74.125.24.0-255,66,586,11,1406
304,0.025162,172.31.36.0-255,74,660,11,1406
305,0.026926,157.240.13.0-255,74,734,11,1406
306,0.02695,172.31.36.0-255,66,800,11,1406
307,0.028652,172.31.36.0-255,606,1406,11,1406
308,0.0,172.31.36.0-255,74,74,11,2997
309,0.001746,157.240.13.0-255,74,148,11,2997
310,0.001763,172.31.36.0-255,66,214,11,2997
311,0.00344,172.31.36.0-255,606,820,11,2997
312,0.005165,157.240.13.0-255,66,886,11,2997
313,0.005494,157.240.13.0-255,278,1164,11,2997
314,0.005519,172.31.36.0-255,66,1230,11,2997
315,0.006264,172.31.36.0-255,130,1360,11,2997
316,0.007664,172.31.36.0-255,236,1596,11,2997
317,0.007692,172.31.36.0-255,538,2134,11,2997
318,0.008087,157.240.13.0-255,230,2364,11,2997
319,0.008141,157.240.13.0-255,140,2504,11,2997
320,0.008312,172.31.36.0-255,66,2570,11,2997
321,0.008393,172.31.36.0-255,97,2667,11,2997
322,0.009408,157.240.13.0-255,66,2733,11,2997
323,0.009431,157.240.13.0-255,97,2830,11,2997
324,0.009691,157.240.13.0-255,101,2931,11,2997
325,0.009735,172.31.36.0-255,66,2997,11,2997
326,0.0,172.31.36.0-255,74,74,11,74
327,0.0,74.125.24.0-255,66,66,11,132
328,0.001671,74.125.24.0-255,66,132,11,132
329,0.0,74.125.24.0-255,153,153,11,592
330,2.2e-05,74.125.24.0-255,97,250,11,592
331,0.000112,74.125.24.0-255,105,355,11,592
332,0.000314,172.31.36.0-255,66,421,11,592
333,0.000344,172.31.36.0-255,105,526,11,592
334,0.006956,74.125.24.0-255,66,592,11,592
335,0.0,172.31.36.0-255,74,74,11,74
336,0.0,172.31.36.0-255,74,74,11,2932
337,0.001435,157.240.13.0-255,74,148,11,2932
338,0.001467,172.31.36.0-255,66,214,11,2932
339,0.003138,172.31.36.0-255,606,820,11,2932
340,0.004569,157.240.13.0-255,66,886,11,2932
341,0.005108,157.240.13.0-255,278,1164,11,2932
342,0.005131,172.31.36.0-255,66,1230,11,2932
343,0.005819,172.31.36.0-255,130,1360,11,2932
344,0.00743,157.240.13.0-255,230,1590,11,2932
345,0.007444,172.31.36.0-255,236,1826,11,2932
346,0.007466,172.31.36.0-255,539,2365,11,2932
347,0.007485,157.240.13.0-255,140,2505,11,2932
348,0.008729,172.31.36.0-255,97,2602,11,2932
349,0.008889,157.240.13.0-255,66,2668,11,2932
350,0.008925,157.240.13.0-255,97,2765,11,2932
351,0.009184,157.240.13.0-255,101,2866,11,2932
352,0.011658,172.31.36.0-255,66,2932,11,2932
353,0.0,74.125.24.0-255,66,66,11,140
354,0.023668,172.31.36.0-255,74,140,11,140
355,0.0,74.125.24.0-255,66,66,11,280
