,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,66,66,48,2356
1,0.000299,74.125.24.0-255,66,132,48,2356
2,0.000302,74.125.24.0-255,66,198,48,2356
3,0.004135,74.125.24.0-255,151,349,48,2356
4,0.004158,74.125.24.0-255,97,446,48,2356
5,0.004236,74.125.24.0-255,105,551,48,2356
6,0.004954,172.31.46.0-255,66,617,48,2356
7,0.004998,172.31.46.0-255,105,722,48,2356
8,0.011976,74.125.24.0-255,66,788,48,2356
9,0.017242,172.31.46.0-255,749,1537,48,2356
10,0.017356,172.31.46.0-255,97,1634,48,2356
11,0.019588,74.125.24.0-255,66,1700,48,2356
12,0.019983,74.125.24.0-255,66,1766,48,2356
13,0.021304,74.125.24.0-255,151,1917,48,2356
14,0.021335,74.125.24.0-255,97,2014,48,2356
15,0.021372,74.125.24.0-255,105,2119,48,2356
16,0.021713,172.31.46.0-255,66,2185,48,2356
17,0.02175,172.31.46.0-255,105,2290,48,2356
18,0.027975,74.125.24.0-255,66,2356,48,2356
19,0.0,172.31.46.0-255,74,74,48,2879
20,0.002029,157.240.13.0-255,74,148,48,2879
21,0.00205,172.31.46.0-255,66,214,48,2879
22,0.00691,172.31.46.0-255,606,820,48,2879
23,0.008952,157.240.13.0-255,66,886,48,2879
24,0.00932,157.240.13.0-255,278,1164,48,2879
25,0.009332,172.31.46.0-255,66,1230,48,2879
26,0.010013,172.31.46.0-255,130,1360,48,2879
27,0.011409,172.31.46.0-255,236,1596,48,2879
28,0.011439,172.31.46.0-255,574,2170,48,2879
29,0.012411,157.240.13.0-255,230,2400,48,2879
30,0.012483,157.240.13.0-255,140,2540,48,2879
31,0.012715,172.31.46.0-255,66,2606,48,2879
32,0.012752,172.31.46.0-255,97,2703,48,2879
33,0.013457,157.240.13.0-255,66,2769,48,2879
34,0.013927,157.240.13.0-255,110,2879,48,2879
35,0.0,172.31.46.0-255,74,74,48,74
36,0.0,172.217.194.0-255,149,149,48,588
37,5.4e-05,172.217.194.0-255,97,246,48,588
38,7.2e-05,172.217.194.0-255,105,351,48,588
39,0.003061,172.31.46.0-255,66,417,48,588
40,0.003115,172.31.46.0-255,105,522,48,588
41,0.010164,172.217.194.0-255,66,588,48,588
42,0.0,172.31.46.0-255,74,74,48,3034
43,0.001459,157.240.13.0-255,74,148,48,3034
44,0.001481,172.31.46.0-255,66,214,48,3034
45,0.003092,172.31.46.0-255,606,820,48,3034
46,0.00452,157.240.13.0-255,66,886,48,3034
47,0.004801,157.240.13.0-255,278,1164,48,3034
48,0.004811,172.31.46.0-255,66,1230,48,3034
49,0.005478,172.31.46.0-255,130,1360,48,3034
50,0.006881,172.31.46.0-255,236,1596,48,3034
51,0.006909,172.31.46.0-255,575,2171,48,3034
52,0.006966,157.240.13.0-255,230,2401,48,3034
53,0.007013,157.240.13.0-255,140,2541,48,3034
54,0.008143,172.31.46.0-255,66,2607,48,3034
55,0.008237,172.31.46.0-255,97,2704,48,3034
56,0.008321,157.240.13.0-255,66,2770,48,3034
57,0.008342,157.240.13.0-255,97,2867,48,3034
58,0.008647,157.240.13.0-255,101,2968,48,3034
59,0.008723,172.31.46.0-255,66,3034,48,3034
60,0.0,74.125.24.0-255,66,66,48,6440
61,0.000648,74.125.24.0-255,278,344,48,6440
62,0.000663,172.31.46.0-255,66,410,48,6440
63,0.002867,172.31.46.0-255,130,540,48,6440
64,0.00465,172.31.46.0-255,236,776,48,6440
65,0.004683,172.31.46.0-255,882,1658,48,6440
66,0.005376,172.31.46.0-255,97,1755,48,6440
67,0.005612,74.125.24.0-255,630,2385,48,6440
68,0.005836,172.31.46.0-255,97,2482,48,6440
69,0.006926,74.125.24.0-255,66,2548,48,6440
70,0.007717,74.125.24.0-255,97,2645,48,6440
71,0.009438,74.125.24.0-255,478,3123,48,6440
72,0.009471,74.125.24.0-255,97,3220,48,6440
73,0.009521,74.125.24.0-255,105,3325,48,6440
74,0.009734,172.31.46.0-255,66,3391,48,6440
75,0.009771,172.31.46.0-255,105,3496,48,6440
76,0.010502,172.31.46.0-255,74,3570,48,6440
77,0.01195,157.240.13.0-255,74,3644,48,6440
78,0.011964,172.31.46.0-255,66,3710,48,6440
79,0.013899,172.31.46.0-255,606,4316,48,6440
80,0.015348,157.240.13.0-255,66,4382,48,6440
81,0.01587,157.240.13.0-255,278,4660,48,6440
82,0.015879,172.31.46.0-255,66,4726,48,6440
83,0.016766,172.31.46.0-255,130,4856,48,6440
84,0.017074,74.125.24.0-255,66,4922,48,6440
85,0.01822,172.31.46.0-255,236,5158,48,6440
86,0.018248,172.31.46.0-255,573,5731,48,6440
87,0.018302,157.240.13.0-255,230,5961,48,6440
88,0.018372,157.240.13.0-255,140,6101,48,6440
89,0.018903,172.31.46.0-255,66,6167,48,6440
90,0.018997,172.31.46.0-255,97,6264,48,6440
91,0.019663,157.240.13.0-255,66,6330,48,6440
92,0.020048,157.240.13.0-255,110,6440,48,6440
93,0.0,172.31.46.0-255,74,74,48,74
94,0.0,172.31.46.0-255,606,606,48,2685
95,0.002006,157.240.13.0-255,66,672,48,2685
96,0.002523,157.240.13.0-255,278,950,48,2685
97,0.002532,172.31.46.0-255,66,1016,48,2685
98,0.003469,172.31.46.0-255,130,1146,48,2685
99,0.004957,172.31.46.0-255,236,1382,48,2685
100,0.004985,172.31.46.0-255,572,1954,48,2685
101,0.005963,157.240.13.0-255,230,2184,48,2685
102,0.006057,157.240.13.0-255,140,2324,48,2685
103,0.006973,157.240.13.0-255,66,2390,48,2685
104,0.00701,157.240.13.0-255,97,2487,48,2685
105,0.007911,157.240.13.0-255,101,2588,48,2685
106,0.009281,172.31.46.0-255,97,2685,48,2685
107,0.0,172.31.46.0-255,74,74,48,74
108,0.0,172.31.46.0-255,74,74,48,3032
109,0.001457,157.240.7.0-255,74,148,48,3032
110,0.001485,172.31.46.0-255,66,214,48,3032
111,0.003411,172.31.46.0-255,606,820,48,3032
112,0.004844,157.240.7.0-255,66,886,48,3032
113,0.005116,157.240.7.0-255,278,1164,48,3032
114,0.005124,172.31.46.0-255,66,1230,48,3032
115,0.005739,172.31.46.0-255,130,1360,48,3032
116,0.007035,172.31.46.0-255,236,1596,48,3032
117,0.007064,172.31.46.0-255,573,2169,48,3032
118,0.007303,157.240.7.0-255,230,2399,48,3032
119,0.007346,157.240.7.0-255,140,2539,48,3032
120,0.007695,172.31.46.0-255,66,2605,48,3032
121,0.007781,172.31.46.0-255,97,2702,48,3032
122,0.00849,157.240.7.0-255,66,2768,48,3032
123,0.008508,157.240.7.0-255,97,2865,48,3032
124,0.008794,157.240.7.0-255,101,2966,48,3032
125,0.009217,172.31.46.0-255,66,3032,48,3032
126,0.0,74.125.24.0-255,66,66,48,2671
127,0.018749,172.31.46.0-255,74,140,48,2671
128,0.020484,157.240.13.0-255,74,214,48,2671
129,0.020502,172.31.46.0-255,66,280,48,2671
130,0.022159,172.31.46.0-255,606,886,48,2671
131,0.023913,157.240.13.0-255,66,952,48,2671
132,0.024726,157.240.13.0-255,278,1230,48,2671
133,0.024735,172.31.46.0-255,66,1296,48,2671
134,0.025524,172.31.46.0-255,130,1426,48,2671
135,0.027327,157.240.13.0-255,230,1656,48,2671
136,0.027364,157.240.13.0-255,140,1796,48,2671
137,0.02797,172.31.46.0-255,66,1862,48,2671
138,0.028528,172.31.46.0-255,236,2098,48,2671
139,0.028557,172.31.46.0-255,573,2671,48,2671
140,0.0,172.31.46.0-255,74,74,48,74
141,0.0,74.125.130.0-255,66,66,48,2294
142,0.000817,74.125.130.0-255,66,132,48,2294
143,0.000822,74.125.130.0-255,66,198,48,2294
144,0.004631,74.125.130.0-255,150,348,48,2294
145,0.004663,74.125.130.0-255,97,445,48,2294
146,0.004735,74.125.130.0-255,105,550,48,2294
147,0.0055,172.31.46.0-255,66,616,48,2294
148,0.005539,172.31.46.0-255,105,721,48,2294
149,0.012016,74.125.130.0-255,66,787,48,2294
150,0.020426,172.31.46.0-255,755,1542,48,2294
151,0.020536,172.31.46.0-255,97,1639,48,2294
152,0.022682,74.125.130.0-255,66,1705,48,2294
153,0.023116,74.125.130.0-255,66,1771,48,2294
154,0.024456,74.125.130.0-255,150,1921,48,2294
155,0.024511,74.125.130.0-255,97,2018,48,2294
156,0.024558,74.125.130.0-255,105,2123,48,2294
157,0.025052,172.31.46.0-255,66,2189,48,2294
158,0.02509,172.31.46.0-255,105,2294,48,2294
159,0.0,172.31.46.0-255,74,74,48,74
160,0.0,172.31.46.0-255,220,220,48,5298
161,3.3e-05,172.31.46.0-255,732,952,48,5298
162,0.001968,74.125.24.0-255,66,1018,48,5298
163,0.001977,74.125.24.0-255,66,1084,48,5298
164,0.007341,74.125.24.0-255,145,1229,48,5298
165,0.007353,74.125.24.0-255,390,1619,48,5298
166,0.00737,74.125.24.0-255,178,1797,48,5298
167,0.007444,74.125.24.0-255,105,1902,48,5298
168,0.007663,172.31.46.0-255,66,1968,48,5298
169,0.007695,172.31.46.0-255,105,2073,48,5298
170,0.012872,172.31.46.0-255,775,2848,48,5298
171,0.012904,172.31.46.0-255,199,3047,48,5298
172,0.01297,172.31.46.0-255,473,3520,48,5298
173,0.014575,74.125.24.0-255,66,3586,48,5298
174,0.014872,74.125.24.0-255,66,3652,48,5298
175,0.014879,74.125.24.0-255,66,3718,48,5298
176,0.014931,74.125.24.0-255,66,3784,48,5298
177,0.018419,172.31.46.0-255,663,4447,48,5298
178,0.018538,172.31.46.0-255,97,4544,48,5298
179,0.020388,74.125.24.0-255,66,4610,48,5298
180,0.020499,74.125.24.0-255,66,4676,48,5298
181,0.022051,74.125.24.0-255,148,4824,48,5298
182,0.022107,74.125.24.0-255,97,4921,48,5298
183,0.022141,74.125.24.0-255,105,5026,48,5298
184,0.022365,172.31.46.0-255,101,5127,48,5298
185,0.022471,172.31.46.0-255,105,5232,48,5298
186,0.024486,74.125.24.0-255,66,5298,48,5298
187,0.0,74.125.200.0-255,66,66,48,3739
188,0.004872,172.31.46.0-255,789,855,48,3739
189,0.005081,172.31.46.0-255,187,1042,48,3739
190,0.005155,172.31.46.0-255,485,1527,48,3739
191,0.007395,74.125.200.0-255,66,1593,48,3739
192,0.007595,74.125.200.0-255,66,1659,48,3739
193,0.007672,74.125.200.0-255,66,1725,48,3739
194,0.010575,74.125.200.0-255,150,1875,48,3739
195,0.010614,74.125.200.0-255,97,1972,48,3739
196,0.010681,74.125.200.0-255,105,2077,48,3739
197,0.010886,172.31.46.0-255,66,2143,48,3739
198,0.010923,172.31.46.0-255,105,2248,48,3739
199,0.018999,74.125.200.0-255,66,2314,48,3739
200,0.021304,172.31.46.0-255,673,2987,48,3739
201,0.021436,172.31.46.0-255,97,3084,48,3739
202,0.023863,74.125.200.0-255,66,3150,48,3739
203,0.024244,74.125.200.0-255,66,3216,48,3739
204,0.025302,74.125.200.0-255,150,3366,48,3739
205,0.025322,74.125.200.0-255,97,3463,48,3739
206,0.025394,74.125.200.0-255,105,3568,48,3739
